25.15,-10.0404,-35.1528,-0.255858,-0.966715
25.2,-10.0404,-35.1528,-0.255858,-0.966715
25.25,-10.0404,-35.1528,-0.255858,-0.966715
25.3,-10.0404,-35.1528,-0.255858,-0.966715
25.35,-10.0404,-35.1528,-0.255858,-0.966715
25.4,-10.0404,-35.1528,-0.255858,-0.966715
25.45,-10.0404,-35.1528,-0.255858,-0.966715
25.5,-10.0404,-35.1528,-0.255858,-0.966715
25.55,-10.0404,-35.1528,-0.255858,-0.966715
25.6,-10.0404,-35.1528,-0.255858,-0.966715
25.65,-10.0404,-35.1528,-0.255858,-0.966715
25.7,-10.0404,-35.1528,-0.255858,-0.966715
25.75,-10.0404,-35.1528,-0.255858,-0.966715
25.8,-10.0404,-35.1528,-0.255858,-0.966715
25.85,-10.0404,-35.1528,-0.255858,-0.966715
25.9,-10.0404,-35.1528,-0.255858,-0.966715
25.95,-10.0404,-35.1528,-0.255858,-0.966715
26,-10.0404,-35.1528,-0.255858,-0.966715
26.05,-10.0404,-35.1528,-0.255858,-0.966715
26.1,-10.0404,-35.1528,-0.255858,-0.966715
26.15,-10.0404,-35.1528,-0.255858,-0.966715
26.2,-10.0404,-35.1528,-0.255858,-0.966715
26.25,-10.0404,-35.1528,-0.255858,-0.966715
26.3,-10.0404,-35.1528,-0.255858,-0.966715
26.35,-10.0404,-35.1528,-0.255858,-0.966715
26.4,-10.0404,-35.1528,-0.255858,-0.966715
26.45,-10.0404,-35.1528,-0.255858,-0.966715
26.5,-10.0404,-35.1528,-0.255858,-0.966715
26.55,-10.0404,-35.1528,-0.255858,-0.966715
26.6,-10.0404,-35.1528,-0.255858,-0.966715
26.65,-10.0404,-35.1528,-0.255858,-0.966715
26.7,-10.0404,-35.1528,-0.255858,-0.966715
26.75,-10.0404,-35.1528,-0.255858,-0.966715
26.8,-10.0404,-35.1528,-0.255858,-0.966715
26.85,-10.0404,-35.1528,-0.255858,-0.966715
26.9,-10.0404,-35.1528,-0.255858,-0.966715
26.95,-10.0404,-35.1528,-0.255858,-0.966715
27,-10.0404,-35.1528,-0.255858,-0.966715
27.05,-10.0404,-35.1528,-0.255858,-0.966715
27.1,-10.0404,-35.1528,-0.255858,-0.966715
27.15,-10.0404,-35.1528,-0.255858,-0.966715
27.2,-10.0404,-35.1528,-0.255858,-0.966715
27.25,-10.0404,-35.1528,-0.255858,-0.966715
27.3,-10.0404,-35.1528,-0.255858,-0.966715
27.35,-10.0404,-35.1528,-0.255858,-0.966715
27.4,-10.0404,-35.1528,-0.255858,-0.966715
27.45,-10.0404,-35.1528,-0.255858,-0.966715
27.5,-10.0404,-35.1528,-0.255858,-0.966715
27.55,-10.0404,-35.1528,-0.255858,-0.966715
27.6,-10.0404,-35.1528,-0.255858,-0.966715
27.65,-10.0404,-35.1528,-0.255858,-0.966715
27.7,-10.0404,-35.1528,-0.255858,-0.966715
27.75,-10.0404,-35.1528,-0.255858,-0.966715
27.8,-10.0404,-35.1528,-0.255858,-0.966715
27.85,-10.0404,-35.1528,-0.255858,-0.966715
27.9,-10.0404,-35.1528,-0.255858,-0.966715
27.95,-10.0404,-35.1528,-0.255858,-0.966715
28,-10.0404,-35.1528,-0.255858,-0.966715
28.05,-10.0404,-35.1528,-0.255858,-0.966715
28.1,-10.0404,-35.1528,-0.255858,-0.966715
28.15,-10.0404,-35.1528,-0.255858,-0.966715
28.2,-10.0404,-35.1528,-0.255858,-0.966715
28.25,-10.0404,-35.1528,-0.255858,-0.966715
28.3,-10.0404,-35.1528,-0.255858,-0.966715
28.35,-10.0404,-35.1528,-0.255858,-0.966715
28.4,-10.0404,-35.1528,-0.255858,-0.966715
28.45,-10.0404,-35.1528,-0.255858,-0.966715
28.5,-10.0404,-35.1528,-0.255858,-0.966715
28.55,-10.0404,-35.1528,-0.255858,-0.966715
28.6,-10.0404,-35.1528,-0.255858,-0.966715
28.65,-10.0404,-35.1528,-0.255858,-0.966715
28.7,-10.0404,-35.1528,-0.255858,-0.966715
28.75,-10.0404,-35.1528,-0.255858,-0.966715
28.8,-10.0404,-35.1528,-0.255858,-0.966715
28.85,-10.0404,-35.1528,-0.255858,-0.966715
28.9,-10.0404,-35.1528,-0.255858,-0.966715
28.95,-10.0404,-35.1528,-0.255858,-0.966715
29,-10.0404,-35.1528,-0.255858,-0.966715
29.05,-10.0404,-35.1528,-0.255858,-0.966715
29.1,-10.0404,-35.1528,-0.255858,-0.966715
29.15,-10.0404,-35.1528,-0.255858,-0.966715
29.2,-10.0404,-35.1528,-0.255858,-0.966715
29.25,-10.0404,-35.1528,-0.255858,-0.966715
29.3,-10.0404,-35.1528,-0.255858,-0.966715
29.35,-10.0404,-35.1528,-0.255858,-0.966715
29.4,-10.0404,-35.1528,-0.255858,-0.966715
29.45,-10.0404,-35.1528,-0.255858,-0.966715
29.5,-10.0404,-35.1528,-0.255858,-0.966715
29.55,-10.0404,-35.1528,-0.255858,-0.966715
29.6,-10.0404,-35.1528,-0.255858,-0.966715
29.65,-10.0404,-35.1528,-0.255858,-0.966715
29.7,-10.0404,-35.1528,-0.255858,-0.966715
29.75,-10.0404,-35.1528,-0.255858,-0.966715
29.8,-10.0404,-35.1528,-0.255858,-0.966715
29.85,-10.0404,-35.1528,-0.255858,-0.966715
29.9,-10.0404,-35.1528,-0.255858,-0.966715
29.95,-10.0404,-35.1528,-0.255858,-0.966715
30,-10.0404,-35.1528,-0.255858,-0.966715
30.05,-10.0404,-35.1528,-0.255858,-0.966715
30.1,-10.0404,-35.1528,-0.255858,-0.966715
30.15,-10.0404,-35.1528,-0.255858,-0.966715
30.2,-10.0404,-35.1528,-0.255858,-0.966715
30.25,-10.0404,-35.1528,-0.255858,-0.966715
30.3,-10.0404,-35.1528,-0.255858,-0.966715
30.35,-10.0404,-35.1528,-0.255858,-0.966715
30.4,-10.0404,-35.1528,-0.255858,-0.966715
30.45,-10.0404,-35.1528,-0.255858,-0.966715
30.5,-10.0404,-35.1528,-0.255858,-0.966715
30.55,-10.0404,-35.1528,-0.255858,-0.966715
30.6,-10.0404,-35.1528,-0.255858,-0.966715
30.65,-10.0404,-35.1528,-0.255858,-0.966715
30.7,-10.0404,-35.1528,-0.255858,-0.966715
30.75,-10.0404,-35.1528,-0.255858,-0.966715
30.8,-10.0404,-35.1528,-0.255858,-0.966715
30.85,-10.0404,-35.1528,-0.255858,-0.966715
30.9,-10.0404,-35.1528,-0.255858,-0.966715
30.95,-10.0404,-35.1528,-0.255858,-0.966715
31,-10.0404,-35.1528,-0.255858,-0.966715
31.05,-10.0404,-35.1528,-0.255858,-0.966715
31.1,-10.0404,-35.1528,-0.255858,-0.966715
31.15,-10.0404,-35.1528,-0.255858,-0.966715
31.2,-10.0404,-35.1528,-0.255858,-0.966715
31.25,-10.0404,-35.1528,-0.255858,-0.966715
31.3,-10.0404,-35.1528,-0.255858,-0.966715
31.35,-10.0404,-35.1528,-0.255858,-0.966715
31.4,-10.0404,-35.1528,-0.255858,-0.966715
31.45,-10.0404,-35.1528,-0.255858,-0.966715
31.5,-10.0404,-35.1528,-0.255858,-0.966715
31.55,-10.0404,-35.1528,-0.255858,-0.966715
31.6,-10.0404,-35.1528,-0.255858,-0.966715
31.65,-10.0404,-35.1528,-0.255858,-0.966715
31.7,-10.0404,-35.1528,-0.255858,-0.966715
31.75,-10.0404,-35.1528,-0.255858,-0.966715
31.8,-10.0404,-35.1528,-0.255858,-0.966715
31.85,-10.0404,-35.1528,-0.255858,-0.966715
31.9,-10.0404,-35.1528,-0.255858,-0.966715
31.95,-10.0404,-35.1528,-0.255858,-0.966715
32,-10.0404,-35.1528,-0.255858,-0.966715
32.05,-10.0404,-35.1528,-0.255858,-0.966715
32.1,-10.0404,-35.1528,-0.255858,-0.966715
32.15,-10.0404,-35.1528,-0.255858,-0.966715
32.2,-10.0404,-35.1528,-0.255858,-0.966715
32.25,-10.0404,-35.1528,-0.255858,-0.966715
32.3,-10.0404,-35.1528,-0.255858,-0.966715
32.35,-10.0404,-35.1528,-0.255858,-0.966715
32.4,-10.0404,-35.1528,-0.255858,-0.966715
32.45,-10.0404,-35.1528,-0.255858,-0.966715
32.5,-10.0404,-35.1528,-0.255858,-0.966715
32.55,-10.0404,-35.1528,-0.255858,-0.966715
32.6,-10.0404,-35.1528,-0.255858,-0.966715
32.65,-10.0404,-35.1528,-0.255858,-0.966715
32.7,-10.0404,-35.1528,-0.255858,-0.966715
32.75,-10.0404,-35.1528,-0.255858,-0.966715
32.8,-10.0404,-35.1528,-0.255858,-0.966715
32.85,-10.0404,-35.1528,-0.255858,-0.966715
32.9,-10.0404,-35.1528,-0.255858,-0.966715
32.95,-10.0404,-35.1528,-0.255858,-0.966715
33,-10.0404,-35.1528,-0.255858,-0.966715
33.05,-10.0404,-35.1528,-0.255858,-0.966715
33.1,-10.0404,-35.1528,-0.255858,-0.966715
33.15,-10.0404,-35.1528,-0.255858,-0.966715
33.2,-10.0404,-35.1528,-0.255858,-0.966715
33.25,-10.0404,-35.1528,-0.255858,-0.966715
33.3,-10.0404,-35.1528,-0.255858,-0.966715
33.35,-10.0404,-35.1528,-0.255858,-0.966715
33.4,-10.0404,-35.1528,-0.255858,-0.966715
33.45,-10.0404,-35.1528,-0.255858,-0.966715
33.5,-10.0404,-35.1528,-0.255858,-0.966715
33.55,-10.0404,-35.1528,-0.255858,-0.966715
33.6,-10.0404,-35.1528,-0.255858,-0.966715
33.65,-10.0404,-35.1528,-0.255858,-0.966715
33.7,-10.0404,-35.1528,-0.255858,-0.966715
33.75,-10.0404,-35.1528,-0.255858,-0.966715
33.8,-10.0404,-35.1528,-0.255858,-0.966715
33.85,-10.0404,-35.1528,-0.255858,-0.966715
33.9,-10.0404,-35.1528,-0.255858,-0.966715
33.95,-10.0404,-35.1528,-0.255858,-0.966715
34,-10.0404,-35.1528,-0.255858,-0.966715
34.05,-10.0404,-35.1528,-0.255858,-0.966715
34.1,-10.0404,-35.1528,-0.255858,-0.966715
34.15,-10.0404,-35.1528,-0.255858,-0.966715
34.2,-10.0404,-35.1528,-0.255858,-0.966715
34.25,-10.0404,-35.1528,-0.255858,-0.966715
34.3,-10.0404,-35.1528,-0.255858,-0.966715
34.35,-10.0404,-35.1528,-0.255858,-0.966715
34.4,-10.0404,-35.1528,-0.255858,-0.966715
34.45,-10.0404,-35.1528,-0.255858,-0.966715
34.5,-10.0404,-35.1528,-0.255858,-0.966715
34.55,-10.0404,-35.1528,-0.255858,-0.966715
34.6,-10.0404,-35.1528,-0.255858,-0.966715
34.65,-10.0404,-35.1528,-0.255858,-0.966715
34.7,-10.0404,-35.1528,-0.255858,-0.966715
34.75,-10.0404,-35.1528,-0.255858,-0.966715
34.8,-10.0404,-35.1528,-0.255858,-0.966715
34.85,-10.0404,-35.1528,-0.255858,-0.966715
34.9,-10.0404,-35.1528,-0.255858,-0.966715
34.95,-10.0404,-35.1528,-0.255858,-0.966715
35,-10.0404,-35.1528,-0.255858,-0.966715
35.05,-10.0404,-35.1528,-0.255858,-0.966715
35.1,-10.0404,-35.1528,-0.255858,-0.966715
35.15,-10.0404,-35.1528,-0.255858,-0.966715
35.2,-10.0404,-35.1528,-0.255858,-0.966715
35.25,-10.0404,-35.1528,-0.255858,-0.966715
35.3,-10.0404,-35.1528,-0.255858,-0.966715
35.35,-10.0404,-35.1528,-0.255858,-0.966715
35.4,-10.0404,-35.1528,-0.255858,-0.966715
35.45,-10.0404,-35.1528,-0.255858,-0.966715
35.5,-10.0404,-35.1528,-0.255858,-0.966715
35.55,-10.0404,-35.1528,-0.255858,-0.966715
35.6,-10.0404,-35.1528,-0.255858,-0.966715
35.65,-10.0404,-35.1528,-0.255858,-0.966715
35.7,-10.0404,-35.1528,-0.255858,-0.966715
35.75,-10.0404,-35.1528,-0.255858,-0.966715
35.8,-10.0404,-35.1528,-0.255858,-0.966715
35.85,-10.0404,-35.1528,-0.255858,-0.966715
35.9,-10.0404,-35.1528,-0.255858,-0.966715
35.95,-10.0404,-35.1528,-0.255858,-0.966715
36,-10.0404,-35.1528,-0.255858,-0.966715
36.05,-10.0404,-35.1528,-0.255858,-0.966715
36.1,-10.0404,-35.1528,-0.255858,-0.966715
36.15,-10.0404,-35.1528,-0.255858,-0.966715
36.2,-10.0404,-35.1528,-0.255858,-0.966715
36.25,-10.0404,-35.1528,-0.255858,-0.966715
36.3,-10.0404,-35.1528,-0.255858,-0.966715
36.35,-10.0404,-35.1528,-0.255858,-0.966715
36.4,-10.0404,-35.1528,-0.255858,-0.966715
36.45,-10.0404,-35.1528,-0.255858,-0.966715
36.5,-10.0404,-35.1528,-0.255858,-0.966715
36.55,-10.0404,-35.1528,-0.255858,-0.966715
36.6,-10.0404,-35.1528,-0.255858,-0.966715
36.65,-10.0404,-35.1528,-0.255858,-0.966715
36.7,-10.0404,-35.1528,-0.255858,-0.966715
36.75,-10.0404,-35.1528,-0.255858,-0.966715
36.8,-10.0404,-35.1528,-0.255858,-0.966715
36.85,-10.0404,-35.1528,-0.255858,-0.966715
36.9,-10.0404,-35.1528,-0.255858,-0.966715
36.95,-10.0404,-35.1528,-0.255858,-0.966715
37,-10.0404,-35.1528,-0.255858,-0.966715
37.05,-10.0404,-35.1528,-0.255858,-0.966715
37.1,-10.0404,-35.1528,-0.255858,-0.966715
37.15,-10.0404,-35.1528,-0.255858,-0.966715
37.2,-10.0404,-35.1528,-0.255858,-0.966715
37.25,-10.0404,-35.1528,-0.255858,-0.966715
37.3,-10.0404,-35.1528,-0.255858,-0.966715
37.35,-10.0404,-35.1528,-0.255858,-0.966715
37.4,-10.0404,-35.1528,-0.255858,-0.966715
37.45,-10.0404,-35.1528,-0.255858,-0.966715
37.5,-10.0404,-35.1528,-0.255858,-0.966715
37.55,-10.0404,-35.1528,-0.255858,-0.966715
37.6,-10.0404,-35.1528,-0.255858,-0.966715
37.65,-10.0404,-35.1528,-0.255858,-0.966715
37.7,-10.0404,-35.1528,-0.255858,-0.966715
37.75,-10.0404,-35.1528,-0.255858,-0.966715
37.8,-10.0404,-35.1528,-0.255858,-0.966715
37.85,-10.0404,-35.1528,-0.255858,-0.966715
37.9,-10.0404,-35.1528,-0.255858,-0.966715
37.95,-10.0404,-35.1528,-0.255858,-0.966715
38,-10.0404,-35.1528,-0.255858,-0.966715
38.05,-10.0404,-35.1528,-0.255858,-0.966715
38.1,-10.0404,-35.1528,-0.255858,-0.966715
38.15,-10.0404,-35.1528,-0.255858,-0.966715
38.2,-10.0404,-35.1528,-0.255858,-0.966715
38.25,-10.0404,-35.1528,-0.255858,-0.966715
38.3,-10.0404,-35.1528,-0.255858,-0.966715
38.35,-10.0404,-35.1528,-0.255858,-0.966715
38.4,-10.0404,-35.1528,-0.255858,-0.966715
38.45,-10.0404,-35.1528,-0.255858,-0.966715
38.5,-10.0404,-35.1528,-0.255858,-0.966715
38.55,-10.0404,-35.1528,-0.255858,-0.966715
38.6,-10.0404,-35.1528,-0.255858,-0.966715
38.65,-10.0404,-35.1528,-0.255858,-0.966715
38.7,-10.0404,-35.1528,-0.255858,-0.966715
38.75,-10.0404,-35.1528,-0.255858,-0.966715
38.8,-10.0404,-35.1528,-0.255858,-0.966715
38.85,-10.0404,-35.1528,-0.255858,-0.966715
38.9,-10.0404,-35.1528,-0.255858,-0.966715
38.95,-10.0404,-35.1528,-0.255858,-0.966715
39,-10.0404,-35.1528,-0.255858,-0.966715
39.05,-10.0404,-35.1528,-0.255858,-0.966715
39.1,-10.0404,-35.1528,-0.255858,-0.966715
39.15,-10.0404,-35.1528,-0.255858,-0.966715
39.2,-10.0404,-35.1528,-0.255858,-0.966715
39.25,-10.0404,-35.1528,-0.255858,-0.966715
39.3,-10.0404,-35.1528,-0.255858,-0.966715
39.35,-10.0404,-35.1528,-0.255858,-0.966715
39.4,-10.0404,-35.1528,-0.255858,-0.966715
39.45,-10.0404,-35.1528,-0.255858,-0.966715
39.5,-10.0404,-35.1528,-0.255858,-0.966715
39.55,-10.0404,-35.1528,-0.255858,-0.966715
39.6,-10.0404,-35.1528,-0.255858,-0.966715
39.65,-10.0404,-35.1528,-0.255858,-0.966715
39.7,-10.0404,-35.1528,-0.255858,-0.966715
39.75,-10.0404,-35.1528,-0.255858,-0.966715
39.8,-10.0404,-35.1528,-0.255858,-0.966715
39.85,-10.0404,-35.1528,-0.255858,-0.966715
39.9,-10.0404,-35.1528,-0.255858,-0.966715
39.95,-10.0404,-35.1528,-0.255858,-0.966715
40,-10.0404,-35.1528,-0.255858,-0.966715
40.05,-10.0404,-35.1528,-0.255858,-0.966715
40.1,-10.0404,-35.1528,-0.255858,-0.966715
40.15,-10.0404,-35.1528,-0.255858,-0.966715
40.2,-10.0404,-35.1528,-0.255858,-0.966715
40.25,-10.0404,-35.1528,-0.255858,-0.966715
40.3,-10.0404,-35.1528,-0.255858,-0.966715
40.35,-10.0404,-35.1528,-0.255858,-0.966715
40.4,-10.0404,-35.1528,-0.255858,-0.966715
40.45,-10.0404,-35.1528,-0.255858,-0.966715
40.5,-10.0404,-35.1528,-0.255858,-0.966715
40.55,-10.0404,-35.1528,-0.255858,-0.966715
40.6,-10.0404,-35.1528,-0.255858,-0.966715
40.65,-10.0404,-35.1528,-0.255858,-0.966715
40.7,-10.0404,-35.1528,-0.255858,-0.966715
40.75,-10.0404,-35.1528,-0.255858,-0.966715
40.8,-10.0404,-35.1528,-0.255858,-0.966715
40.85,-10.0404,-35.1528,-0.255858,-0.966715
40.9,-10.0404,-35.1528,-0.255858,-0.966715
40.95,-10.0404,-35.1528,-0.255858,-0.966715
41,-10.0404,-35.1528,-0.255858,-0.966715
41.05,-10.0404,-35.1528,-0.255858,-0.966715
41.1,-10.0404,-35.1528,-0.255858,-0.966715
41.15,-10.0404,-35.1528,-0.255858,-0.966715
41.2,-10.0404,-35.1528,-0.255858,-0.966715
41.25,-10.0404,-35.1528,-0.255858,-0.966715
41.3,-10.0404,-35.1528,-0.255858,-0.966715
41.35,-10.0404,-35.1528,-0.255858,-0.966715
41.4,-10.0404,-35.1528,-0.255858,-0.966715
41.45,-10.0404,-35.1528,-0.255858,-0.966715
41.5,-10.0404,-35.1528,-0.255858,-0.966715
41.55,-10.0404,-35.1528,-0.255858,-0.966715
41.6,-10.0404,-35.1528,-0.255858,-0.966715
41.65,-10.0404,-35.1528,-0.255858,-0.966715
41.7,-10.0404,-35.1528,-0.255858,-0.966715
41.75,-10.0404,-35.1528,-0.255858,-0.966715
41.8,-10.0404,-35.1528,-0.255858,-0.966715
41.85,-10.0404,-35.1528,-0.255858,-0.966715
41.9,-10.0404,-35.1528,-0.255858,-0.966715
41.95,-10.0404,-35.1528,-0.255858,-0.966715
42,-10.0404,-35.1528,-0.255858,-0.966715
42.05,-10.0404,-35.1528,-0.255858,-0.966715
42.1,-10.0404,-35.1528,-0.255858,-0.966715
42.15,-10.0404,-35.1528,-0.255858,-0.966715
42.2,-10.0404,-35.1528,-0.255858,-0.966715
42.25,-10.0404,-35.1528,-0.255858,-0.966715
42.3,-10.0404,-35.1528,-0.255858,-0.966715
42.35,-10.0404,-35.1528,-0.255858,-0.966715
42.4,-10.0404,-35.1528,-0.255858,-0.966715
42.45,-10.0404,-35.1528,-0.255858,-0.966715
42.5,-10.0404,-35.1528,-0.255858,-0.966715
42.55,-10.0404,-35.1528,-0.255858,-0.966715
42.6,-10.0404,-35.1528,-0.255858,-0.966715
42.65,-10.0404,-35.1528,-0.255858,-0.966715
42.7,-10.0404,-35.1528,-0.255858,-0.966715
42.75,-10.0404,-35.1528,-0.255858,-0.966715
42.8,-10.0404,-35.1528,-0.255858,-0.966715
42.85,-10.0404,-35.1528,-0.255858,-0.966715
42.9,-10.0404,-35.1528,-0.255858,-0.966715
42.95,-10.0404,-35.1528,-0.255858,-0.966715
43,-10.0404,-35.1528,-0.255858,-0.966715
43.05,-10.0404,-35.1528,-0.255858,-0.966715
43.1,-10.0404,-35.1528,-0.255858,-0.966715
43.15,-10.0404,-35.1528,-0.255858,-0.966715
43.2,-10.0404,-35.1528,-0.255858,-0.966715
43.25,-10.0404,-35.1528,-0.255858,-0.966715
43.3,-10.0404,-35.1528,-0.255858,-0.966715
43.35,-10.0404,-35.1528,-0.255858,-0.966715
43.4,-10.0404,-35.1528,-0.255858,-0.966715
43.45,-10.0404,-35.1528,-0.255858,-0.966715
43.5,-10.0404,-35.1528,-0.255858,-0.966715
43.55,-10.0404,-35.1528,-0.255858,-0.966715
43.6,-10.0404,-35.1528,-0.255858,-0.966715
43.65,-10.0404,-35.1528,-0.255858,-0.966715
43.7,-10.0404,-35.1528,-0.255858,-0.966715
43.75,-10.0404,-35.1528,-0.255858,-0.966715
43.8,-10.0404,-35.1528,-0.255858,-0.966715
43.85,-10.0404,-35.1528,-0.255858,-0.966715
43.9,-10.0404,-35.1528,-0.255858,-0.966715
43.95,-10.0404,-35.1528,-0.255858,-0.966715
44,-10.0404,-35.1528,-0.255858,-0.966715
44.05,-10.0404,-35.1528,-0.255858,-0.966715
44.1,-10.0404,-35.1528,-0.255858,-0.966715
44.15,-10.0404,-35.1528,-0.255858,-0.966715
44.2,-10.0404,-35.1528,-0.255858,-0.966715
44.25,-10.0404,-35.1528,-0.255858,-0.966715
44.3,-10.0404,-35.1528,-0.255858,-0.966715
44.35,-10.0404,-35.1528,-0.255858,-0.966715
44.4,-10.0404,-35.1528,-0.255858,-0.966715
44.45,-10.0404,-35.1528,-0.255858,-0.966715
44.5,-10.0404,-35.1528,-0.255858,-0.966715
44.55,-10.0404,-35.1528,-0.255858,-0.966715
44.6,-10.0404,-35.1528,-0.255858,-0.966715
44.65,-10.0404,-35.1528,-0.255858,-0.966715
44.7,-10.0404,-35.1528,-0.255858,-0.966715
44.75,-10.0404,-35.1528,-0.255858,-0.966715
44.8,-10.0404,-35.1528,-0.255858,-0.966715
44.85,-10.0404,-35.1528,-0.255858,-0.966715
44.9,-10.0404,-35.1528,-0.255858,-0.966715
44.95,-10.0404,-35.1528,-0.255858,-0.966715
45,-10.0404,-35.1528,-0.255858,-0.966715
45.05,-10.0404,-35.1528,-0.255858,-0.966715
45.1,-10.0404,-35.1528,-0.255858,-0.966715
45.15,-10.0404,-35.1528,-0.255858,-0.966715
45.2,-10.0404,-35.1528,-0.255858,-0.966715
45.25,-10.0404,-35.1528,-0.255858,-0.966715
45.3,-10.0404,-35.1528,-0.255858,-0.966715
45.35,-10.0404,-35.1528,-0.255858,-0.966715
45.4,-10.0404,-35.1528,-0.255858,-0.966715
45.45,-10.0404,-35.1528,-0.255858,-0.966715
45.5,-10.0404,-35.1528,-0.255858,-0.966715
45.55,-10.0404,-35.1528,-0.255858,-0.966715
45.6,-10.0404,-35.1528,-0.255858,-0.966715
45.65,-10.0404,-35.1528,-0.255858,-0.966715
45.7,-10.0404,-35.1528,-0.255858,-0.966715
45.75,-10.0404,-35.1528,-0.255858,-0.966715
45.8,-10.0404,-35.1528,-0.255858,-0.966715
45.85,-10.0404,-35.1528,-0.255858,-0.966715
45.9,-10.0404,-35.1528,-0.255858,-0.966715
45.95,-10.0404,-35.1528,-0.255858,-0.966715
46,-10.0404,-35.1528,-0.255858,-0.966715
46.05,-10.0404,-35.1528,-0.255858,-0.966715
46.1,-10.0404,-35.1528,-0.255858,-0.966715
46.15,-10.0404,-35.1528,-0.255858,-0.966715
46.2,-10.0404,-35.1528,-0.255858,-0.966715
46.25,-10.0404,-35.1528,-0.255858,-0.966715
46.3,-10.0404,-35.1528,-0.255858,-0.966715
46.35,-10.0404,-35.1528,-0.255858,-0.966715
46.4,-10.0404,-35.1528,-0.255858,-0.966715
46.45,-10.0404,-35.1528,-0.255858,-0.966715
46.5,-10.0404,-35.1528,-0.255858,-0.966715
46.55,-10.0404,-35.1528,-0.255858,-0.966715
46.6,-10.0404,-35.1528,-0.255858,-0.966715
46.65,-10.0404,-35.1528,-0.255858,-0.966715
46.7,-10.0404,-35.1528,-0.255858,-0.966715
46.75,-10.0404,-35.1528,-0.255858,-0.966715
46.8,-10.0404,-35.1528,-0.255858,-0.966715
46.85,-10.0404,-35.1528,-0.255858,-0.966715
46.9,-10.0404,-35.1528,-0.255858,-0.966715
46.95,-10.0404,-35.1528,-0.255858,-0.966715
47,-10.0404,-35.1528,-0.255858,-0.966715
47.05,-10.0404,-35.1528,-0.255858,-0.966715
47.1,-10.0404,-35.1528,-0.255858,-0.966715
47.15,-10.0404,-35.1528,-0.255858,-0.966715
47.2,-10.0404,-35.1528,-0.255858,-0.966715
47.25,-10.0404,-35.1528,-0.255858,-0.966715
47.3,-10.0404,-35.1528,-0.255858,-0.966715
47.35,-10.0404,-35.1528,-0.255858,-0.966715
47.4,-10.0404,-35.1528,-0.255858,-0.966715
47.45,-10.0404,-35.1528,-0.255858,-0.966715
47.5,-10.0404,-35.1528,-0.255858,-0.966715
47.55,-10.0404,-35.1528,-0.255858,-0.966715
47.6,-10.0404,-35.1528,-0.255858,-0.966715
47.65,-10.0404,-35.1528,-0.255858,-0.966715
47.7,-10.0404,-35.1528,-0.255858,-0.966715
47.75,-10.0404,-35.1528,-0.255858,-0.966715
47.8,-10.0404,-35.1528,-0.255858,-0.966715
47.85,-10.0404,-35.1528,-0.255858,-0.966715
47.9,-10.0404,-35.1528,-0.255858,-0.966715
47.95,-10.0404,-35.1528,-0.255858,-0.966715
48,-10.0404,-35.1528,-0.255858,-0.966715
48.05,-10.0404,-35.1528,-0.255858,-0.966715
48.1,-10.0404,-35.1528,-0.255858,-0.966715
48.15,-10.0404,-35.1528,-0.255858,-0.966715
48.2,-10.0404,-35.1528,-0.255858,-0.966715
48.25,-10.0404,-35.1528,-0.255858,-0.966715
48.3,-10.0404,-35.1528,-0.255858,-0.966715
48.35,-10.0404,-35.1528,-0.255858,-0.966715
48.4,-10.0404,-35.1528,-0.255858,-0.966715
48.45,-10.0404,-35.1528,-0.255858,-0.966715
48.5,-10.0404,-35.1528,-0.255858,-0.966715
48.55,-10.0404,-35.1528,-0.255858,-0.966715
48.6,-10.0404,-35.1528,-0.255858,-0.966715
48.65,-10.0404,-35.1528,-0.255858,-0.966715
48.7,-10.0404,-35.1528,-0.255858,-0.966715
48.75,-10.0404,-35.1528,-0.255858,-0.966715
48.8,-10.0404,-35.1528,-0.255858,-0.966715
48.85,-10.0404,-35.1528,-0.255858,-0.966715
48.9,-10.0404,-35.1528,-0.255858,-0.966715
48.95,-10.0404,-35.1528,-0.255858,-0.966715
49,-10.0404,-35.1528,-0.255858,-0.966715
49.05,-10.0404,-35.1528,-0.255858,-0.966715
49.1,-10.0404,-35.1528,-0.255858,-0.966715
49.15,-10.0404,-35.1528,-0.255858,-0.966715
49.2,-10.0404,-35.1528,-0.255858,-0.966715
49.25,-10.0404,-35.1528,-0.255858,-0.966715
49.3,-10.0404,-35.1528,-0.255858,-0.966715
49.35,-10.0404,-35.1528,-0.255858,-0.966715
49.4,-10.0404,-35.1528,-0.255858,-0.966715
49.45,-10.0404,-35.1528,-0.255858,-0.966715
49.5,-10.0404,-35.1528,-0.255858,-0.966715
49.55,-10.0404,-35.1528,-0.255858,-0.966715
49.6,-10.0404,-35.1528,-0.255858,-0.966715
49.65,-10.0404,-35.1528,-0.255858,-0.966715
49.7,-10.0404,-35.1528,-0.255858,-0.966715
49.75,-10.0404,-35.1528,-0.255858,-0.966715
49.8,-10.0404,-35.1528,-0.255858,-0.966715
49.85,-10.0404,-35.1528,-0.255858,-0.966715
49.9,-10.0404,-35.1528,-0.255858,-0.966715
49.95,-10.0404,-35.1528,-0.255858,-0.966715
50,-10.0404,-35.1528,-0.255858,-0.966715
50.05,-10.0404,-35.1528,-0.255858,-0.966715
50.1,-10.0404,-35.1528,-0.255858,-0.966715
50.15,-10.0404,-35.1528,-0.255858,-0.966715
