28.7,-30,0,1,0
28.75,-30,0,1,0
28.8,-30,0,1,0
28.85,-30,0,1,0
28.9,-30,0,1,0
28.95,-30,0,1,0
29,-30,0,1,0
29.05,-30,0,1,0
29.1,-30,0,1,0
29.15,-30,0,1,0
29.2,-30,0,1,0
29.25,-30,0,1,0
29.3,-30,0,1,0
29.35,-30,0,1,0
29.4,-30,0,1,0
29.45,-30,0,1,0
29.5,-30,0,1,0
29.55,-30,0,1,0
29.6,-30,0,1,0
29.65,-30,0,1,0
29.7,-30,0,1,0
29.75,-30,0,1,0
29.8,-30,0,1,0
29.85,-30,0,1,0
29.9,-30,0,1,0
29.95,-30,0,1,0
30,-30,0,1,0
30.05,-30,0,1,0
30.1,-30,0,1,0
30.15,-30,0,1,0
30.2,-30,0,1,0
30.25,-30,0,1,0
30.3,-30,0,1,0
30.35,-30,0,1,0
30.4,-30,0,1,0
30.45,-30,0,1,0
30.5,-30,0,1,0
30.55,-30,0,1,0
30.6,-30,0,1,0
30.65,-30,0,1,0
30.7,-30,0,1,0
30.75,-30,0,1,0
30.8,-30,0,1,0
30.85,-30,0,1,0
30.9,-30,0,1,0
30.95,-30,0,1,0
31,-30,0,1,0
31.05,-30,0,1,0
31.1,-30,0,1,0
31.15,-30,0,1,0
31.2,-30,0,1,0
31.25,-30,0,1,0
31.3,-30,0,1,0
31.35,-30,0,1,0
31.4,-30,0,1,0
31.45,-30,0,1,0
31.5,-30,0,1,0
31.55,-30,0,1,0
31.6,-30,0,1,0
31.65,-30,0,1,0
31.7,-30,0,1,0
31.75,-30,0,1,0
31.8,-30,0,1,0
31.85,-30,0,1,0
31.9,-30,0,1,0
31.95,-30,0,1,0
32,-30,0,1,0
32.05,-30,0,1,0
32.1,-30,0,1,0
32.15,-30,0,1,0
32.2,-30,0,1,0
32.25,-30,0,1,0
32.3,-30,0,1,0
32.35,-30,0,1,0
32.4,-30,0,1,0
32.45,-30,0,1,0
32.5,-30,0,1,0
32.55,-30,0,1,0
32.6,-30,0,1,0
32.65,-30,0,1,0
32.7,-30,0,1,0
32.75,-30,0,1,0
32.8,-30,0,1,0
32.85,-30,0,1,0
32.9,-30,0,1,0
32.95,-30,0,1,0
33,-30,0,1,0
33.05,-30,0,1,0
33.1,-30,0,1,0
33.15,-30,0,1,0
33.2,-30,0,1,0
33.25,-30,0,1,0
33.3,-30,0,1,0
33.35,-30,0,1,0
33.4,-30,0,1,0
33.45,-30,0,1,0
33.5,-30,0,1,0
33.55,-30,0,1,0
33.6,-30,0,1,0
33.65,-30,0,1,0
33.7,-30,0,1,0
33.75,-30,0,1,0
33.8,-30,0,1,0
33.85,-30,0,1,0
33.9,-30,0,1,0
33.95,-30,0,1,0
34,-30,0,1,0
34.05,-30,0,1,0
34.1,-30,0,1,0
34.15,-30,0,1,0
34.2,-30,0,1,0
34.25,-30,0,1,0
34.3,-30,0,1,0
34.35,-30,0,1,0
34.4,-30,0,1,0
34.45,-30,0,1,0
34.5,-30,0,1,0
34.55,-30,0,1,0
34.6,-30,0,1,0
34.65,-30,0,1,0
34.7,-30,0,1,0
34.75,-30,0,1,0
34.8,-30,0,1,0
34.85,-30,0,1,0
34.9,-30,0,1,0
34.95,-30,0,1,0
35,-30,0,1,0
35.05,-30,0,1,0
35.1,-30,0,1,0
35.15,-30,0,1,0
35.2,-30,0,1,0
35.25,-30,0,1,0
35.3,-30,0,1,0
35.35,-30,0,1,0
35.4,-30,0,1,0
35.45,-30,0,1,0
35.5,-30,0,1,0
35.55,-30,0,1,0
35.6,-30,0,1,0
35.65,-30,0,1,0
35.7,-30,0,1,0
35.75,-30,0,1,0
35.8,-30,0,1,0
35.85,-30,0,1,0
35.9,-30,0,1,0
35.95,-30,0,1,0
36,-30,0,1,0
36.05,-30,0,1,0
36.1,-30,0,1,0
36.15,-30,0,1,0
36.2,-30,0,1,0
36.25,-30,0,1,0
36.3,-30,0,1,0
36.35,-30,0,1,0
36.4,-30,0,1,0
36.45,-30,0,1,0
36.5,-30,0,1,0
36.55,-30,0,1,0
36.6,-30,0,1,0
36.65,-30,0,1,0
36.7,-30,0,1,0
36.75,-30,0,1,0
36.8,-30,0,1,0
36.85,-30,0,1,0
36.9,-30,0,1,0
36.95,-30,0,1,0
37,-30,0,1,0
37.05,-30,0,1,0
37.1,-30,0,1,0
37.15,-30,0,1,0
37.2,-30,0,1,0
37.25,-30,0,1,0
37.3,-30,0,1,0
37.35,-30,0,1,0
37.4,-30,0,1,0
37.45,-30,0,1,0
37.5,-30,0,1,0
37.55,-30,0,1,0
37.6,-30,0,1,0
37.65,-30,0,1,0
37.7,-30,0,1,0
37.75,-30,0,1,0
37.8,-30,0,1,0
37.85,-30,0,1,0
37.9,-30,0,1,0
37.95,-30,0,1,0
38,-30,0,1,0
38.05,-30,0,1,0
38.1,-30,0,1,0
38.15,-30,0,1,0
38.2,-30,0,1,0
38.25,-30,0,1,0
38.3,-30,0,1,0
38.35,-30,0,1,0
38.4,-30,0,1,0
38.45,-30,0,1,0
38.5,-30,0,1,0
38.55,-30,0,1,0
38.6,-30,0,1,0
38.65,-30,0,1,0
38.7,-30,0,1,0
38.75,-30,0,1,0
38.8,-30,0,1,0
38.85,-30,0,1,0
38.9,-30,0,1,0
38.95,-30,0,1,0
39,-30,0,1,0
39.05,-30,0,1,0
39.1,-30,0,1,0
39.15,-30,0,1,0
39.2,-30,0,1,0
39.25,-30,0,1,0
39.3,-30,0,1,0
39.35,-30,0,1,0
39.4,-30,0,1,0
39.45,-30,0,1,0
39.5,-30,0,1,0
39.55,-30,0,1,0
39.6,-30,0,1,0
39.65,-30,0,1,0
39.7,-30,0,1,0
39.75,-30,0,1,0
39.8,-30,0,1,0
39.85,-30,0,1,0
39.9,-30,0,1,0
39.95,-30,0,1,0
40,-30,0,1,0
40.05,-30,0,1,0
40.1,-30,0,1,0
40.15,-30,0,1,0
40.2,-30,0,1,0
40.25,-30,0,1,0
40.3,-30,0,1,0
40.35,-30,0,1,0
40.4,-30,0,1,0
40.45,-30,0,1,0
40.5,-30,0,1,0
40.55,-30,0,1,0
40.6,-30,0,1,0
40.65,-30,0,1,0
40.7,-30,0,1,0
40.75,-30,0,1,0
40.8,-30,0,1,0
40.85,-30,0,1,0
40.9,-30,0,1,0
40.95,-30,0,1,0
41,-30,0,1,0
41.05,-30,0,1,0
41.1,-30,0,1,0
41.15,-30,0,1,0
41.2,-30,0,1,0
41.25,-30,0,1,0
41.3,-30,0,1,0
41.35,-30,0,1,0
41.4,-30,0,1,0
41.45,-30,0,1,0
41.5,-30,0,1,0
41.55,-30,0,1,0
41.6,-30,0,1,0
41.65,-30,0,1,0
41.7,-30,0,1,0
41.75,-30,0,1,0
41.8,-30,0,1,0
41.85,-30,0,1,0
41.9,-30,0,1,0
41.95,-30,0,1,0
42,-30,0,1,0
