2.5,1.66844e-06,2.93444,1.40606e-06,-1
2.55,1.72522e-06,2.92177,1.20473e-06,-1
2.6,1.77815e-06,2.90583,1.04212e-06,-1
2.65,1.82745e-06,2.88683,9.08237e-07,-1
2.7,1.87334e-06,2.86495,7.96268e-07,-1
2.75,1.91603e-06,2.84038,7.0139e-07,-1
2.8,1.95572e-06,2.81328,6.201e-07,-1
2.85,1.99257e-06,2.78381,5.49788e-07,-1
2.9,2.02677e-06,2.75212,4.88472e-07,-1
2.95,2.05847e-06,2.71835,4.34618e-07,-1
3,2.09124e-06,2.68757,4.71371e-07,-1
3.05,2.13116e-06,2.66441,6.63246e-07,-1
3.1,2.1864e-06,2.652,1.16221e-06,-1
3.15,2.21787e-06,2.65163,8.61876e-07,-1
3.2,2.23012e-06,2.66258,4.20812e-07,-1
3.25,2.22826e-06,2.68245,-4.00393e-07,-1
3.3,2.2171e-06,2.70756,-4.00393e-07,-1
3.35,2.2009e-06,2.73368,-4.00393e-07,-1
3.4,2.18331e-06,2.75665,-2.17526e-06,-1
3.45,2.16644e-06,2.77412,-1.3303e-06,-1
3.5,2.15024e-06,2.78644,-9.56119e-07,-1
3.55,2.13466e-06,2.79393,-7.45256e-07,-1
3.6,2.11968e-06,2.79688,-6.10122e-07,-1
3.65,2.10526e-06,2.79559,-5.16261e-07,-1
3.7,2.09136e-06,2.79032,-4.47369e-07,-1
3.75,2.07796e-06,2.78131,-3.94729e-07,-1
3.8,2.06502e-06,2.7688,-3.5326e-07,-1
3.85,2.05253e-06,2.75302,-3.19797e-07,-1
3.9,2.04045e-06,2.73416,-2.9227e-07,-1
3.95,2.03017e-06,2.71488,-2.54958e-07,-1
4,2.0233e-06,2.69824,-1.98843e-07,-1
4.05,2.02123e-06,2.68667,-1.12682e-07,-1
4.1,2.02496e-06,2.68165,2.23749e-08,-1
4.15,2.03502e-06,2.68356,2.33845e-07,-1
4.2,2.0513e-06,2.69167,5.48071e-07,-1
4.25,2.07304e-06,2.70432,9.47645e-07,-1
4.3,2.09885e-06,2.71926,1.30025e-06,-1
4.35,2.12685e-06,2.73401,1.40838e-06,-1
4.4,2.15507e-06,2.74627,1.24407e-06,-1
4.45,2.1806e-06,2.75428,9.16865e-07,-1
4.5,2.20415e-06,2.75773,7.03286e-07,-1
4.55,2.22583e-06,2.75691,5.56052e-07,-1
4.6,2.24575e-06,2.75207,4.48558e-07,-1
4.65,2.26403e-06,2.74347,3.66749e-07,-1
4.7,2.28026e-06,2.73237,2.98029e-07,-1
4.75,2.29384e-06,2.72065,2.3331e-07,-1
4.8,2.30428e-06,2.71019,1.66634e-07,-1
4.85,2.31129e-06,2.70254,9.24774e-08,-1
4.9,2.31478e-06,2.69872,4.98737e-09,-1
4.95,2.31484e-06,2.69909,-1.01312e-07,-1
5,2.31171e-06,2.70333,-2.28007e-07,-1
5.05,2.30576e-06,2.71053,-3.65896e-07,-1
5.1,2.29748e-06,2.71939,-4.89965e-07,-1
5.15,2.28741e-06,2.72842,-5.68839e-07,-1
5.2,2.27613e-06,2.73618,-5.88233e-07,-1
5.25,2.26417e-06,2.74157,-5.61192e-07,-1
5.3,2.25189e-06,2.74386,-5.13662e-07,-1
5.35,2.23946e-06,2.74292,-4.67887e-07,-1
5.4,2.22675e-06,2.73907,-4.37885e-07,-1
5.45,2.2133e-06,2.73311,-4.32268e-07,-1
5.5,2.19837e-06,2.7261,-4.58002e-07,-1
5.55,2.18091e-06,2.7192,-5.22932e-07,-1
5.6,2.15969e-06,2.71348,-6.36879e-07,-1
5.65,2.13341e-06,2.70976,-8.10967e-07,-1
5.7,2.11516e-06,2.7085,-6.30849e-07,-1
5.75,2.10414e-06,2.70974,-4.49369e-07,-1
5.8,2.09934e-06,2.71313,-2.68531e-07,-1
5.85,2.09964e-06,2.71801,-9.75698e-08,-1
5.9,2.10397e-06,2.72351,4.88974e-08,-1
5.95,2.11129e-06,2.72875,1.58054e-07,-1
6,2.12073e-06,2.73292,2.26742e-07,-1
6.05,2.13165e-06,2.73544,2.62995e-07,-1
6.1,2.14367e-06,2.73601,2.81089e-07,-1
6.15,2.15675e-06,2.73467,2.95866e-07,-1
6.2,2.1663e-06,2.73174,1.82614e-07,-1
6.25,2.17218e-06,2.72779,7.65016e-08,-1
6.3,2.17408e-06,2.72349,-3.27768e-08,-1
6.35,2.17158e-06,2.71955,-1.53916e-07,-1
6.4,2.16424e-06,2.71654,-2.94234e-07,-1
6.45,2.15166e-06,2.71489,-4.58992e-07,-1
6.5,2.13355e-06,2.71476,-6.49602e-07,-1
6.55,2.12198e-06,2.71609,-4.68905e-07,-1
6.6,2.11602e-06,2.71857,-2.99606e-07,-1
6.65,2.11475e-06,2.72174,-1.467e-07,-1
6.7,2.11731e-06,2.72507,-1.60515e-08,-1
6.75,2.12296e-06,2.72802,8.88183e-08,-1
6.8,2.13113e-06,2.73016,1.69008e-07,-1
6.85,2.14141e-06,2.73121,2.30223e-07,-1
6.9,2.15365e-06,2.73106,2.81016e-07,-1
6.95,2.16178e-06,2.72982,1.49799e-07,-1
7,2.16597e-06,2.72775,3.17054e-08,-1
7.05,2.16618e-06,2.72522,-8.25281e-08,-1
7.1,2.16224e-06,2.72266,-2.00797e-07,-1
7.15,2.15389e-06,2.72047,-3.29596e-07,-1
7.2,2.14087e-06,2.71896,-4.73696e-07,-1
7.25,2.13345e-06,2.71834,-3.1657e-07,-1
7.3,2.13123e-06,2.71865,-1.63679e-07,-1
7.35,2.13378e-06,2.71977,-1.57128e-08,-1
7.4,2.14067e-06,2.72148,1.24385e-07,-1
7.45,2.15143e-06,2.72348,2.52521e-07,-1
7.5,2.15682e-06,2.72543,7.57296e-08,-1
7.55,2.15762e-06,2.72704,-7.40897e-08,-1
7.6,2.1544e-06,2.72807,-2.00373e-07,-1
7.65,2.14754e-06,2.72841,-3.08874e-07,-1
7.7,2.13724e-06,2.72803,-4.06874e-07,-1
7.75,2.13065e-06,2.72705,-2.87886e-07,-1
7.8,2.12763e-06,2.72565,-1.79135e-07,-1
7.85,2.12812e-06,2.72408,-7.4712e-08,-1
7.9,2.1322e-06,2.7226,3.0374e-08,-1
7.95,2.13996e-06,2.72143,1.4003e-07,-1
8,2.15155e-06,2.72073,2.56832e-07,-1
8.05,2.15721e-06,2.72059,7.90536e-08,-1
8.1,2.1574e-06,2.72099,-9.02007e-08,-1
8.15,2.15254e-06,2.72183,-2.50994e-07,-1
8.2,2.143e-06,2.72297,-4.02138e-07,-1
8.25,2.13815e-06,2.72419,-2.53323e-07,-1
8.3,2.13736e-06,2.7253,-1.22445e-07,-1
8.35,2.14018e-06,2.72615,-7.42449e-09,-1
8.4,2.14628e-06,2.7266,9.48501e-08,-1
8.45,2.14778e-06,2.72662,-4.84157e-08,-1
8.5,2.14499e-06,2.72623,-1.78252e-07,-1
8.55,2.14589e-06,2.72552,-6.52278e-08,-1
8.6,2.14231e-06,2.72461,-1.99072e-07,-1
8.65,2.14272e-06,2.72366,-7.93607e-08,-1
8.7,2.14705e-06,2.72283,3.80063e-08,-1
8.75,2.14621e-06,2.72223,-1.18191e-07,-1
8.8,2.14039e-06,2.72195,-2.71112e-07,-1
8.85,2.13915e-06,2.722,-1.32422e-07,-1
8.9,2.14218e-06,2.72236,-9.90841e-10,-1
8.95,2.1492e-06,2.72296,1.23874e-07,-1
9,2.15094e-06,2.72368,-4.19681e-08,-1
9.05,2.1479e-06,2.72441,-1.92538e-07,-1
9.1,2.14045e-06,2.72502,-3.29888e-07,-1
9.15,2.13713e-06,2.72544,-1.98923e-07,-1
9.2,2.13755e-06,2.72561,-8.16661e-08,-1
9.25,2.14144e-06,2.72552,2.5748e-08,-1
9.3,2.14868e-06,2.72519,1.27298e-07,-1
9.35,2.15103e-06,2.7247,-2.19027e-08,-1
9.4,2.14875e-06,2.72413,-1.6207e-07,-1
9.45,2.14198e-06,2.72357,-2.97821e-07,-1
9.5,2.13958e-06,2.72312,-1.65725e-07,-1
9.55,2.14132e-06,2.72283,-4.02325e-08,-1
9.6,2.14703e-06,2.72275,8.11235e-08,-1
9.65,2.14746e-06,2.72286,-8.14809e-08,-1
9.7,2.14298e-06,2.72315,-2.34506e-07,-1
9.75,2.14282e-06,2.72355,-1.00325e-07,-1
9.8,2.14665e-06,2.72399,2.37251e-08,-1
9.85,2.14554e-06,2.72441,-1.30209e-07,-1
9.9,2.14836e-06,2.72474,-7.65536e-09,-1
9.95,2.14648e-06,2.72493,-1.53278e-07,-1
10,2.1402e-06,2.72497,-2.88136e-07,-1
10.05,2.13797e-06,2.72485,-1.62086e-07,-1
10.1,2.13954e-06,2.72461,-4.56973e-08,-1
10.15,2.14472e-06,2.72428,6.46824e-08,-1
10.2,2.15345e-06,2.72393,1.72347e-07,-1
10.25,2.15705e-06,2.72362,1.58979e-08,-1
10.3,2.15585e-06,2.72338,-1.30774e-07,-1
10.35,2.15009e-06,2.72326,-2.70992e-07,-1
10.4,2.13993e-06,2.72326,-4.07328e-07,-1
10.45,2.13437e-06,2.72337,-2.66119e-07,-1
10.5,2.13301e-06,2.72358,-1.36736e-07,-1
10.55,2.13552e-06,2.72384,-1.68389e-08,-1
10.6,2.14165e-06,2.7241,9.56275e-08,-1
10.65,2.15125e-06,2.72434,2.02616e-07,-1
10.7,2.15571e-06,2.72451,4.25628e-08,-1
10.75,2.15544e-06,2.72459,-1.03247e-07,-1
10.8,2.15077e-06,2.72457,-2.38647e-07,-1
10.85,2.14186e-06,2.72446,-3.67312e-07,-1
10.9,2.13731e-06,2.72429,-2.33268e-07,-1
10.95,2.13677e-06,2.72408,-1.09859e-07,-1
11,2.14003e-06,2.72388,6.27247e-09,-1
11.05,2.14695e-06,2.7237,1.18022e-07,-1
11.1,2.14869e-06,2.72359,-4.06922e-08,-1
11.15,2.1456e-06,2.72354,-1.89577e-07,-1
11.2,2.14671e-06,2.72357,-6.00341e-08,-1
11.25,2.14299e-06,2.72367,-2.09562e-07,-1
11.3,2.14346e-06,2.72381,-8.03819e-08,-1
11.35,2.14783e-06,2.72397,4.03161e-08,-1
11.4,2.14725e-06,2.72413,-1.12911e-07,-1
11.45,2.14205e-06,2.72425,-2.55541e-07,-1
11.5,2.141e-06,2.72433,-1.26857e-07,-1
11.55,2.14381e-06,2.72436,-7.74485e-09,-1
11.6,2.15028e-06,2.72432,1.04766e-07,-1
11.65,2.15178e-06,2.72424,-4.82897e-08,-1
11.7,2.14864e-06,2.72412,-1.90885e-07,-1
11.75,2.14105e-06,2.724,-3.26651e-07,-1
11.8,2.1378e-06,2.72388,-1.93652e-07,-1
11.85,2.13856e-06,2.72379,-7.02513e-08,-1
11.9,2.14313e-06,2.72373,4.64087e-08,-1
11.95,2.15136e-06,2.72372,1.58753e-07,-1
12,2.15441e-06,2.72376,-6.86211e-10,-1
12.05,2.15268e-06,2.72383,-1.48412e-07,-1
12.1,2.14644e-06,2.72392,-2.87472e-07,-1
12.15,2.13589e-06,2.72402,-4.20575e-07,-1
12.2,2.12975e-06,2.72411,-2.83644e-07,-1
12.25,2.12763e-06,2.72418,-1.59316e-07,-1
12.3,2.12922e-06,2.72421,-4.45818e-08,-1
12.35,2.13433e-06,2.72421,6.33016e-08,-1
12.4,2.14281e-06,2.72418,1.66868e-07,-1
12.45,2.15461e-06,2.72412,2.68476e-07,-1
12.5,2.16115e-06,2.72404,1.06186e-07,-1
12.55,2.16286e-06,2.72397,-4.24531e-08,-1
12.6,2.16006e-06,2.7239,-1.8112e-07,-1
12.65,2.15296e-06,2.72385,-3.13008e-07,-1
12.7,2.1417e-06,2.72383,-4.40894e-07,-1
12.75,2.13504e-06,2.72384,-2.99159e-07,-1
12.8,2.13258e-06,2.72387,-1.69975e-07,-1
12.85,2.13399e-06,2.72392,-5.03862e-08,-1
12.9,2.13906e-06,2.72398,6.21904e-08,-1
12.95,2.14764e-06,2.72404,1.70068e-07,-1
13,2.15101e-06,2.72409,9.29862e-09,-1
13.05,2.14958e-06,2.72412,-1.38963e-07,-1
13.1,2.14361e-06,2.72413,-2.78185e-07,-1
13.15,2.1419e-06,2.72412,-1.46995e-07,-1
13.2,2.14414e-06,2.72409,-2.52198e-08,-1
13.25,2.15014e-06,2.72405,9.00484e-08,-1
13.3,2.15114e-06,2.72401,-6.36805e-08,-1
13.35,2.14747e-06,2.72396,-2.073e-07,-1
13.4,2.13935e-06,2.72393,-3.44105e-07,-1
13.45,2.13557e-06,2.7239,-2.10258e-07,-1
13.5,2.1358e-06,2.7239,-8.68256e-08,-1
13.55,2.1398e-06,2.72391,2.90008e-08,-1
13.6,2.14739e-06,2.72393,1.39682e-07,-1
13.65,2.14983e-06,2.72397,-1.97141e-08,-1
13.7,2.14746e-06,2.724,-1.67461e-07,-1
13.75,2.14057e-06,2.72404,-3.06847e-07,-1
13.8,2.13795e-06,2.72406,-1.74941e-07,-1
13.85,2.13929e-06,2.72408,-5.30868e-08,-1
13.9,2.14435e-06,2.72408,6.15577e-08,-1
13.95,2.15299e-06,2.72407,1.71561e-07,-1
14,2.15653e-06,2.72405,1.4118e-08,-1
14.05,2.15534e-06,2.72402,-1.31373e-07,-1
14.1,2.14969e-06,2.72399,-2.68356e-07,-1
14.15,2.13976e-06,2.72397,-3.99891e-07,-1
14.2,2.13429e-06,2.72395,-2.6241e-07,-1
14.25,2.1329e-06,2.72394,-1.36578e-07,-1
14.3,2.13532e-06,2.72394,-1.94287e-08,-1
14.35,2.14135e-06,2.72395,9.16385e-08,-1
14.4,2.15088e-06,2.72397,1.98933e-07,-1
14.45,2.15518e-06,2.72399,3.79086e-08,-1
14.5,2.15468e-06,2.72401,-1.10372e-07,-1
14.55,2.14966e-06,2.72403,-2.49321e-07,-1
14.6,2.14033e-06,2.72404,-3.81997e-07,-1
14.65,2.13541e-06,2.72405,-2.45518e-07,-1
14.7,2.13455e-06,2.72405,-1.20534e-07,-1
14.75,2.13747e-06,2.72404,-4.04428e-09,-1
14.8,2.14399e-06,2.72402,1.0662e-07,-1
14.85,2.15401e-06,2.72401,2.13861e-07,-1
14.9,2.15885e-06,2.72399,5.39692e-08,-1
14.95,2.15891e-06,2.72398,-9.31565e-08,-1
15,2.15449e-06,2.72397,-2.3097e-07,-1
15.05,2.14579e-06,2.72396,-3.6252e-07,-1
15.1,2.13291e-06,2.72397,-4.90532e-07,-1
15.15,2.12456e-06,2.72397,-3.50931e-07,-1
15.2,2.1203e-06,2.72399,-2.24834e-07,-1
15.25,2.11978e-06,2.724,-1.09162e-07,-1
15.3,2.12277e-06,2.72401,-1.21456e-09,-1
15.35,2.1291e-06,2.72402,1.01413e-07,-1
15.4,2.13868e-06,2.72403,2.00891e-07,-1
15.45,2.15146e-06,2.72403,2.99211e-07,-1
15.5,2.15884e-06,2.72403,1.32497e-07,-1
15.55,2.1613e-06,2.72402,-1.94964e-08,-1
15.6,2.15917e-06,2.72401,-1.60449e-07,-1
15.65,2.15271e-06,2.724,-2.93614e-07,-1
15.7,2.14208e-06,2.72399,-4.21896e-07,-1
15.75,2.13598e-06,2.72398,-2.8177e-07,-1
15.8,2.13403e-06,2.72398,-1.5389e-07,-1
15.85,2.13594e-06,2.72398,-3.5201e-08,-1
15.9,2.1415e-06,2.72398,7.69884e-08,-1
15.95,2.15058e-06,2.72399,1.85076e-07,-1
16,2.15446e-06,2.72399,2.49268e-08,-1
16.05,2.15355e-06,2.724,-1.22829e-07,-1
16.1,2.14813e-06,2.72401,-2.61603e-07,-1
16.15,2.13839e-06,2.72401,-3.94438e-07,-1
16.2,2.13306e-06,2.72402,-2.58141e-07,-1
16.25,2.13177e-06,2.72402,-1.33506e-07,-1
16.3,2.13425e-06,2.72401,-1.7554e-08,-1
16.35,2.1403e-06,2.72401,9.23569e-08,-1
16.4,2.14982e-06,2.724,1.98596e-07,-1
16.45,2.15411e-06,2.724,3.73127e-08,-1
16.5,2.15357e-06,2.72399,-1.11354e-07,-1
16.55,2.14849e-06,2.72399,-2.50869e-07,-1
16.6,2.13908e-06,2.72399,-3.84306e-07,-1
16.65,2.13407e-06,2.72399,-2.48185e-07,-1
16.7,2.13311e-06,2.72399,-1.23493e-07,-1
16.75,2.13592e-06,2.72399,-7.29005e-09,-1
16.8,2.14232e-06,2.724,1.03027e-07,-1
16.85,2.15221e-06,2.724,2.09796e-07,-1
16.9,2.15688e-06,2.72401,4.90598e-08,-1
16.95,2.15675e-06,2.72401,-9.88175e-08,-1
17,2.15212e-06,2.72401,-2.37296e-07,-1
17.05,2.14319e-06,2.72401,-3.69457e-07,-1
17.1,2.13872e-06,2.72401,-2.32118e-07,-1
17.15,2.13833e-06,2.724,-1.06009e-07,-1
17.2,2.14177e-06,2.724,1.18489e-08,-1
17.25,2.14887e-06,2.724,1.24096e-07,-1
17.3,2.15087e-06,2.72399,-3.30011e-08,-1
17.35,2.14813e-06,2.72399,-1.78994e-07,-1
17.4,2.14089e-06,2.72399,-3.17195e-07,-1
17.45,2.13796e-06,2.72399,-1.84375e-07,-1
17.5,2.13902e-06,2.72399,-6.16396e-08,-1
17.55,2.14382e-06,2.724,5.38368e-08,-1
17.6,2.15224e-06,2.724,1.64574e-07,-1
17.65,2.15554e-06,2.724,6.73358e-09,-1
17.7,2.15409e-06,2.724,-1.39198e-07,-1
17.75,2.14819e-06,2.72401,-2.76586e-07,-1
17.8,2.13798e-06,2.72401,-4.08435e-07,-1
17.85,2.13222e-06,2.72401,-2.71451e-07,-1
17.9,2.13051e-06,2.724,-1.46384e-07,-1
17.95,2.13258e-06,2.724,-3.02368e-08,-1
18,2.13821e-06,2.724,7.96389e-08,-1
18.05,2.14731e-06,2.724,1.85614e-07,-1
18.1,2.15115e-06,2.724,2.37275e-08,-1
18.15,2.15014e-06,2.72399,-1.25727e-07,-1
18.2,2.14456e-06,2.72399,-2.66207e-07,-1
18.25,2.14325e-06,2.724,-1.34635e-07,-1
18.3,2.14592e-06,2.724,-1.21807e-08,-1
18.35,2.14372e-06,2.724,-1.6222e-07,-1
18.4,2.14556e-06,2.724,-3.77633e-08,-1
18.45,2.15122e-06,2.724,7.9748e-08,-1
18.5,2.15192e-06,2.724,-7.32153e-08,-1
18.55,2.14797e-06,2.724,-2.16018e-07,-1
18.6,2.13961e-06,2.724,-3.51863e-07,-1
18.65,2.1356e-06,2.724,-2.1759e-07,-1
18.7,2.13559e-06,2.724,-9.40934e-08,-1
18.75,2.13935e-06,2.724,2.15208e-08,-1
18.8,2.14669e-06,2.724,1.31825e-07,-1
18.85,2.14889e-06,2.724,-2.69585e-08,-1
18.9,2.14629e-06,2.724,-1.74409e-07,-1
18.95,2.13916e-06,2.724,-3.13882e-07,-1
19,2.1363e-06,2.724,-1.82249e-07,-1
19.05,2.13738e-06,2.724,-6.05909e-08,-1
19.1,2.14219e-06,2.724,5.38967e-08,-1
19.15,2.15058e-06,2.724,1.63715e-07,-1
19.2,2.15381e-06,2.724,5.02274e-09,-1
19.25,2.15229e-06,2.724,-1.41752e-07,-1
19.3,2.14627e-06,2.724,-2.79988e-07,-1
19.35,2.13592e-06,2.724,-4.12703e-07,-1
19.4,2.12999e-06,2.724,-2.76563e-07,-1
19.45,2.12808e-06,2.724,-1.52377e-07,-1
19.5,2.12992e-06,2.724,-3.71658e-08,-1
19.55,2.1353e-06,2.724,7.17016e-08,-1
19.6,2.14409e-06,2.724,1.7658e-07,-1
19.65,2.15624e-06,2.724,2.79602e-07,-1
19.7,2.16312e-06,2.724,1.16629e-07,-1
19.75,2.16517e-06,2.724,-3.21645e-08,-1
19.8,2.16273e-06,2.724,-1.70335e-07,-1
19.85,2.15604e-06,2.724,-3.01027e-07,-1
19.9,2.14524e-06,2.724,-4.27051e-07,-1
19.95,2.13905e-06,2.724,-2.84859e-07,-1
20,2.13707e-06,2.724,-1.55149e-07,-1
20.05,2.13899e-06,2.724,-3.4813e-08,-1
20.1,2.14462e-06,2.724,7.8896e-08,-1
20.15,2.15381e-06,2.724,1.88434e-07,-1
20.2,2.15786e-06,2.724,2.99535e-08,-1
20.25,2.15717e-06,2.724,-1.1618e-07,-1
20.3,2.15202e-06,2.724,-2.53364e-07,-1
20.35,2.1426e-06,2.724,-3.84624e-07,-1
20.4,2.13765e-06,2.724,-2.46598e-07,-1
20.45,2.1368e-06,2.724,-1.20102e-07,-1
20.5,2.13979e-06,2.724,-2.14485e-09,-1
20.55,2.14642e-06,2.724,1.09926e-07,-1
20.6,2.14795e-06,2.724,-4.7614e-08,-1
20.65,2.1447e-06,2.724,-1.9426e-07,-1
20.7,2.14559e-06,2.724,-6.72251e-08,-1
20.75,2.15035e-06,2.724,5.21843e-08,-1
20.8,2.15019e-06,2.724,-9.95063e-08,-1
20.85,2.14542e-06,2.724,-2.41598e-07,-1
20.9,2.14487e-06,2.724,-1.11155e-07,-1
20.95,2.14829e-06,2.724,1.06601e-08,-1
21,2.14682e-06,2.724,-1.39509e-07,-1
21.05,2.14077e-06,2.724,-2.80894e-07,-1
21.1,2.13894e-06,2.724,-1.505e-07,-1
21.15,2.14104e-06,2.724,-2.9435e-08,-1
21.2,2.14687e-06,2.724,8.50586e-08,-1
21.25,2.14764e-06,2.724,-7.06461e-08,-1
21.3,2.14369e-06,2.724,-2.15987e-07,-1
21.35,2.14389e-06,2.724,-8.81229e-08,-1
21.4,2.14799e-06,2.724,3.16901e-08,-1
21.45,2.14716e-06,2.724,-1.19992e-07,-1
21.5,2.1417e-06,2.724,-2.62446e-07,-1
21.55,2.14045e-06,2.724,-1.3271e-07,-1
21.6,2.14313e-06,2.724,-1.19451e-08,-1
21.65,2.14953e-06,2.724,1.02578e-07,-1
21.7,2.15088e-06,2.724,-5.27797e-08,-1
21.75,2.14754e-06,2.724,-1.97472e-07,-1
21.8,2.13973e-06,2.724,-3.34763e-07,-1
21.85,2.13625e-06,2.724,-2.01496e-07,-1
21.9,2.13675e-06,2.724,-7.86527e-08,-1
21.95,2.14099e-06,2.724,3.66241e-08,-1
22,2.14883e-06,2.724,1.46876e-07,-1
22.05,2.15152e-06,2.724,-1.16969e-08,-1
22.1,2.14944e-06,2.724,-1.58667e-07,-1
22.15,2.14285e-06,2.724,-2.97398e-07,-1
22.2,2.14056e-06,2.724,-1.64801e-07,-1
22.25,2.14226e-06,2.724,-4.19279e-08,-1
22.3,2.14773e-06,2.724,7.40338e-08,-1
22.35,2.14818e-06,2.724,-8.04924e-08,-1
22.4,2.14395e-06,2.724,-2.24903e-07,-1
22.45,2.14388e-06,2.724,-9.63336e-08,-1
22.5,2.14773e-06,2.724,2.39924e-08,-1
22.55,2.14666e-06,2.724,-1.27338e-07,-1
22.6,2.14097e-06,2.724,-2.69595e-07,-1
22.65,2.13949e-06,2.724,-1.39809e-07,-1
22.7,2.14192e-06,2.724,-1.91236e-08,-1
22.75,2.14808e-06,2.724,9.51991e-08,-1
22.8,2.14919e-06,2.724,-6.04845e-08,-1
22.85,2.14558e-06,2.724,-2.05622e-07,-1
22.9,2.14613e-06,2.724,-7.73824e-08,-1
22.95,2.14195e-06,2.724,-2.23121e-07,-1
23,2.1419e-06,2.724,-9.57588e-08,-1
23.05,2.14573e-06,2.724,2.3446e-08,-1
23.1,2.15325e-06,2.724,1.37143e-07,-1
23.15,2.15574e-06,2.724,-1.83754e-08,-1
23.2,2.15353e-06,2.724,-1.62601e-07,-1
23.25,2.1469e-06,2.724,-2.98829e-07,-1
23.3,2.136e-06,2.724,-4.30006e-07,-1
23.35,2.12954e-06,2.724,-2.9271e-07,-1
23.4,2.12713e-06,2.724,-1.67729e-07,-1
23.45,2.12848e-06,2.724,-5.20495e-08,-1
23.5,2.13338e-06,2.724,5.69878e-08,-1
23.55,2.14169e-06,2.724,1.61756e-07,-1
23.6,2.15335e-06,2.724,2.64403e-07,-1
23.65,2.1597e-06,2.724,1.00811e-07,-1
23.7,2.1612e-06,2.724,-4.88423e-08,-1
23.75,2.15818e-06,2.724,-1.88117e-07,-1
23.8,2.15086e-06,2.724,-3.20162e-07,-1
23.85,2.13938e-06,2.724,-4.47801e-07,-1
23.9,2.13245e-06,2.724,-3.07508e-07,-1
23.95,2.12965e-06,2.724,-1.79983e-07,-1
24,2.13068e-06,2.724,-6.21384e-08,-1
24.05,2.13531e-06,2.724,4.87475e-08,-1
24.1,2.1434e-06,2.724,1.55101e-07,-1
24.15,2.15489e-06,2.724,2.59114e-07,-1
24.2,2.16111e-06,2.724,9.67094e-08,-1
24.25,2.16252e-06,2.724,-5.19057e-08,-1
24.3,2.15943e-06,2.724,-1.90262e-07,-1
24.35,2.15207e-06,2.724,-3.21484e-07,-1
24.4,2.14057e-06,2.724,-4.48376e-07,-1
24.45,2.13364e-06,2.724,-3.07392e-07,-1
24.5,2.13087e-06,2.724,-1.79217e-07,-1
24.55,2.13194e-06,2.724,-6.075e-08,-1
24.6,2.13664e-06,2.724,5.07446e-08,-1
24.65,2.14482e-06,2.724,1.57704e-07,-1
24.7,2.15642e-06,2.724,2.62333e-07,-1
24.75,2.16277e-06,2.724,1.00563e-07,-1
24.8,2.16432e-06,2.724,-4.73881e-08,-1
24.85,2.1614e-06,2.724,-1.8504e-07,-1
