19,-14.4501,0,1,0
19.05,-14.3801,0,1,0
19.1,-14.3101,0,1,0
19.15,-14.2401,0,1,0
19.2,-14.1701,0,1,0
19.25,-14.1001,0,1,0
19.3,-14.0301,0,1,0
19.35,-13.9601,0,1,0
19.4,-13.8901,0,1,0
19.45,-13.8201,0,1,0
19.5,-13.7501,0,1,0
19.55,-13.6801,0,1,0
19.6,-13.6101,0,1,0
19.65,-13.5401,0,1,0
19.7,-13.4701,0,1,0
19.75,-13.4001,0,1,0
19.8,-13.3301,0,1,0
19.85,-13.2601,0,1,0
19.9,-13.1901,0,1,0
19.95,-13.1201,0,1,0
20,-13.0501,0,1,0
20.05,-12.9801,0,1,0
20.1,-12.9101,0,1,0
20.15,-12.8401,0,1,0
20.2,-12.7701,0,1,0
20.25,-12.7001,0,1,0
20.3,-12.6301,0,1,0
20.35,-12.5601,0,1,0
20.4,-12.4901,0,1,0
20.45,-12.4201,0,1,0
20.5,-12.3501,0,1,0
20.55,-12.2801,0,1,0
20.6,-12.2101,0,1,0
20.65,-12.1401,0,1,0
20.7,-12.0701,0,1,0
20.75,-12.0001,0,1,0
20.8,-11.9301,0,1,0
20.85,-11.8601,0,1,0
20.9,-11.7901,0,1,0
20.95,-11.7201,0,1,0
21,-11.6501,0,1,0
21.05,-11.5801,0,1,0
21.1,-11.5101,0,1,0
21.15,-11.4401,0,1,0
21.2,-11.3701,0,1,0
21.25,-11.3001,0,1,0
21.3,-11.2301,0,1,0
21.35,-11.1601,0,1,0
21.4,-11.0901,0,1,0
21.45,-11.0201,0,1,0
21.5,-10.9501,0,1,0
21.55,-10.8801,0,1,0
21.6,-10.8101,0,1,0
21.65,-10.7401,0,1,0
21.7,-10.6701,0,1,0
21.75,-10.6001,0,1,0
21.8,-10.5301,0,1,0
21.85,-10.4601,0,1,0
21.9,-10.3901,0,1,0
21.95,-10.3201,0,1,0
22,-10.2501,0,1,0
22.05,-10.1801,0,1,0
22.1,-10.1101,0,1,0
22.15,-10.0401,0,1,0
22.2,-9.97007,0,1,0
22.25,-9.90007,0,1,0
22.3,-9.83007,0,1,0
22.35,-9.76007,0,1,0
22.4,-9.69007,0,1,0
22.45,-9.62007,0,1,0
22.5,-9.55007,0,1,0
22.55,-9.48007,0,1,0
22.6,-9.41007,0,1,0
22.65,-9.34007,0,1,0
22.7,-9.27007,0,1,0
22.75,-9.20008,0,1,0
22.8,-9.13008,0,1,0
22.85,-9.06008,0,1,0
22.9,-8.99008,0,1,0
22.95,-8.92008,0,1,0
23,-8.85008,0,1,0
23.05,-8.78008,0,1,0
23.1,-8.71008,0,1,0
23.15,-8.64008,0,1,0
23.2,-8.57008,0,1,0
23.25,-8.50008,0,1,0
23.3,-8.43008,0,1,0
23.35,-8.36008,0,1,0
23.4,-8.29008,0,1,0
23.45,-8.22008,0,1,0
23.5,-8.15008,0,1,0
23.55,-8.08008,0,1,0
23.6,-8.01008,0,1,0
23.65,-7.94008,0,1,0
23.7,-7.87008,0,1,0
23.75,-7.80008,0,1,0
23.8,-7.73008,0,1,0
23.85,-7.66008,0,1,0
23.9,-7.59008,0,1,0
23.95,-7.52008,0,1,0
24,-7.45008,0,1,0
24.05,-7.38008,0,1,0
24.1,-7.31008,0,1,0
24.15,-7.24008,0,1,0
24.2,-7.17008,0,1,0
24.25,-7.10008,0,1,0
24.3,-7.03008,0,1,0
24.35,-6.96008,0,1,0
24.4,-6.89008,0,1,0
24.45,-6.82008,0,1,0
24.5,-6.75008,0,1,0
24.55,-6.68008,0,1,0
24.6,-6.61008,0,1,0
24.65,-6.54008,0,1,0
24.7,-6.47008,0,1,0
24.75,-6.40008,0,1,0
24.8,-6.33008,0,1,0
24.85,-6.26008,0,1,0
24.9,-6.19008,0,1,0
24.95,-6.12008,0,1,0
25,-6.05008,0,1,0
25.05,-5.98008,0,1,0
25.1,-5.91008,0,1,0
25.15,-5.84008,0,1,0
25.2,-5.77007,0,1,0
25.25,-5.70007,0,1,0
25.3,-5.63007,0,1,0
25.35,-5.56007,0,1,0
25.4,-5.49007,0,1,0
25.45,-5.42007,0,1,0
25.5,-5.35007,0,1,0
25.55,-5.28007,0,1,0
25.6,-5.21007,0,1,0
25.65,-5.14007,0,1,0
25.7,-5.07007,0,1,0
25.75,-5.00007,0,1,0
25.8,-4.93007,0,1,0
25.85,-4.86007,0,1,0
25.9,-4.79007,0,1,0
25.95,-4.72007,0,1,0
26,-4.65007,0,1,0
26.05,-4.58007,0,1,0
26.1,-4.51007,0,1,0
26.15,-4.44007,0,1,0
26.2,-4.37007,0,1,0
26.25,-4.30007,0,1,0
26.3,-4.23007,0,1,0
26.35,-4.16007,0,1,0
26.4,-4.09007,0,1,0
26.45,-4.02007,0,1,0
26.5,-3.95007,0,1,0
26.55,-3.88007,0,1,0
26.6,-3.81007,0,1,0
26.65,-3.74007,0,1,0
26.7,-3.67007,0,1,0
26.75,-3.60007,0,1,0
26.8,-3.53007,0,1,0
26.85,-3.46007,0,1,0
26.9,-3.39007,0,1,0
26.95,-3.32007,0,1,0
27,-3.25007,0,1,0
27.05,-3.18007,0,1,0
27.1,-3.11007,0,1,0
27.15,-3.04007,0,1,0
27.2,-2.97009,0,1,0
27.25,-2.90023,0,1,0
27.3,-2.83059,0,1,0
27.35,-2.76128,0,1,0
27.4,-2.69195,-0.000394476,0.999993,-0.0037813
27.45,-2.62263,-0.00116821,0.999972,-0.00741377
27.5,-2.5533,-0.00230683,0.999941,-0.0109055
27.55,-2.48397,-0.0037967,0.999898,-0.0142642
27.6,-2.41464,-0.00562499,0.999847,-0.0174973
27.65,-2.34531,-0.00777956,0.999788,-0.0206119
27.7,-2.27599,-0.010249,0.999721,-0.0236147
27.75,-2.20668,-0.0130224,0.999648,-0.0265122
27.8,-2.13737,-0.0160898,0.99957,-0.0293107
27.85,-2.06807,-0.0194416,0.999487,-0.0320163
27.9,-1.99878,-0.0230688,0.9994,-0.0346348
27.95,-1.92951,-0.0269631,0.999309,-0.0371718
28,-1.86025,-0.0311167,0.999214,-0.0396329
28.05,-1.791,-0.0355224,0.999117,-0.0420234
28.1,-1.72177,-0.0401734,0.999016,-0.0443486
28.15,-1.65255,-0.0450637,0.998913,-0.0466137
28.2,-1.58336,-0.0501875,0.998807,-0.0488241
28.25,-1.51419,-0.0555397,0.998699,-0.0509848
28.3,-1.44503,-0.0611159,0.998589,-0.0531013
28.35,-1.3759,-0.066912,0.998477,-0.0551788
28.4,-1.3068,-0.0729246,0.998361,-0.057223
28.45,-1.23772,-0.0791509,0.998244,-0.0592399
28.5,-1.16867,-0.0855886,0.998123,-0.0612356
28.55,-1.09964,-0.0922363,0.998,-0.0632169
28.6,-1.03065,-0.0990933,0.997873,-0.0651913
28.65,-0.961693,-0.10616,0.997742,-0.0671672
28.7,-0.892771,-0.113437,0.997606,-0.0691544
28.75,-0.823887,-0.120926,0.997465,-0.071164
28.8,-0.755045,-0.128632,0.997317,-0.0732098
28.85,-0.686248,-0.13656,0.99716,-0.0753089
28.9,-0.617502,-0.144717,0.996994,-0.0774828
28.95,-0.548813,-0.153114,0.996814,-0.0797604
29,-0.480187,-0.161765,0.996617,-0.0821815
29.05,-0.411636,-0.17069,0.996398,-0.0848039
29.1,-0.343175,-0.179919,0.996145,-0.0877175
29.15,-0.274826,-0.189496,0.995844,-0.0910749
29.2,-0.20663,-0.199494,0.995461,-0.0951731
29.25,-0.13868,-0.210058,0.994912,-0.100748
29.3,-0.0714956,-0.221717,0.993713,-0.111953
29.35,-0.00576975,-0.237696,0.987884,-0.155197
29.4,0.0601304,-0.256478,0.983404,-0.181429
29.45,0.126287,-0.274063,0.985518,-0.169573
29.5,0.192683,-0.290525,0.98737,-0.158431
29.55,0.259305,-0.305932,0.988993,-0.147963
29.6,0.326138,-0.32035,0.990414,-0.138133
29.65,0.393168,-0.333839,0.991657,-0.128904
29.7,0.460384,-0.346455,0.992745,-0.120242
29.75,0.527774,-0.358252,0.993695,-0.112114
29.8,0.595327,-0.369279,0.994526,-0.104488
29.85,0.663033,-0.379585,0.995252,-0.0973339
29.9,0.730882,-0.389214,0.995885,-0.090623
29.95,0.798865,-0.398205,0.996438,-0.0843284
30,0.866974,-0.4066,0.99692,-0.0784246
30.05,0.935202,-0.414433,0.99734,-0.0728876
30.1,1.00354,-0.42174,0.997706,-0.0676946
30.15,1.07198,-0.428553,0.998025,-0.0628244
30.2,1.14052,-0.434902,0.998302,-0.0582569
30.25,1.20915,-0.440815,0.998542,-0.0539732
30.3,1.27787,-0.446318,0.998752,-0.0499556
30.35,1.34666,-0.451438,0.998933,-0.0461875
30.4,1.41553,-0.456197,0.99909,-0.0426534
30.45,1.48447,-0.460618,0.999226,-0.0393385
30.5,1.55348,-0.464721,0.999344,-0.0362292
30.55,1.62255,-0.468525,0.999445,-0.0333127
30.6,1.69168,-0.472049,0.999532,-0.0305768
30.65,1.76086,-0.475311,0.999608,-0.0280104
30.7,1.83009,-0.478325,0.999672,-0.0256028
30.75,1.89937,-0.481107,0.999727,-0.0233441
30.8,1.96869,-0.483672,0.999775,-0.021225
30.85,2.03806,-0.486033,0.999815,-0.0192369
30.9,2.10747,-0.488201,0.999849,-0.0173715
30.95,2.17691,-0.49019,0.999878,-0.0156213
31,2.24639,-0.492009,0.999902,-0.013979
31.05,2.3159,-0.49367,0.999923,-0.012438
31.1,2.38544,-0.495181,0.99994,-0.010992
31.15,2.45501,-0.496553,0.999954,-0.00963499
31.2,2.5246,-0.497793,0.999965,-0.00836156
31.25,2.59422,-0.498909,0.999974,-0.0071665
31.3,2.66387,-0.49991,0.999982,-0.00604496
31.35,2.73353,-0.500803,0.999988,-0.00499239
31.4,2.80322,-0.501593,0.999992,-0.00400451
31.45,2.87292,-0.502287,0.999995,-0.00307733
31.5,2.94265,-0.502891,0.999997,-0.00220711
31.55,3.01239,-0.50341,0.999999,-0.00139032
31.6,3.08215,-0.503851,1,-0.000623661
31.65,3.15192,-0.504217,1,9.59486e-05
31.7,3.22171,-0.504512,1,0.000771415
31.75,3.2915,-0.504743,0.999999,0.00140546
31.8,3.36132,-0.504911,0.999998,0.00200062
31.85,3.43114,-0.505022,0.999997,0.00255931
31.9,3.50097,-0.505078,0.999995,0.00308376
31.95,3.57082,-0.505083,0.999994,0.00357608
32,3.64067,-0.505041,0.999992,0.00403824
32.05,3.71053,-0.504953,0.99999,0.0044721
32.1,3.7804,-0.504823,0.999988,0.0048794
32.15,3.85028,-0.504653,0.999986,0.00526176
32.2,3.92017,-0.504447,0.999984,0.00562072
32.25,3.99006,-0.504205,0.999982,0.00595771
32.3,4.05996,-0.50393,0.99998,0.00627409
32.35,4.12986,-0.503625,0.999978,0.00657111
32.4,4.19978,-0.50329,0.999977,0.00684997
32.45,4.26969,-0.502929,0.999975,0.00711177
32.5,4.33961,-0.502542,0.999973,0.00735757
32.55,4.40954,-0.502131,0.999971,0.00758834
32.6,4.47947,-0.501697,0.999969,0.007805
32.65,4.5494,-0.501242,0.999968,0.00800841
32.7,4.61934,-0.500768,0.999966,0.0081994
32.75,4.68928,-0.500275,0.999965,0.00837872
32.8,4.75923,-0.499764,0.999963,0.00854707
32.85,4.82918,-0.499237,0.999962,0.00870515
32.9,4.89913,-0.498695,0.999961,0.00885356
32.95,4.96908,-0.498138,0.99996,0.00899291
33,5.03904,-0.497568,0.999958,0.00912375
33.05,5.109,-0.496984,0.999957,0.0092466
33.1,5.17896,-0.496389,0.999956,0.00936195
33.15,5.24892,-0.495783,0.999955,0.00947025
33.2,5.31889,-0.495166,0.999954,0.00957194
33.25,5.38885,-0.494539,0.999953,0.00966743
33.3,5.45882,-0.493902,0.999952,0.00975708
33.35,5.52879,-0.493257,0.999952,0.00984126
33.4,5.59877,-0.492604,0.999951,0.0099203
33.45,5.66874,-0.491943,0.99995,0.00999452
33.5,5.73872,-0.491275,0.999949,0.0100642
33.55,5.80869,-0.4906,0.999949,0.0101296
33.6,5.87867,-0.489919,0.999948,0.0101911
33.65,5.94865,-0.489232,0.999948,0.0102488
33.7,6.01863,-0.488539,0.999947,0.010303
33.75,6.08861,-0.48784,0.999946,0.0103538
33.8,6.15859,-0.487137,0.999946,0.0104016
33.85,6.22857,-0.486429,0.999945,0.0104464
33.9,6.29856,-0.485717,0.999945,0.0104886
33.95,6.36854,-0.485001,0.999945,0.0105281
34,6.43853,-0.48428,0.999944,0.0105652
34.05,6.50851,-0.483557,0.999944,0.0106001
34.1,6.5785,-0.482829,0.999943,0.0106329
34.15,6.64848,-0.482099,0.999943,0.0106636
34.2,6.71847,-0.481366,0.999943,0.0106925
34.25,6.78846,-0.480629,0.999943,0.0107196
34.3,6.85845,-0.47989,0.999942,0.010745
34.35,6.92844,-0.479149,0.999942,0.010769
34.4,6.99843,-0.478405,0.999942,0.0107914
34.45,7.06842,-0.47766,0.999942,0.0108125
34.5,7.13841,-0.476912,0.999941,0.0108323
34.55,7.2084,-0.476162,0.999941,0.0108509
34.6,7.27839,-0.47541,0.999941,0.0108683
34.65,7.34838,-0.474657,0.999941,0.0108847
34.7,7.41837,-0.473902,0.999941,0.0109001
34.75,7.48836,-0.473145,0.99994,0.0109146
34.8,7.55835,-0.472387,0.99994,0.0109281
34.85,7.62834,-0.471628,0.99994,0.0109409
34.9,7.69834,-0.470868,0.99994,0.0109529
34.95,7.76833,-0.470106,0.99994,0.0109641
35,7.83832,-0.469343,0.99994,0.0109746
35.05,7.90831,-0.46858,0.99994,0.0109846
35.1,7.97831,-0.467815,0.99994,0.0109939
35.15,8.0483,-0.467049,0.999939,0.0110026
35.2,8.11829,-0.466283,0.999939,0.0110108
35.25,8.18829,-0.465515,0.999939,0.0110185
35.3,8.25828,-0.464747,0.999939,0.0110258
35.35,8.32828,-0.463979,0.999939,0.0110326
35.4,8.39827,-0.463209,0.999939,0.011039
35.45,8.46826,-0.462439,0.999939,0.0110449
35.5,8.53826,-0.461669,0.999939,0.0110506
35.55,8.60825,-0.460897,0.999939,0.0110559
35.6,8.67825,-0.460126,0.999939,0.0110608
35.65,8.74824,-0.459354,0.999939,0.0110655
35.7,8.81823,-0.458581,0.999939,0.0110699
35.75,8.88823,-0.457808,0.999939,0.011074
35.8,8.95822,-0.457035,0.999939,0.0110778
35.85,9.02822,-0.456261,0.999939,0.0110815
35.9,9.09821,-0.455487,0.999939,0.0110849
35.95,9.16821,-0.454712,0.999939,0.0110881
36,9.2382,-0.453937,0.999939,0.0110911
36.05,9.3082,-0.453162,0.999938,0.0110939
36.1,9.37819,-0.452387,0.999938,0.0110966
36.15,9.44819,-0.451611,0.999938,0.011099
36.2,9.51818,-0.450835,0.999938,0.0111014
36.25,9.58818,-0.450059,0.999938,0.0111036
36.3,9.65817,-0.449283,0.999938,0.0111056
36.35,9.72817,-0.448506,0.999938,0.0111076
36.4,9.79816,-0.44773,0.999938,0.0111094
36.45,9.86816,-0.446953,0.999938,0.0111111
36.5,9.93815,-0.446176,0.999938,0.0111127
36.55,10.0081,-0.445398,0.999938,0.0111142
36.6,10.0781,-0.444621,0.999938,0.0111156
36.65,10.1481,-0.443844,0.999938,0.0111169
36.7,10.2181,-0.443066,0.999938,0.0111182
36.75,10.2881,-0.442288,0.999938,0.0111194
36.8,10.3581,-0.44151,0.999938,0.0111205
36.85,10.4281,-0.440732,0.999938,0.0111215
36.9,10.4981,-0.439954,0.999938,0.0111225
36.95,10.5681,-0.439176,0.999938,0.0111234
37,10.6381,-0.438398,0.999938,0.0111242
37.05,10.7081,-0.43762,0.999938,0.011125
37.1,10.7781,-0.436841,0.999938,0.0111258
37.15,10.8481,-0.436063,0.999938,0.0111265
37.2,10.9181,-0.435284,0.999938,0.0111272
37.25,10.9881,-0.434505,0.999938,0.0111278
37.3,11.0581,-0.433727,0.999938,0.0111284
37.35,11.1281,-0.432948,0.999938,0.0111289
37.4,11.1981,-0.432169,0.999938,0.0111295
37.45,11.2681,-0.43139,0.999938,0.0111299
37.5,11.3381,-0.430612,0.999938,0.0111304
37.55,11.4081,-0.429833,0.999938,0.0111308
37.6,11.4781,-0.429054,0.999938,0.0111312
37.65,11.5481,-0.428275,0.999938,0.0111316
37.7,11.618,-0.427496,0.999938,0.011132
37.75,11.688,-0.426716,0.999938,0.0111323
37.8,11.758,-0.425937,0.999938,0.0111326
