4.8,40.5722,0,-1,0
4.85,40.5097,0,-1,0
4.9,40.447,0,-1,0
4.95,40.3843,0,-1,0
5,40.3215,0,-1,0
5.05,40.2586,0,-1,0
5.1,40.1956,0,-1,0
5.15,40.1326,0,-1,0
5.2,40.0695,0,-1,0
5.25,40.0064,0,-1,0
5.3,39.9432,0,-1,0
5.35,39.8799,0,-1,0
5.4,39.8166,0,-1,0
5.45,39.7532,0,-1,0
5.5,39.6897,0,-1,0
5.55,39.6262,0,-1,0
5.6,39.5627,0,-1,0
5.65,39.4991,0,-1,0
5.7,39.4355,0,-1,0
5.75,39.3718,0,-1,0
5.8,39.3081,0,-1,0
5.85,39.2443,0,-1,0
5.9,39.1805,0,-1,0
5.95,39.1166,0,-1,0
6,39.0527,0,-1,0
6.05,38.9888,0,-1,0
6.1,38.9249,0,-1,0
6.15,38.8609,0,-1,0
6.2,38.7968,0,-1,0
6.25,38.7328,0,-1,0
6.3,38.6687,0,-1,0
6.35,38.6046,0,-1,0
6.4,38.5404,0,-1,0
6.45,38.4762,0,-1,0
6.5,38.412,0,-1,0
6.55,38.3478,0,-1,0
6.6,38.2835,0,-1,0
6.65,38.2192,0,-1,0
6.7,38.1549,0,-1,0
6.75,38.0906,0,-1,0
6.8,38.0262,0,-1,0
6.85,37.9619,0,-1,0
6.9,37.8975,0,-1,0
6.95,37.8331,0,-1,0
7,37.7686,0,-1,0
7.05,37.7042,0,-1,0
7.1,37.6397,0,-1,0
7.15,37.5752,0,-1,0
7.2,37.5107,0,-1,0
7.25,37.4462,0,-1,0
7.3,37.3816,0,-1,0
7.35,37.3171,0,-1,0
7.4,37.2525,0,-1,0
7.45,37.1879,0,-1,0
7.5,37.1233,0,-1,0
7.55,37.0587,0,-1,0
7.6,36.9941,0,-1,0
7.65,36.9295,0,-1,0
7.7,36.8648,0,-1,0
7.75,36.8002,0,-1,0
7.8,36.7355,0,-1,0
7.85,36.6708,0,-1,0
7.9,36.6061,0,-1,0
7.95,36.5414,0,-1,0
8,36.4767,0,-1,0
8.05,36.412,0,-1,0
8.1,36.3472,0,-1,0
8.15,36.2825,0,-1,0
8.2,36.2177,0,-1,0
8.25,36.153,0,-1,0
8.3,36.0882,0,-1,0
8.35,36.0234,0,-1,0
8.4,35.9587,0,-1,0
8.45,35.8939,0,-1,0
8.5,35.8291,0,-1,0
8.55,35.7643,0,-1,0
8.6,35.6995,0,-1,0
8.65,35.6346,0,-1,0
8.7,35.5698,0,-1,0
8.75,35.505,0,-1,0
8.8,35.4402,0,-1,0
8.85,35.3753,0,-1,0
8.9,35.3105,0,-1,0
8.95,35.2456,0,-1,0
9,35.1808,0,-1,0
9.05,35.1159,0,-1,0
9.1,35.051,0,-1,0
9.15,34.9862,0,-1,0
9.2,34.9213,0,-1,0
9.25,34.8564,0,-1,0
9.3,34.7915,0,-1,0
9.35,34.7267,0,-1,0
9.4,34.6618,0,-1,0
9.45,34.5969,0,-1,0
9.5,34.532,0,-1,0
9.55,34.4671,0,-1,0
9.6,34.4022,0,-1,0
9.65,34.3373,0,-1,0
9.7,34.2724,0,-1,0
9.75,34.2075,0,-1,0
9.8,34.1425,0,-1,0
9.85,34.0776,0,-1,0
9.9,34.0127,0,-1,0
9.95,33.9478,0,-1,0
10,33.8829,0,-1,0
10.05,33.8179,0,-1,0
10.1,33.753,0,-1,0
10.15,33.6881,0,-1,0
10.2,33.6231,0,-1,0
10.25,33.5582,0,-1,0
10.3,33.4932,0,-1,0
10.35,33.4283,0,-1,0
10.4,33.3634,0,-1,0
10.45,33.2984,0,-1,0
10.5,33.2335,0,-1,0
10.55,33.1685,0,-1,0
10.6,33.1036,0,-1,0
10.65,33.0386,0,-1,0
10.7,32.9737,0,-1,0
10.75,32.9087,0,-1,0
10.8,32.8438,0,-1,0
10.85,32.7788,0,-1,0
10.9,32.7138,0,-1,0
10.95,32.6489,0,-1,0
11,32.5839,0,-1,0
11.05,32.5189,0,-1,0
11.1,32.454,0,-1,0
11.15,32.389,0,-1,0
11.2,32.324,0,-1,0
11.25,32.2591,0,-1,0
11.3,32.1941,0,-1,0
11.35,32.1291,0,-1,0
11.4,32.0642,0,-1,0
11.45,31.9992,0,-1,0
11.5,31.9342,0,-1,0
11.55,31.8692,0,-1,0
11.6,31.8043,0,-1,0
11.65,31.7393,0,-1,0
11.7,31.6743,0,-1,0
11.75,31.6093,0,-1,0
11.8,31.5444,0,-1,0
11.85,31.4794,0,-1,0
11.9,31.4144,0,-1,0
11.95,31.3494,0,-1,0
12,31.2844,0,-1,0
12.05,31.2195,0,-1,0
12.1,31.1545,0,-1,0
12.15,31.0895,0,-1,0
12.2,31.0245,0,-1,0
12.25,30.9595,0,-1,0
12.3,30.8945,0,-1,0
12.35,30.8296,0,-1,0
12.4,30.7646,0,-1,0
12.45,30.6996,0,-1,0
12.5,30.6346,0,-1,0
12.55,30.5696,0,-1,0
12.6,30.5046,0,-1,0
12.65,30.4396,0,-1,0
12.7,30.3747,0,-1,0
12.75,30.3097,0,-1,0
12.8,30.2447,0,-1,0
12.85,30.1797,0,-1,0
12.9,30.1147,0,-1,0
12.95,30.0497,0,-1,0
13,29.9847,0,-1,0
13.05,29.9197,0,-1,0
13.1,29.8547,0,-1,0
13.15,29.7897,0,-1,0
13.2,29.7248,0,-1,0
13.25,29.6598,0,-1,0
13.3,29.5948,0,-1,0
13.35,29.5298,0,-1,0
13.4,29.4648,0,-1,0
13.45,29.3998,0,-1,0
13.5,29.3348,0,-1,0
13.55,29.2698,0,-1,0
13.6,29.2048,0,-1,0
13.65,29.1398,0,-1,0
13.7,29.0748,0,-1,0
13.75,29.0098,0,-1,0
13.8,28.9448,0,-1,0
13.85,28.8798,0,-1,0
13.9,28.8148,0,-1,0
13.95,28.7498,0,-1,0
14,28.6849,0,-1,0
14.05,28.6199,0,-1,0
14.1,28.5549,0,-1,0
14.15,28.4899,0,-1,0
14.2,28.4249,0,-1,0
14.25,28.3599,0,-1,0
14.3,28.2949,0,-1,0
14.35,28.2299,0,-1,0
14.4,28.1649,0,-1,0
14.45,28.0999,0,-1,0
14.5,28.0349,0,-1,0
14.55,27.9699,0,-1,0
14.6,27.9049,0,-1,0
14.65,27.8399,0,-1,0
14.7,27.7749,0,-1,0
14.75,27.7099,0,-1,0
14.8,27.6449,0,-1,0
14.85,27.5799,0,-1,0
14.9,27.5149,0,-1,0
14.95,27.4499,0,-1,0
15,27.3849,0,-1,0
15.05,27.3199,0,-1,0
15.1,27.2549,0,-1,0
15.15,27.1899,0,-1,0
15.2,27.1249,0,-1,0
15.25,27.06,0,-1,0
15.3,26.9953,0,-1,0
15.35,26.9308,0,-1,0
15.4,26.8663,0.000278183,-0.999996,0.00286752
15.45,26.8018,0.000834409,-0.999984,0.00573058
15.5,26.7373,0.00166885,-0.999963,0.00859249
15.55,26.6729,0.00278202,-0.999934,0.0114568
15.6,26.6084,0.00417479,-0.999897,0.0143274
15.65,26.5441,0.00584844,-0.999852,0.0172084
15.7,26.4797,0.00780468,-0.999798,0.0201045
15.75,26.4154,0.0100457,-0.999735,0.0230207
15.8,26.3512,0.0125742,-0.999663,0.0259627
15.85,26.2869,0.0153934,-0.999581,0.0289368
15.9,26.2227,0.0185074,-0.999489,0.0319502
15.95,26.1586,0.0219209,-0.999387,0.035011
16,26.0945,0.0256395,-0.999273,0.0381286
16.05,26.0305,0.0296696,-0.999146,0.0413139
16.1,25.9666,0.0340192,-0.999006,0.0445796
16.15,25.9027,0.0386973,-0.99885,0.0479409
16.2,25.8389,0.0437148,-0.998677,0.0514161
16.25,25.7752,0.0490842,-0.998485,0.0550274
16.3,25.7116,0.054821,-0.99827,0.0588024
16.35,25.6482,0.0609433,-0.998028,0.0627759
16.4,25.5849,0.0674733,-0.997753,0.0669929
16.45,25.5217,0.0744384,-0.99744,0.0715128
16.5,25.4587,0.0818724,-0.997076,0.0764164
16.55,25.396,0.0898188,-0.996647,0.0818177
16.6,25.3336,0.0983337,-0.996131,0.0878834
16.65,25.2717,0.107491,-0.99549,0.0948669
16.7,25.2104,0.117384,-0.994668,0.103125
16.75,25.1515,0.128311,-0.99317,0.116675
16.8,25.1047,0.14925,-0.967514,0.252818
16.85,25.0694,0.186795,-0.876129,0.482077
16.9,25.0386,0.237931,-0.779537,0.626357
16.95,25.0072,0.2901,-0.7772,0.629254
17,24.9746,0.340498,-0.793389,0.608715
17.05,24.9409,0.389179,-0.808643,0.588299
17.1,24.9062,0.436195,-0.822984,0.568065
17.15,24.8705,0.481597,-0.836437,0.548064
17.2,24.8338,0.525432,-0.849033,0.52834
17.25,24.7962,0.56775,-0.860805,0.508935
17.3,24.7576,0.608594,-0.871789,0.489882
17.35,24.7182,0.64801,-0.882021,0.47121
17.4,24.6779,0.686041,-0.891539,0.452944
17.45,24.6369,0.722729,-0.900381,0.435103
17.5,24.595,0.758115,-0.908584,0.417701
17.55,24.5523,0.792237,-0.916187,0.400752
17.6,24.5089,0.825134,-0.923225,0.38426
17.65,24.4648,0.856843,-0.929734,0.368233
17.7,24.42,0.887399,-0.935747,0.352671
17.75,24.3745,0.916839,-0.941299,0.337574
17.8,24.3283,0.945194,-0.94642,0.322938
17.85,24.2816,0.972498,-0.95114,0.30876
17.9,24.2342,0.998783,-0.955487,0.295034
17.95,24.1863,1.02408,-0.959488,0.281751
18,24.1377,1.04842,-0.963167,0.268904
18.05,24.0887,1.07183,-0.966549,0.256483
18.1,24.0391,1.09433,-0.969655,0.244479
18.15,23.989,1.11596,-0.972506,0.23288
18.2,23.9384,1.13675,-0.97512,0.221676
18.25,23.8873,1.15671,-0.977517,0.210856
18.3,23.8358,1.17587,-0.979712,0.200409
18.35,23.7838,1.19426,-0.981721,0.190323
18.4,23.7314,1.2119,-0.983559,0.180587
18.45,23.6786,1.22881,-0.985238,0.171189
18.5,23.6254,1.24502,-0.986771,0.162119
18.55,23.5718,1.26054,-0.98817,0.153365
18.6,23.5178,1.27539,-0.989444,0.144916
18.65,23.4634,1.28961,-0.990604,0.136763
18.7,23.4087,1.30319,-0.991658,0.128893
18.75,23.3537,1.31618,-0.992616,0.121299
18.8,23.2984,1.32857,-0.993484,0.113968
18.85,23.2427,1.34039,-0.994271,0.106893
18.9,23.1867,1.35167,-0.994981,0.100063
18.95,23.1304,1.3624,-0.995622,0.0934708
19,23.0739,1.37261,-0.996199,0.0871062
19.05,23.017,1.38232,-0.996717,0.0809614
19.1,22.9599,1.39155,-0.997181,0.0750283
19.15,22.9026,1.40029,-0.997596,0.0692991
19.2,22.845,1.40858,-0.997965,0.0637662
19.25,22.7871,1.41642,-0.998292,0.0584225
19.3,22.729,1.42382,-0.998581,0.0532609
19.35,22.6707,1.43081,-0.998834,0.0482748
19.4,22.6122,1.43738,-0.999055,0.0434576
19.45,22.5535,1.44357,-0.999247,0.0388032
19.5,22.4946,1.44936,-0.999411,0.0343057
19.55,22.4354,1.45479,-0.999551,0.0299591
19.6,22.3761,1.45986,-0.999668,0.0257581
19.65,22.3166,1.46457,-0.999765,0.0216974
19.7,22.257,1.46895,-0.999842,0.0177718
19.75,22.1971,1.47299,-0.999902,0.0139764
19.8,22.1371,1.47672,-0.999947,0.0103065
19.85,22.077,1.48013,-0.999977,0.00675765
19.9,22.0166,1.48325,-0.999994,0.00332545
19.95,21.9562,1.48607,-1,5.72193e-06
20,21.8956,1.48861,-0.999995,-0.00320553
20.05,21.8348,1.49087,-0.99998,-0.00631219
20.1,21.774,1.49287,-0.999957,-0.00931795
20.15,21.713,1.49461,-0.999925,-0.0122264
20.2,21.6518,1.4961,-0.999887,-0.0150409
20.25,21.5906,1.49734,-0.999842,-0.0177648
20.3,21.5292,1.49835,-0.999792,-0.0204013
20.35,21.4677,1.49913,-0.999737,-0.0229534
20.4,21.4061,1.49969,-0.999677,-0.025424
20.45,21.3444,1.50003,-0.999613,-0.027816
20.5,21.2826,1.50016,-0.999546,-0.030132
20.55,21.2208,1.50009,-0.999476,-0.0323747
20.6,21.1588,1.49982,-0.999403,-0.0345466
20.65,21.0967,1.49936,-0.999328,-0.03665
20.7,21.0345,1.49872,-0.999251,-0.0386874
20.75,20.9723,1.49789,-0.999173,-0.0406609
20.8,20.9099,1.49689,-0.999093,-0.0425728
20.85,20.8475,1.49572,-0.999013,-0.044425
20.9,20.785,1.49439,-0.998931,-0.0462197
20.95,20.7225,1.49289,-0.998849,-0.0479586
21,20.6598,1.49124,-0.998767,-0.0496437
21.05,20.5971,1.48944,-0.998684,-0.0512767
21.1,20.5344,1.4875,-0.998602,-0.0528595
21.15,20.4715,1.48541,-0.99852,-0.0543935
21.2,20.4086,1.48319,-0.998437,-0.0558805
21.25,20.3457,1.48083,-0.998356,-0.057322
21.3,20.2827,1.47834,-0.998275,-0.0587195
21.35,20.2196,1.47573,-0.998194,-0.0600743
21.4,20.1565,1.47299,-0.998114,-0.061388
21.45,20.0933,1.47014,-0.998035,-0.0626617
21.5,20.0301,1.46717,-0.997957,-0.0638969
21.55,19.9668,1.46409,-0.997879,-0.0650947
21.6,19.9035,1.4609,-0.997803,-0.0662564
21.65,19.8401,1.45761,-0.997727,-0.0673831
21.7,19.7767,1.45421,-0.997653,-0.0684759
21.75,19.7132,1.45071,-0.997579,-0.069536
21.8,19.6497,1.44712,-0.997507,-0.0705643
21.85,19.5862,1.44344,-0.997436,-0.0715618
21.9,19.5226,1.43967,-0.997366,-0.0725296
21.95,19.459,1.4358,-0.997298,-0.0734686
22,19.3954,1.43185,-0.99723,-0.0743796
22.05,19.3317,1.42782,-0.997164,-0.0752637
22.1,19.268,1.42371,-0.997099,-0.0761215
22.15,19.2042,1.41952,-0.997035,-0.0769539
22.2,19.1404,1.41526,-0.996972,-0.0777618
22.25,19.0766,1.41092,-0.996911,-0.0785459
22.3,19.0128,1.40651,-0.99685,-0.0793068
22.35,18.9489,1.40203,-0.996791,-0.0800455
22.4,18.885,1.39748,-0.996733,-0.0807624
22.45,18.8211,1.39287,-0.996677,-0.0814584
22.5,18.7572,1.3882,-0.996621,-0.082134
22.55,18.6932,1.38346,-0.996567,-0.0827899
22.6,18.6292,1.37866,-0.996514,-0.0834267
22.65,18.5652,1.3738,-0.996462,-0.0840449
22.7,18.5012,1.36889,-0.996411,-0.0846452
22.75,18.4371,1.36393,-0.996361,-0.085228
22.8,18.373,1.35891,-0.996313,-0.085794
22.85,18.3089,1.35383,-0.996265,-0.0863436
22.9,18.2448,1.34871,-0.996219,-0.0868773
22.95,18.1807,1.34354,-0.996174,-0.0873957
23,18.1165,1.33832,-0.996129,-0.0878991
23.05,18.0524,1.33306,-0.996086,-0.088388
23.1,17.9882,1.32775,-0.996044,-0.0888629
23.15,17.924,1.3224,-0.996003,-0.0893242
23.2,17.8598,1.317,-0.995962,-0.0897723
23.25,17.7955,1.31157,-0.995923,-0.0902076
23.3,17.7313,1.30609,-0.995885,-0.0906304
23.35,17.667,1.30058,-0.995847,-0.0910412
23.4,17.6027,1.29503,-0.995811,-0.0914403
23.45,17.5385,1.28944,-0.995775,-0.0918281
23.5,17.4742,1.28382,-0.99574,-0.0922049
23.55,17.4098,1.27816,-0.995706,-0.092571
23.6,17.3455,1.27247,-0.995673,-0.0929267
23.65,17.2812,1.26675,-0.995641,-0.0932724
23.7,17.2169,1.26099,-0.995609,-0.0936083
23.75,17.1525,1.25521,-0.995578,-0.0939348
23.8,17.0881,1.24939,-0.995548,-0.094252
23.85,17.0238,1.24355,-0.995519,-0.0945604
23.9,16.9594,1.23768,-0.995491,-0.0948601
23.95,16.895,1.23178,-0.995463,-0.0951515
24,16.8306,1.22585,-0.995436,-0.0954347
24.05,16.7662,1.2199,-0.995409,-0.0957099
24.1,16.7018,1.21392,-0.995384,-0.0959775
24.15,16.6373,1.20792,-0.995358,-0.0962377
24.2,16.5729,1.2019,-0.995334,-0.0964906
24.25,16.5085,1.19585,-0.99531,-0.0967365
24.3,16.444,1.18978,-0.995287,-0.0969756
24.35,16.3796,1.18369,-0.995264,-0.097208
24.4,16.3151,1.17757,-0.995242,-0.0974341
24.45,16.2506,1.17144,-0.99522,-0.0976539
24.5,16.1862,1.16529,-0.995199,-0.0978676
24.55,16.1217,1.15911,-0.995179,-0.0980755
24.6,16.0572,1.15292,-0.995159,-0.0982777
24.65,15.9927,1.14671,-0.99514,-0.0984743
24.7,15.9282,1.14048,-0.995121,-0.0986656
24.75,15.8637,1.13424,-0.995102,-0.0988516
24.8,15.7992,1.12798,-0.995084,-0.0990325
24.85,15.7347,1.1217,-0.995067,-0.0992085
24.9,15.6702,1.11541,-0.99505,-0.0993797
24.95,15.6056,1.1091,-0.995033,-0.0995463
25,15.5411,1.10277,-0.995017,-0.0997084
25.05,15.4766,1.09643,-0.995001,-0.0998661
25.1,15.4121,1.09008,-0.994985,-0.10002
25.15,15.3475,1.08371,-0.99497,-0.100169
25.2,15.283,1.07733,-0.994956,-0.100314
25.25,15.2184,1.07094,-0.994942,-0.100455
25.3,15.1539,1.06453,-0.994928,-0.100593
25.35,15.0894,1.05811,-0.994914,-0.100727
25.4,15.0248,1.05168,-0.994901,-0.100857
25.45,14.9602,1.04524,-0.994888,-0.100984
25.5,14.8957,1.03878,-0.994875,-0.101108
25.55,14.8311,1.03232,-0.994863,-0.101228
25.6,14.7666,1.02584,-0.994851,-0.101345
25.65,14.702,1.01936,-0.99484,-0.101459
25.7,14.6374,1.01286,-0.994828,-0.10157
25.75,14.5728,1.00636,-0.994817,-0.101678
25.8,14.5083,0.999839,-0.994807,-0.101783
25.85,14.4437,0.993314,-0.994796,-0.101885
25.9,14.3791,0.986779,-0.994786,-0.101985
25.95,14.3145,0.980236,-0.994776,-0.102082
26,14.25,0.973684,-0.994766,-0.102176
26.05,14.1854,0.967123,-0.994757,-0.102269
26.1,14.1208,0.960555,-0.994748,-0.102358
26.15,14.0562,0.953978,-0.994739,-0.102446
26.2,13.9916,0.947394,-0.99473,-0.102531
26.25,13.927,0.940802,-0.994721,-0.102614
26.3,13.8624,0.934202,-0.994713,-0.102694
26.35,13.7978,0.927596,-0.994705,-0.102773
26.4,13.7332,0.920982,-0.994697,-0.10285
26.45,13.6686,0.914362,-0.994689,-0.102925
26.5,13.604,0.907735,-0.994682,-0.102997
26.55,13.5394,0.901102,-0.994674,-0.103068
26.6,13.4748,0.894463,-0.994667,-0.103138
26.65,13.4102,0.887817,-0.99466,-0.103205
26.7,13.3456,0.881166,-0.994653,-0.103271
26.75,13.281,0.874508,-0.994647,-0.103335
26.8,13.2164,0.867845,-0.99464,-0.103397
26.85,13.1518,0.861177,-0.994634,-0.103458
26.9,13.0872,0.854503,-0.994628,-0.103518
26.95,13.0226,0.847824,-0.994622,-0.103576
27,12.958,0.84114,-0.994616,-0.103632
27.05,12.8933,0.834451,-0.99461,-0.103687
27.1,12.8287,0.827757,-0.994604,-0.103741
27.15,12.7641,0.821059,-0.994599,-0.103794
27.2,12.6995,0.814356,-0.994594,-0.103845
27.25,12.6349,0.807648,-0.994588,-0.103895
27.3,12.5703,0.800936,-0.994583,-0.103943
27.35,12.5056,0.79422,-0.994578,-0.103991
27.4,12.441,0.7875,-0.994573,-0.104037
27.45,12.3764,0.780775,-0.994569,-0.104082
27.5,12.3118,0.774047,-0.994564,-0.104127
27.55,12.2472,0.767315,-0.99456,-0.10417
27.6,12.1825,0.76058,-0.994555,-0.104212
27.65,12.1179,0.75384,-0.994551,-0.104253
27.7,12.0533,0.747097,-0.994547,-0.104293
27.75,11.9887,0.740351,-0.994543,-0.104332
27.8,11.9241,0.733601,-0.994538,-0.104371
27.85,11.8594,0.726848,-0.994535,-0.104408
27.9,11.7948,0.720092,-0.994531,-0.104445
27.95,11.7302,0.713333,-0.994527,-0.10448
28,11.6656,0.70657,-0.994523,-0.104515
28.05,11.6009,0.699805,-0.99452,-0.104549
28.1,11.5363,0.693036,-0.994516,-0.104582
28.15,11.4717,0.686265,-0.994513,-0.104615
28.2,11.4071,0.679491,-0.99451,-0.104647
28.25,11.3424,0.672715,-0.994506,-0.104678
28.3,11.2778,0.665936,-0.994503,-0.104708
28.35,11.2132,0.659154,-0.9945,-0.104738
28.4,11.1485,0.652369,-0.994497,-0.104767
28.45,11.0839,0.645582,-0.994494,-0.104796
28.5,11.0193,0.638793,-0.994491,-0.104823
28.55,10.9547,0.632002,-0.994488,-0.104851
28.6,10.89,0.625208,-0.994485,-0.104877
28.65,10.8254,0.618412,-0.994482,-0.104903
28.7,10.7608,0.611614,-0.99448,-0.104929
28.75,10.6961,0.604813,-0.994477,-0.104954
28.8,10.6315,0.598011,-0.994475,-0.104978
28.85,10.5669,0.591206,-0.994472,-0.105002
28.9,10.5022,0.5844,-0.994469,-0.105026
28.95,10.4376,0.577591,-0.994467,-0.105049
29,10.373,0.570781,-0.994465,-0.105071
29.05,10.3084,0.563968,-0.994462,-0.105094
29.1,10.2437,0.557154,-0.99446,-0.105115
29.15,10.1791,0.550338,-0.994458,-0.105136
29.2,10.1145,0.543521,-0.994456,-0.105157
29.25,10.0498,0.536701,-0.994453,-0.105178
29.3,9.9852,0.52988,-0.994451,-0.105198
29.35,9.92057,0.523058,-0.994449,-0.105217
29.4,9.85593,0.516233,-0.994447,-0.105237
29.45,9.7913,0.509408,-0.994445,-0.105256
29.5,9.72667,0.50258,-0.994443,-0.105274
29.55,9.66204,0.495751,-0.994441,-0.105292
29.6,9.5974,0.488921,-0.994439,-0.10531
29.65,9.53277,0.482089,-0.994438,-0.105328
29.7,9.46814,0.475256,-0.994436,-0.105345
29.75,9.40351,0.468421,-0.994434,-0.105362
29.8,9.33887,0.461585,-0.994432,-0.105379
29.85,9.27424,0.454748,-0.99443,-0.105395
29.9,9.20961,0.447909,-0.994429,-0.105412
29.95,9.14497,0.44107,-0.994427,-0.105428
30,9.08034,0.434228,-0.994425,-0.105443
30.05,9.01571,0.427386,-0.994424,-0.105459
30.1,8.95107,0.420542,-0.994422,-0.105474
30.15,8.88644,0.413697,-0.994421,-0.105489
30.2,8.82181,0.406851,-0.994419,-0.105504
30.25,8.75717,0.400004,-0.994417,-0.105518
30.3,8.69254,0.393156,-0.994416,-0.105533
30.35,8.62791,0.386306,-0.994414,-0.105547
30.4,8.56327,0.379456,-0.994413,-0.105561
30.45,8.49864,0.372604,-0.994411,-0.105575
30.5,8.43401,0.365752,-0.99441,-0.105589
30.55,8.36937,0.358898,-0.994408,-0.105602
30.6,8.30474,0.352043,-0.994407,-0.105616
30.65,8.24011,0.345187,-0.994406,-0.105629
30.7,8.17547,0.338331,-0.994404,-0.105642
30.75,8.11084,0.331473,-0.994403,-0.105655
30.8,8.04621,0.324614,-0.994401,-0.105668
30.85,7.98157,0.317754,-0.9944,-0.105681
30.9,7.91694,0.310894,-0.994399,-0.105693
30.95,7.8523,0.304032,-0.994397,-0.105706
31,7.78767,0.29717,-0.994396,-0.105718
31.05,7.72304,0.290306,-0.994395,-0.105731
31.1,7.6584,0.283442,-0.994393,-0.105743
31.15,7.59377,0.276577,-0.994392,-0.105756
31.2,7.52914,0.26971,-0.994391,-0.105768
31.25,7.4645,0.262843,-0.994389,-0.10578
31.3,7.39987,0.255976,-0.994388,-0.105793
31.35,7.33523,0.249107,-0.994387,-0.105805
31.4,7.2706,0.242237,-0.994386,-0.105817
31.45,7.20597,0.235367,-0.994384,-0.10583
31.5,7.14133,0.228495,-0.994383,-0.105842
31.55,7.0767,0.221623,-0.994382,-0.105854
31.6,7.01206,0.21475,-0.99438,-0.105867
31.65,6.94743,0.207876,-0.994379,-0.105879
31.7,6.8828,0.201002,-0.994378,-0.105892
31.75,6.81816,0.194126,-0.994376,-0.105905
31.8,6.75353,0.18725,-0.994375,-0.105918
31.85,6.6889,0.180372,-0.994373,-0.105931
31.9,6.62426,0.173494,-0.994372,-0.105945
31.95,6.55963,0.166615,-0.994371,-0.105958
32,6.495,0.159735,-0.994369,-0.105972
32.05,6.43036,0.152855,-0.994368,-0.105986
32.1,6.36573,0.145973,-0.994366,-0.106001
32.15,6.3011,0.139091,-0.994364,-0.106016
32.2,6.23646,0.132208,-0.994363,-0.106032
32.25,6.17183,0.125323,-0.994361,-0.106048
32.3,6.1072,0.118438,-0.994359,-0.106065
32.35,6.04256,0.111552,-0.994357,-0.106083
32.4,5.97793,0.104665,-0.994355,-0.106101
32.45,5.9133,0.0977768,-0.994353,-0.106121
32.5,5.84867,0.0908877,-0.994351,-0.106142
32.55,5.78403,0.0839975,-0.994349,-0.106165
32.6,5.7194,0.0771061,-0.994346,-0.10619
32.65,5.65477,0.0702136,-0.994343,-0.106217
32.7,5.59014,0.0633198,-0.99434,-0.106248
32.75,5.5255,0.0564247,-0.994336,-0.106282
32.8,5.46087,0.049528,-0.994332,-0.106322
32.85,5.39624,0.0426298,-0.994327,-0.106369
32.9,5.33161,0.0357297,-0.99432,-0.106427
