10.7,22.6622,-42.0501,-0.868242,-0.49614
10.75,22.6014,-42.0848,-0.868242,-0.49614
10.8,22.5407,-42.1196,-0.868242,-0.49614
10.85,22.4799,-42.1543,-0.868242,-0.496141
10.9,22.4191,-42.189,-0.868242,-0.496141
10.95,22.3583,-42.2237,-0.868242,-0.496141
11,22.2976,-42.2585,-0.868242,-0.496141
11.05,22.2368,-42.2932,-0.868242,-0.496141
11.1,22.176,-42.3279,-0.868242,-0.496141
11.15,22.1152,-42.3627,-0.868242,-0.496141
11.2,22.0544,-42.3974,-0.868242,-0.496141
11.25,21.9937,-42.4321,-0.868242,-0.496141
11.3,21.9329,-42.4669,-0.868242,-0.496141
11.35,21.8721,-42.5016,-0.868242,-0.496141
11.4,21.8113,-42.5363,-0.868242,-0.496141
11.45,21.7506,-42.571,-0.868242,-0.496141
11.5,21.6898,-42.6058,-0.868242,-0.496141
11.55,21.629,-42.6405,-0.868242,-0.496141
11.6,21.5682,-42.6752,-0.868242,-0.496141
11.65,21.5074,-42.71,-0.868242,-0.496141
11.7,21.4467,-42.7447,-0.868242,-0.496141
11.75,21.3859,-42.7794,-0.868242,-0.496141
11.8,21.3251,-42.8141,-0.868242,-0.496141
11.85,21.2643,-42.8489,-0.868242,-0.496141
11.9,21.2036,-42.8836,-0.868242,-0.496141
11.95,21.1428,-42.9183,-0.868242,-0.496141
12,21.082,-42.9531,-0.868242,-0.496141
12.05,21.0212,-42.9878,-0.868242,-0.496141
12.1,20.9604,-43.0225,-0.868242,-0.496141
12.15,20.8997,-43.0572,-0.868242,-0.496141
12.2,20.8389,-43.092,-0.868242,-0.496142
12.25,20.7781,-43.1267,-0.868242,-0.496142
12.3,20.7173,-43.1614,-0.868242,-0.496142
12.35,20.6566,-43.1962,-0.868242,-0.496142
12.4,20.5958,-43.2309,-0.868242,-0.496142
12.45,20.535,-43.2656,-0.868242,-0.496142
12.5,20.4742,-43.3003,-0.868241,-0.496142
12.55,20.4134,-43.3351,-0.868241,-0.496142
12.6,20.3527,-43.3698,-0.868241,-0.496142
12.65,20.2919,-43.4045,-0.868241,-0.496142
12.7,20.2311,-43.4393,-0.868241,-0.496142
12.75,20.1703,-43.474,-0.868241,-0.496142
12.8,20.1096,-43.5087,-0.868241,-0.496142
12.85,20.0488,-43.5434,-0.868241,-0.496142
12.9,19.988,-43.5782,-0.868241,-0.496142
12.95,19.9272,-43.6129,-0.868241,-0.496142
13,19.8664,-43.6476,-0.868241,-0.496142
13.05,19.8057,-43.6824,-0.868241,-0.496142
13.1,19.7449,-43.7171,-0.868241,-0.496142
13.15,19.6841,-43.7518,-0.868241,-0.496142
13.2,19.6233,-43.7866,-0.868241,-0.496142
13.25,19.5626,-43.8213,-0.868241,-0.496142
13.3,19.5018,-43.856,-0.868241,-0.496143
13.35,19.441,-43.8907,-0.868241,-0.496143
13.4,19.3802,-43.9255,-0.868241,-0.496143
13.45,19.3194,-43.9602,-0.868241,-0.496143
13.5,19.2587,-43.9949,-0.868241,-0.496143
13.55,19.1979,-44.0297,-0.868241,-0.496143
13.6,19.1371,-44.0644,-0.868241,-0.496143
13.65,19.0763,-44.0991,-0.868241,-0.496143
13.7,19.0156,-44.1338,-0.868241,-0.496143
13.75,18.9548,-44.1686,-0.868241,-0.496143
13.8,18.894,-44.2033,-0.868241,-0.496143
13.85,18.8332,-44.238,-0.868241,-0.496143
13.9,18.7724,-44.2728,-0.868241,-0.496143
13.95,18.7117,-44.3075,-0.868241,-0.496143
14,18.6509,-44.3422,-0.868241,-0.496143
14.05,18.5901,-44.3769,-0.868241,-0.496143
14.1,18.5293,-44.4117,-0.868241,-0.496143
14.15,18.4686,-44.4464,-0.868241,-0.496143
14.2,18.4078,-44.4811,-0.868241,-0.496143
14.25,18.347,-44.5159,-0.868241,-0.496143
14.3,18.2862,-44.5506,-0.868241,-0.496143
14.35,18.2254,-44.5853,-0.868241,-0.496143
14.4,18.1647,-44.62,-0.868241,-0.496144
14.45,18.1039,-44.6548,-0.868241,-0.496144
14.5,18.0431,-44.6895,-0.86824,-0.496144
14.55,17.9823,-44.7242,-0.86824,-0.496144
14.6,17.9216,-44.759,-0.86824,-0.496144
14.65,17.8608,-44.7937,-0.86824,-0.496144
14.7,17.8,-44.8284,-0.86824,-0.496144
14.75,17.7392,-44.8632,-0.86824,-0.496144
14.8,17.6784,-44.8979,-0.86824,-0.496144
14.85,17.6177,-44.9326,-0.86824,-0.496144
14.9,17.5569,-44.9673,-0.86824,-0.496144
14.95,17.4961,-45.0021,-0.86824,-0.496144
15,17.4353,-45.0368,-0.86824,-0.496144
15.05,17.3746,-45.0715,-0.86824,-0.496144
15.1,17.3138,-45.1063,-0.86824,-0.496144
15.15,17.253,-45.141,-0.86824,-0.496144
15.2,17.1922,-45.1757,-0.86824,-0.496144
15.25,17.1314,-45.2104,-0.86824,-0.496144
15.3,17.0707,-45.2452,-0.86824,-0.496145
15.35,17.0099,-45.2799,-0.86824,-0.496145
15.4,16.9491,-45.3146,-0.86824,-0.496145
15.45,16.8883,-45.3494,-0.86824,-0.496145
15.5,16.8276,-45.3841,-0.86824,-0.496145
15.55,16.7668,-45.4188,-0.86824,-0.496145
15.6,16.706,-45.4535,-0.86824,-0.496145
15.65,16.6452,-45.4883,-0.86824,-0.496145
15.7,16.5844,-45.523,-0.86824,-0.496145
15.75,16.5237,-45.5577,-0.86824,-0.496145
15.8,16.4629,-45.5925,-0.86824,-0.496145
15.85,16.4021,-45.6272,-0.86824,-0.496145
15.9,16.3413,-45.6619,-0.86824,-0.496145
15.95,16.2806,-45.6966,-0.868239,-0.496145
16,16.2198,-45.7314,-0.868239,-0.496145
16.05,16.159,-45.7661,-0.868239,-0.496146
16.1,16.0982,-45.8008,-0.868239,-0.496146
16.15,16.0375,-45.8356,-0.868239,-0.496146
16.2,15.9767,-45.8703,-0.868239,-0.496146
16.25,15.9159,-45.905,-0.868239,-0.496146
16.3,15.8551,-45.9398,-0.868239,-0.496146
16.35,15.7943,-45.9745,-0.868239,-0.496146
16.4,15.7336,-46.0092,-0.868239,-0.496146
16.45,15.6728,-46.0439,-0.868239,-0.496146
16.5,15.612,-46.0787,-0.868239,-0.496146
16.55,15.5512,-46.1134,-0.868239,-0.496146
16.6,15.4905,-46.1481,-0.868239,-0.496146
16.65,15.4297,-46.1829,-0.868239,-0.496146
16.7,15.3689,-46.2176,-0.868239,-0.496146
16.75,15.3081,-46.2523,-0.868239,-0.496146
16.8,15.2474,-46.287,-0.868239,-0.496146
16.85,15.1866,-46.3218,-0.868239,-0.496146
16.9,15.1258,-46.3565,-0.868239,-0.496146
16.95,15.065,-46.3912,-0.868239,-0.496147
17,15.0042,-46.426,-0.868239,-0.496147
17.05,14.9435,-46.4607,-0.868239,-0.496147
17.1,14.8827,-46.4954,-0.868239,-0.496147
17.15,14.8219,-46.5301,-0.868239,-0.496147
17.2,14.7611,-46.5649,-0.868239,-0.496147
17.25,14.7004,-46.5996,-0.868239,-0.496147
17.3,14.6396,-46.6343,-0.868239,-0.496147
17.35,14.5788,-46.6691,-0.868239,-0.496147
17.4,14.518,-46.7038,-0.868239,-0.496147
17.45,14.4573,-46.7385,-0.868239,-0.496147
17.5,14.3965,-46.7732,-0.868238,-0.496147
17.55,14.3357,-46.808,-0.868238,-0.496147
17.6,14.2749,-46.8427,-0.868238,-0.496147
17.65,14.2141,-46.8774,-0.868238,-0.496147
17.7,14.1534,-46.9122,-0.868238,-0.496147
17.75,14.0926,-46.9469,-0.868238,-0.496147
17.8,14.0318,-46.9816,-0.868238,-0.496148
17.85,13.971,-47.0163,-0.868238,-0.496148
17.9,13.9103,-47.0511,-0.868238,-0.496148
17.95,13.8495,-47.0858,-0.868238,-0.496148
18,13.7887,-47.1205,-0.868238,-0.496148
18.05,13.7279,-47.1553,-0.868238,-0.496148
18.1,13.6672,-47.19,-0.868238,-0.496148
18.15,13.6064,-47.2247,-0.868238,-0.496148
18.2,13.5456,-47.2595,-0.868238,-0.496148
18.25,13.4848,-47.2942,-0.868238,-0.496148
18.3,13.4241,-47.3289,-0.868238,-0.496148
18.35,13.3633,-47.3636,-0.868238,-0.496148
18.4,13.3025,-47.3984,-0.868238,-0.496148
18.45,13.2417,-47.4331,-0.868238,-0.496148
18.5,13.1809,-47.4678,-0.868238,-0.496148
18.55,13.1202,-47.5026,-0.868238,-0.496149
18.6,13.0594,-47.5373,-0.868238,-0.496149
18.65,12.9986,-47.572,-0.868238,-0.496149
18.7,12.9378,-47.6067,-0.868237,-0.496149
18.75,12.8771,-47.6415,-0.868237,-0.496149
18.8,12.8163,-47.6762,-0.868237,-0.496149
18.85,12.7555,-47.7109,-0.868237,-0.496149
18.9,12.6947,-47.7457,-0.868237,-0.496149
18.95,12.634,-47.7804,-0.868237,-0.496149
19,12.5732,-47.8151,-0.868237,-0.496149
19.05,12.5124,-47.8498,-0.868237,-0.496149
19.1,12.4516,-47.8846,-0.868237,-0.496149
19.15,12.3908,-47.9193,-0.868237,-0.49615
19.2,12.3301,-47.954,-0.868237,-0.49615
19.25,12.2693,-47.9888,-0.868237,-0.49615
19.3,12.2085,-48.0235,-0.868237,-0.49615
19.35,12.1477,-48.0582,-0.868237,-0.49615
19.4,12.087,-48.0929,-0.868237,-0.49615
19.45,12.0262,-48.1277,-0.868237,-0.49615
19.5,11.9654,-48.1624,-0.868237,-0.49615
19.55,11.9046,-48.1971,-0.868237,-0.49615
19.6,11.8439,-48.2319,-0.868237,-0.49615
19.65,11.7831,-48.2666,-0.868237,-0.49615
19.7,11.7223,-48.3013,-0.868237,-0.49615
19.75,11.6615,-48.3361,-0.868237,-0.496151
19.8,11.6008,-48.3708,-0.868236,-0.496151
19.85,11.54,-48.4055,-0.868236,-0.496151
19.9,11.4792,-48.4402,-0.868236,-0.496151
19.95,11.4184,-48.475,-0.868236,-0.496151
20,11.3576,-48.5097,-0.868236,-0.496151
20.05,11.2969,-48.5444,-0.868236,-0.496151
20.1,11.2361,-48.5792,-0.868236,-0.496151
20.15,11.1753,-48.6139,-0.868236,-0.496151
20.2,11.1145,-48.6486,-0.868236,-0.496151
20.25,11.0538,-48.6833,-0.868236,-0.496152
20.3,10.993,-48.7181,-0.868236,-0.496152
20.35,10.9322,-48.7528,-0.868236,-0.496152
20.4,10.8714,-48.7867,-0.871817,-0.489831
20.45,10.8107,-48.8091,-0.916315,-0.400457
20.5,10.7499,-48.8142,-0.971065,-0.238816
20.55,10.6891,-48.8016,-0.998543,-0.0539537
20.6,10.6284,-48.7769,-0.996941,0.078157
20.65,10.5676,-48.7488,-0.9935,0.113829
20.7,10.507,-48.726,-0.998505,0.0546587
20.75,10.4463,-48.7081,-1,-0.000477869
20.8,10.3858,-48.6947,-0.998679,-0.0513806
20.85,10.3252,-48.6855,-0.995183,-0.0980325
20.9,10.2648,-48.68,-0.990073,-0.140551
20.95,10.2044,-48.6781,-0.983823,-0.179145
21,10.1441,-48.6794,-0.976817,-0.214074
21.05,10.0839,-48.6837,-0.969364,-0.245629
21.1,10.0237,-48.6907,-0.961701,-0.274102
21.15,9.96365,-48.7003,-0.954008,-0.299782
21.2,9.90365,-48.7121,-0.946418,-0.322943
21.25,9.84372,-48.7261,-0.939029,-0.343839
21.3,9.78387,-48.7421,-0.931905,-0.362702
21.35,9.72409,-48.7599,-0.925092,-0.379743
21.4,9.66438,-48.7762,-0.929902,-0.367806
21.45,9.60474,-48.7862,-0.951152,-0.308722
21.5,9.54518,-48.7872,-0.975655,-0.219313
21.55,9.48569,-48.7796,-0.991643,-0.129011
21.6,9.42628,-48.7667,-0.997551,-0.0699446
21.65,9.36696,-48.7528,-0.998132,-0.0610961
21.7,9.30772,-48.7424,-0.994789,-0.10196
21.75,9.24859,-48.7362,-0.988848,-0.148929
21.8,9.18955,-48.7337,-0.981495,-0.191486
21.85,9.13061,-48.7348,-0.973213,-0.229904
21.9,9.07177,-48.739,-0.964384,-0.264505
21.95,9.01303,-48.7462,-0.955304,-0.295625
22,8.9544,-48.7562,-0.946196,-0.323594
22.05,8.89587,-48.7667,-0.943848,-0.330381
22.1,8.83743,-48.7745,-0.952446,-0.304707
22.15,8.7791,-48.7773,-0.966731,-0.255797
22.2,8.72087,-48.7748,-0.979845,-0.199761
22.25,8.66275,-48.7681,-0.987801,-0.155719
22.3,8.60473,-48.7597,-0.990384,-0.138349
22.35,8.54683,-48.7524,-0.988367,-0.152086
22.4,8.48904,-48.7484,-0.981754,-0.190158
22.45,8.43137,-48.7482,-0.972508,-0.232868
22.5,8.37382,-48.7515,-0.962512,-0.271239
22.55,8.31639,-48.7576,-0.95369,-0.300792
22.6,8.25908,-48.7642,-0.951185,-0.308622
22.65,8.2019,-48.7694,-0.955532,-0.294888
22.7,8.14483,-48.7716,-0.964129,-0.265434
22.75,8.08788,-48.7704,-0.973068,-0.230518
22.8,8.03106,-48.7665,-0.97937,-0.202077
22.85,7.97437,-48.7614,-0.981861,-0.1896
22.9,7.9178,-48.7567,-0.980481,-0.196615
22.95,7.86137,-48.7539,-0.975565,-0.219712
23,7.80508,-48.7538,-0.968146,-0.250386
23.05,7.74892,-48.7561,-0.960389,-0.278663
23.1,7.69289,-48.76,-0.954982,-0.296663
23.15,7.63701,-48.7641,-0.953769,-0.300542
23.2,7.58127,-48.7672,-0.95677,-0.290846
23.25,7.52566,-48.7683,-0.962317,-0.271931
23.3,7.4702,-48.7674,-0.968056,-0.250732
23.35,7.41488,-48.7648,-0.972075,-0.234671
23.4,7.3597,-48.7615,-0.973381,-0.229191
23.45,7.30467,-48.7588,-0.971784,-0.235872
23.5,7.2498,-48.7572,-0.9677,-0.252104
23.55,7.19507,-48.7574,-0.962191,-0.272376
23.6,7.1405,-48.7591,-0.956873,-0.290507
23.65,7.08609,-48.7616,-0.953401,-0.301707
23.7,7.03183,-48.7641,-0.952739,-0.303791
23.75,6.97773,-48.7659,-0.954739,-0.297445
23.8,6.92378,-48.7665,-0.958296,-0.285777
23.85,6.87,-48.7657,-0.96191,-0.273365
23.9,6.81638,-48.7641,-0.964302,-0.264805
23.95,6.76292,-48.7621,-0.964739,-0.263208
24,6.70963,-48.7604,-0.963087,-0.26919
24.05,6.65651,-48.7596,-0.959757,-0.280832
24.1,6.60356,-48.7599,-0.955628,-0.294576
24.15,6.55079,-48.761,-0.951852,-0.306557
24.2,6.49818,-48.7627,-0.949464,-0.313877
24.25,6.44576,-48.7642,-0.948976,-0.315347
24.3,6.39351,-48.7653,-0.950205,-0.311626
24.35,6.34143,-48.7655,-0.952384,-0.3049
24.4,6.28954,-48.765,-0.954523,-0.298136
24.45,6.23783,-48.7639,-0.955754,-0.294166
24.5,6.1863,-48.7627,-0.955575,-0.29475
24.55,6.13496,-48.7618,-0.953926,-0.300043
24.6,6.0838,-48.7614,-0.951167,-0.308677
24.65,6.03284,-48.7616,-0.947977,-0.318338
24.7,5.98207,-48.7624,-0.945155,-0.326623
24.75,5.93149,-48.7635,-0.943347,-0.331807
24.8,5.88111,-48.7645,-0.942831,-0.333271
24.85,5.83092,-48.7651,-0.943426,-0.331583
24.9,5.78093,-48.7652,-0.944598,-0.32823
24.95,5.73114,-48.7648,-0.94567,-0.325128
25,5.68155,-48.7642,-0.946057,-0.323999
25.05,5.63217,-48.7634,-0.94543,-0.325825
25.1,5.58299,-48.7629,-0.943782,-0.330569
25.15,5.53402,-48.7627,-0.941408,-0.337271
25.2,5.48525,-48.763,-0.938807,-0.344445
25.25,5.4367,-48.7635,-0.936527,-0.350596
25.3,5.38837,-48.7642,-0.934981,-0.354698
25.35,5.34024,-48.7648,-0.934314,-0.356452
25.4,5.29233,-48.7651,-0.934369,-0.356306
25.45,5.24464,-48.7652,-0.934763,-0.355272
25.5,5.19717,-48.765,-0.93503,-0.35457
25.55,5.14992,-48.7645,-0.934776,-0.355239
25.6,5.10289,-48.7641,-0.933794,-0.357811
25.65,5.05609,-48.7638,-0.932105,-0.362189
25.7,5.00951,-48.7638,-0.929944,-0.3677
25.75,4.96317,-48.764,-0.927673,-0.373393
25.8,4.91705,-48.7643,-0.925659,-0.378359
25.85,4.87116,-48.7648,-0.924165,-0.381994
25.9,4.82551,-48.7652,-0.923266,-0.384161
25.95,4.78009,-48.7654,-0.922832,-0.385203
26,4.7349,-48.7654,-0.922584,-0.385797
26.05,4.68996,-48.7653,-0.922201,-0.386712
26.1,4.64525,-48.765,-0.921421,-0.388566
26.15,4.60078,-48.7648,-0.920118,-0.391641
