20.824,-0.51904,-2.1506
20.924,-0.42474,-2.1603
21.024,-0.34941,-2.1675
21.124,-0.24337,-2.1773
21.224,-0.087289,-2.192
21.324,0.076396,-2.2077
21.424,0.21144,-2.2207
21.524,0.32374,-2.2314
21.624,0.43156,-2.2415
21.724,0.54409,-2.2521
21.824,0.66219,-2.2636
21.924,0.78655,-2.2759
22.024,0.9179,-2.2888
22.124,1.0512,-2.3016
22.224,1.1801,-2.3136
22.324,1.3041,-2.3251
22.424,1.4263,-2.337
22.524,1.5491,-2.3494
22.624,1.674,-2.3612
22.724,1.8043,-2.3701
22.824,1.9413,-2.3751
22.924,2.0805,-2.3772
23.024,2.2174,-2.3785
23.124,2.3533,-2.38
23.224,2.4905,-2.3819
23.324,2.6281,-2.3836
23.424,2.7648,-2.3843
23.524,2.8993,-2.3832
23.624,3.0309,-2.3801
23.724,3.1599,-2.3762
23.824,3.2896,-2.3728
23.924,3.4235,-2.3718
24.024,3.5596,-2.3737
24.124,3.6936,-2.3776
24.224,3.8257,-2.3828
24.324,3.96,-2.3884
24.424,4.098,-2.3928
24.524,4.2377,-2.3946
24.624,4.3766,-2.3943
24.724,4.5138,-2.3935
24.824,4.65,-2.3927
24.924,4.7876,-2.3921
25.024,4.9267,-2.3918
25.124,5.066,-2.3916
25.224,5.2047,-2.3912
25.324,5.3434,-2.3906
25.424,5.4818,-2.39
25.524,5.6199,-2.3894
25.624,5.7586,-2.3888
25.724,5.8979,-2.3884
25.824,6.0367,-2.3882
25.924,6.1738,-2.3878
26.024,6.3103,-2.3872
26.124,6.4491,-2.3867
26.224,6.5908,-2.3861
26.324,6.7331,-2.3855
26.424,6.8738,-2.3851
26.524,7.0119,-2.3849
26.624,7.1491,-2.3845
26.724,7.2877,-2.3839
26.824,7.4274,-2.3834
26.924,7.5667,-2.3828
27.024,7.705,-2.3819
27.124,7.8424,-2.381
27.224,7.9788,-2.3812
27.324,8.1136,-2.3846
27.424,8.2466,-2.3922
27.524,8.3807,-2.4027
27.624,8.5216,-2.4143
27.724,8.67,-2.4261
27.824,8.8211,-2.4379
27.924,8.9722,-2.4499
28.024,9.1244,-2.4618
28.124,9.2746,-2.4721
28.224,9.4187,-2.4806
28.324,9.5618,-2.4893
28.424,9.7118,-2.4997
28.524,9.8676,-2.5115
28.624,10.023,-2.5233
28.724,10.175,-2.5345
28.824,10.322,-2.5454
28.924,10.47,-2.5562
29.024,10.621,-2.5674
29.124,10.774,-2.5787
29.224,10.925,-2.5899
29.324,11.076,-2.6012
29.424,11.226,-2.6125
29.524,11.377,-2.6227
29.624,11.526,-2.6296
29.724,11.669,-2.6323
29.824,11.809,-2.6323
29.924,11.947,-2.6318
30.024,12.085,-2.6316
30.124,12.224,-2.6317
30.224,12.365,-2.6317
30.324,12.505,-2.6315
30.424,12.642,-2.631
30.524,12.78,-2.6304
30.624,12.919,-2.63
30.724,13.058,-2.6299
30.824,13.196,-2.6299
30.924,13.331,-2.6297
31.024,13.463,-2.63
31.124,13.594,-2.6317
31.224,13.726,-2.6351
31.324,13.858,-2.6395
31.424,13.99,-2.6435
31.524,14.126,-2.646
31.624,14.265,-2.6465
31.724,14.406,-2.6457
31.824,14.547,-2.6447
31.924,14.686,-2.6437
32.024,14.825,-2.6429
32.124,14.963,-2.6421
32.224,15.1,-2.6414
32.324,15.237,-2.6409
32.424,15.372,-2.6403
32.524,15.503,-2.6395
32.624,15.635,-2.6383
32.724,15.773,-2.6373
32.824,15.92,-2.6387
32.924,16.063,-2.6455
33.024,16.193,-2.6568
33.124,16.316,-2.6643
33.224,16.444,-2.6604
33.324,16.579,-2.6467
33.424,16.715,-2.631
33.524,16.852,-2.6177
33.624,16.988,-2.606
33.724,17.125,-2.5941
33.824,17.264,-2.5818
33.924,17.403,-2.5694
34.024,17.541,-2.5565
34.124,17.678,-2.543
34.224,17.815,-2.529
34.324,17.952,-2.5143
34.424,18.086,-2.4996
34.524,18.218,-2.4877
34.624,18.35,-2.481
34.724,18.485,-2.4788
34.824,18.623,-2.4783
34.924,18.763,-2.4779
35.024,18.903,-2.4771
35.124,19.041,-2.4766
35.224,19.179,-2.4765
35.324,19.32,-2.4767
35.424,19.462,-2.4753
35.524,19.601,-2.4692
35.624,19.735,-2.4585
35.724,19.864,-2.4474
35.824,19.995,-2.4379
35.924,20.131,-2.4278
36.024,20.269,-2.4167
36.124,20.407,-2.4069
36.224,20.541,-2.3992
36.324,20.672,-2.3924
36.424,20.802,-2.3859
36.524,20.936,-2.3801
36.624,21.072,-2.3747
36.724,21.205,-2.3688
36.824,21.335,-2.3622
36.924,21.466,-2.3558
37.024,21.603,-2.3502
37.124,21.744,-2.3449
37.224,21.889,-2.339
37.324,22.033,-2.3328
37.424,22.172,-2.3268
37.524,22.31,-2.3212
37.624,22.448,-2.3152
37.724,22.586,-2.3091
37.824,22.725,-2.3041
37.924,22.866,-2.301
38.024,23.007,-2.299
38.124,23.143,-2.2965
38.224,23.278,-2.2938
38.324,23.415,-2.292
38.424,23.552,-2.2909
38.524,23.686,-2.2887
38.624,23.821,-2.285
38.724,23.962,-2.2807
38.824,24.108,-2.276
38.924,24.255,-2.271
39.024,24.4,-2.2655
39.124,24.543,-2.2596
39.224,24.686,-2.2537
39.324,24.829,-2.249
39.424,24.973,-2.2455
39.524,25.116,-2.2415
39.624,25.259,-2.2361
39.724,25.4,-2.2309
39.824,25.539,-2.2282
39.924,25.678,-2.2278
40.024,25.819,-2.2279
40.124,25.96,-2.2275
40.224,26.099,-2.227
40.324,26.238,-2.2267
40.424,26.377,-2.2266
40.524,26.516,-2.2261
40.624,26.655,-2.2255
40.724,26.794,-2.2251
40.824,26.932,-2.2249
40.924,27.07,-2.2245
41.024,27.206,-2.2239
41.124,27.342,-2.2235
41.224,27.48,-2.2232
41.324,27.624,-2.2228
41.424,27.769,-2.2222
41.524,27.911,-2.2217
41.624,28.049,-2.2216
41.724,28.184,-2.2215
41.824,28.32,-2.221
41.924,28.463,-2.2204
42.024,28.605,-2.22
42.124,28.731,-2.22
42.224,28.834,-2.2199
42.324,28.946,-2.2195
42.424,29.096,-2.2189
42.524,29.271,-2.2183
42.624,29.434,-2.2177
42.724,29.576,-2.2172
42.824,29.711,-2.2168
42.924,29.847,-2.2166
43.024,29.986,-2.2161
43.124,30.123,-2.2155
43.224,30.26,-2.2151
43.324,30.398,-2.2149
43.424,30.541,-2.2144
43.524,30.684,-2.2139
43.624,30.826,-2.2136
43.724,30.964,-2.2135
43.824,31.099,-2.2124
43.924,31.232,-2.2093
44.024,31.365,-2.2038
44.124,31.498,-2.1975
44.224,31.633,-2.1931
44.324,31.765,-2.1931
44.424,31.896,-2.1971
44.524,32.027,-2.2033
44.624,32.161,-2.2093
44.724,32.299,-2.2138
44.824,32.437,-2.2163
44.924,32.574,-2.2168
45.024,32.713,-2.2162
45.124,32.854,-2.2162
45.224,32.991,-2.2192
45.324,33.123,-2.2261
45.424,33.249,-2.2355
45.524,33.375,-2.2458
45.624,33.504,-2.2561
45.724,33.634,-2.2664
45.824,33.764,-2.2767
45.924,33.892,-2.287
46.024,34.02,-2.2971
46.124,34.147,-2.3071
46.224,34.275,-2.3168
46.324,34.404,-2.3252
46.424,34.536,-2.3315
46.524,34.669,-2.3368
46.624,34.8,-2.3427
46.724,34.933,-2.348
46.824,35.07,-2.3515
46.924,35.207,-2.3552
47.024,35.34,-2.3618
47.124,35.47,-2.3713
47.224,35.599,-2.3817
47.324,35.727,-2.3919
47.424,35.853,-2.4017
47.524,35.978,-2.4114
47.624,36.103,-2.4201
47.724,36.229,-2.428
47.824,36.358,-2.4373
47.924,36.487,-2.4491
48.024,36.616,-2.4621
48.124,36.742,-2.4746
48.224,36.866,-2.4863
48.324,36.991,-2.4976
48.424,37.117,-2.5093
48.524,37.246,-2.5213
48.624,37.374,-2.5332
48.724,37.5,-2.5449
48.824,37.625,-2.5565
48.924,37.75,-2.5692
49.024,37.875,-2.5837
49.124,37.998,-2.5999
49.224,38.119,-2.617
49.324,38.239,-2.6342
49.424,38.357,-2.6511
49.524,38.477,-2.668
49.624,38.598,-2.6852
49.724,38.721,-2.7022
49.824,38.843,-2.7189
49.924,38.965,-2.7362
50.024,39.09,-2.7552
50.124,39.216,-2.7751
50.224,39.34,-2.7944
50.324,39.461,-2.8132
50.424,39.584,-2.8325
50.524,39.711,-2.8511
50.624,39.84,-2.8673
50.724,39.972,-2.8815
50.824,40.105,-2.8955
50.924,40.24,-2.9101
51.024,40.375,-2.9248
51.124,40.51,-2.9393
51.224,40.643,-2.9534
51.324,40.777,-2.9673
51.424,40.912,-2.9814
51.524,41.048,-2.9956
51.624,41.182,-3.0097
51.724,41.312,-3.0238
51.824,41.44,-3.0376
51.924,41.567,-3.0508
52.024,41.696,-3.063
52.124,41.829,-3.0748
52.224,41.962,-3.0862
52.324,42.092,-3.0973
52.424,42.216,-3.1082
52.524,42.337,-3.1197
52.624,42.459,-3.1323
52.724,42.587,-3.1464
52.824,42.714,-3.1627
52.924,42.833,-3.1824
53.024,42.944,-3.2052
53.124,43.053,-3.2277
53.224,43.169,-3.2476
53.324,43.293,-3.2649
53.424,43.416,-3.2809
53.524,43.536,-3.2982
53.624,43.653,-3.3193
53.724,43.765,-3.344
53.824,43.875,-3.3705
53.924,43.986,-3.3977
54.024,44.1,-3.425
54.124,44.213,-3.452
54.224,44.322,-3.4783
54.324,44.427,-3.5043
54.424,44.537,-3.5314
54.524,44.657,-3.5608
54.624,44.782,-3.5915
54.724,44.903,-3.6216
54.824,45.019,-3.6508
54.924,45.135,-3.6803
55.024,45.256,-3.7098
55.124,45.38,-3.7378
55.224,45.502,-3.7633
55.324,45.617,-3.786
55.424,45.73,-3.8049
55.524,45.846,-3.8183
55.624,45.965,-3.8259
55.724,46.083,-3.8287
55.824,46.2,-3.8289
55.924,46.319,-3.8285
56.024,46.438,-3.8283
56.124,46.555,-3.8284
56.224,46.67,-3.8283
56.324,46.784,-3.828
56.424,46.898,-3.8274
56.524,47.01,-3.827
56.624,47.126,-3.8267
56.724,47.25,-3.8257
56.824,47.385,-3.8236
56.924,47.531,-3.821
57.024,47.677,-3.8185
57.124,47.819,-3.8161
57.224,47.957,-3.8138
57.324,48.091,-3.8117
57.424,48.227,-3.8095
57.524,48.369,-3.8071
57.624,48.512,-3.8046
57.724,48.651,-3.8022
57.824,48.787,-3.8001
57.924,48.923,-3.7981
58.024,49.062,-3.7959
58.124,49.203,-3.7934
58.224,49.344,-3.7908
58.324,49.483,-3.7884
58.424,49.622,-3.7861
58.524,49.761,-3.7838
58.624,49.901,-3.7815
58.724,50.04,-3.7791
58.824,50.18,-3.7766
58.924,50.32,-3.7746
59.024,50.459,-3.7738
59.124,50.593,-3.7753
59.224,50.72,-3.7799
59.324,50.847,-3.7882
59.424,50.978,-3.801
59.524,51.111,-3.8166
59.624,51.241,-3.8296
59.724,51.37,-3.834
59.824,51.501,-3.8279
59.924,51.635,-3.815
60.024,51.772,-3.8011
60.124,51.909,-3.7883
60.224,52.049,-3.7752
60.324,52.19,-3.7612
60.424,52.33,-3.7479
60.524,52.47,-3.7372
60.624,52.61,-3.7285
60.724,52.75,-3.7202
60.824,52.894,-3.7117
60.924,53.04,-3.7029
61.024,53.182,-3.694
61.124,53.319,-3.6854
61.224,53.454,-3.6769
61.324,53.593,-3.6682
61.424,53.74,-3.6593
61.524,53.889,-3.6503
61.624,54.037,-3.6415
61.724,54.182,-3.633
61.824,54.328,-3.6247
61.924,54.473,-3.6146
62.024,54.615,-3.6005
62.124,54.753,-3.5842
62.224,54.888,-3.5697
62.324,55.021,-3.5583
62.424,55.153,-3.5483
62.524,55.286,-3.537
62.624,55.42,-3.522
62.724,55.557,-3.5038
62.824,55.695,-3.4866
62.924,55.833,-3.4737
63.024,55.97,-3.4647
63.124,56.108,-3.4578
63.224,56.251,-3.4512
63.324,56.396,-3.4439
63.424,56.54,-3.4357
63.524,56.681,-3.4277
63.624,56.821,-3.4205
63.724,56.959,-3.4135
63.824,57.097,-3.4064
63.924,57.237,-3.3993
64.024,57.374,-3.392
64.124,57.508,-3.3837
64.224,57.642,-3.3745
64.324,57.776,-3.3657
64.424,57.91,-3.3583
64.524,58.042,-3.3519
64.624,58.175,-3.3466
64.724,58.312,-3.3428
64.824,58.453,-3.3403
64.924,58.593,-3.3384
65.024,58.729,-3.3367
65.124,58.863,-3.335
65.224,58.996,-3.3334
65.324,59.132,-3.3317
65.424,59.274,-3.3295
65.524,59.42,-3.3272
65.624,59.564,-3.3251
65.724,59.704,-3.3234
65.824,59.842,-3.322
65.924,59.98,-3.3197
66.024,60.117,-3.3158
66.124,60.252,-3.3105
66.224,60.386,-3.3043
66.324,60.52,-3.2973
66.424,60.655,-3.2898
66.524,60.79,-3.2834
66.624,60.925,-3.2797
66.724,61.062,-3.2779
66.824,61.199,-3.2765
66.924,61.336,-3.2745
67.024,61.473,-3.2722
67.124,61.611,-3.27
67.224,61.753,-3.2683
67.324,61.897,-3.2667
67.424,62.04,-3.265
67.524,62.181,-3.2631
67.624,62.32,-3.261
67.724,62.457,-3.2587
67.824,62.593,-3.2567
67.924,62.729,-3.2549
68.024,62.865,-3.2533
68.124,63.005,-3.2515
68.224,63.147,-3.2496
68.324,63.287,-3.2475
68.424,63.426,-3.2454
68.524,63.565,-3.2434
68.624,63.704,-3.2417
68.724,63.843,-3.24
68.824,63.982,-3.2383
68.924,64.121,-3.2363
69.024,64.26,-3.234
69.124,64.398,-3.2319
69.224,64.536,-3.23
69.324,64.676,-3.2283
69.424,64.818,-3.2267
69.524,64.959,-3.225
69.624,65.098,-3.2229
69.724,65.234,-3.2208
69.824,65.369,-3.2187
69.924,65.508,-3.2157
70.024,65.65,-3.211
70.124,65.794,-3.2045
70.224,65.936,-3.1971
70.324,66.079,-3.1895
70.424,66.227,-3.1817
