22.424,3.365,-3.5267
22.524,3.5038,-3.5235
22.624,3.6422,-3.5203
22.724,3.78,-3.5169
22.824,3.9168,-3.5134
22.924,4.0544,-3.5099
23.024,4.1934,-3.5064
23.124,4.3317,-3.5032
23.224,4.4677,-3.5009
23.324,4.6033,-3.4999
23.424,4.7406,-3.499
23.524,4.8796,-3.4971
23.624,5.0194,-3.4938
23.724,5.1593,-3.4902
23.824,5.299,-3.4878
23.924,5.4394,-3.4871
24.024,5.5805,-3.4867
24.124,5.72,-3.485
24.224,5.8572,-3.4817
24.324,5.9952,-3.4781
24.424,6.1375,-3.4755
24.524,6.2825,-3.4748
24.624,6.4256,-3.4746
24.724,6.5648,-3.4731
24.824,6.702,-3.4696
24.924,6.8407,-3.4658
25.024,6.9821,-3.4634
25.124,7.1241,-3.4627
25.224,7.2643,-3.462
25.324,7.4035,-3.46
25.424,7.5425,-3.4567
25.524,7.6812,-3.453
25.624,7.8205,-3.4501
25.724,7.9601,-3.4486
25.824,8.0986,-3.448
25.924,8.2366,-3.4466
26.024,8.376,-3.4437
26.124,8.5174,-3.4402
26.224,8.6593,-3.4366
26.324,8.7983,-3.4335
26.424,8.933,-3.4316
26.524,9.0672,-3.4306
26.624,9.2043,-3.4292
26.724,9.3437,-3.4267
26.824,9.4833,-3.4235
26.924,9.6214,-3.4201
27.024,9.7593,-3.4167
27.124,9.8988,-3.4131
27.224,10.039,-3.4094
27.324,10.18,-3.4057
27.424,10.32,-3.4025
27.524,10.457,-3.3996
27.624,10.592,-3.3966
27.724,10.728,-3.3933
27.824,10.867,-3.3898
27.924,11.008,-3.3862
28.024,11.15,-3.3823
28.124,11.294,-3.3785
28.224,11.437,-3.375
28.324,11.576,-3.372
28.424,11.713,-3.3691
28.524,11.849,-3.3658
28.624,11.985,-3.3622
28.724,12.124,-3.3585
28.824,12.264,-3.3551
28.924,12.401,-3.352
29.024,12.537,-3.3491
29.124,12.673,-3.3457
29.224,12.809,-3.342
29.324,12.947,-3.3384
29.424,13.088,-3.335
29.524,13.232,-3.3316
29.624,13.376,-3.3283
29.724,13.515,-3.325
29.824,13.652,-3.3217
29.924,13.79,-3.3184
30.024,13.928,-3.315
30.124,14.066,-3.3117
30.224,14.206,-3.3083
30.324,14.346,-3.305
30.424,14.485,-3.3017
30.524,14.621,-3.2983
30.624,14.756,-3.2949
30.724,14.892,-3.2915
30.824,15.033,-3.288
30.924,15.176,-3.2846
31.024,15.317,-3.2815
31.124,15.455,-3.2783
31.224,15.59,-3.275
31.324,15.726,-3.2715
31.424,15.865,-3.2679
31.524,16.008,-3.2646
31.624,16.149,-3.2613
31.724,16.289,-3.2579
31.824,16.428,-3.2543
31.924,16.567,-3.2508
32.024,16.708,-3.2474
32.124,16.85,-3.2446
32.224,16.99,-3.2437
32.324,17.131,-3.245
32.424,17.274,-3.2475
32.524,17.422,-3.2501
32.624,17.571,-3.2529
32.724,17.718,-3.2558
32.824,17.861,-3.2585
32.924,18.003,-3.2606
33.024,18.148,-3.2629
33.124,18.295,-3.2652
33.224,18.438,-3.2669
33.324,18.58,-3.2684
33.424,18.722,-3.2704
33.524,18.857,-3.273
33.624,18.981,-3.2756
33.724,19.112,-3.2774
33.824,19.265,-3.2782
33.924,19.423,-3.2789
34.024,19.568,-3.2807
34.124,19.701,-3.2835
34.224,19.836,-3.2853
34.324,19.977,-3.2846
34.424,20.121,-3.2816
34.524,20.26,-3.2778
34.624,20.395,-3.2742
34.724,20.53,-3.2707
34.824,20.668,-3.2671
34.924,20.809,-3.2634
35.024,20.949,-3.2599
35.124,21.089,-3.2566
35.224,21.227,-3.2533
35.324,21.365,-3.25
35.424,21.503,-3.2467
35.524,21.643,-3.2432
35.624,21.783,-3.2396
35.724,21.923,-3.2358
35.824,22.06,-3.2321
35.924,22.198,-3.2285
36.024,22.337,-3.225
36.124,22.476,-3.2217
36.224,22.616,-3.2182
36.324,22.757,-3.2146
36.424,22.897,-3.2111
36.524,23.034,-3.208
36.624,23.17,-3.2049
36.724,23.307,-3.2016
36.824,23.443,-3.198
36.924,23.581,-3.1943
37.024,23.725,-3.1906
37.124,23.869,-3.1869
37.224,24.009,-3.1833
37.324,24.146,-3.1798
37.424,24.284,-3.1762
37.524,24.422,-3.1729
37.624,24.558,-3.1697
37.724,24.697,-3.1661
37.824,24.838,-3.1622
37.924,24.978,-3.1584
38.024,25.115,-3.1549
38.124,25.25,-3.1516
38.224,25.385,-3.1484
38.324,25.522,-3.1452
38.424,25.662,-3.1417
38.524,25.804,-3.1382
38.624,25.946,-3.1345
38.724,26.087,-3.1308
38.824,26.227,-3.1271
38.924,26.364,-3.1235
39.024,26.498,-3.12
39.124,26.637,-3.1166
39.224,26.78,-3.1133
39.324,26.924,-3.11
39.424,27.064,-3.1068
39.524,27.201,-3.1033
39.624,27.338,-3.0995
39.724,27.478,-3.0956
39.824,27.617,-3.092
39.924,27.755,-3.0887
40.024,27.893,-3.0853
40.124,28.031,-3.0818
40.224,28.172,-3.0783
40.324,28.313,-3.0749
40.424,28.446,-3.0714
40.524,28.569,-3.068
40.624,28.687,-3.065
