17.224,2.0312,-11.406
17.324,2.1683,-11.403
17.424,2.3175,-11.401
17.524,2.4726,-11.401
17.624,2.6241,-11.4
17.724,2.7694,-11.397
17.824,2.9118,-11.393
17.924,3.0532,-11.39
18.024,3.1947,-11.387
18.124,3.3378,-11.384
18.224,3.4825,-11.381
18.324,3.6276,-11.377
18.424,3.7734,-11.373
18.524,3.9218,-11.366
18.624,4.0726,-11.358
18.724,4.2229,-11.349
18.824,4.3721,-11.34
18.924,4.5227,-11.328
19.024,4.676,-11.315
19.124,4.8306,-11.3
19.224,4.9839,-11.284
19.324,5.1328,-11.268
19.424,5.2758,-11.254
19.524,5.4126,-11.242
19.624,5.5462,-11.231
19.724,5.6807,-11.221
19.824,5.8183,-11.213
19.924,5.9586,-11.21
20.024,6.1008,-11.211
20.124,6.2434,-11.214
20.224,6.3836,-11.216
20.324,6.5199,-11.218
20.424,6.6559,-11.221
20.524,6.7958,-11.223
20.624,6.9387,-11.225
20.724,7.0802,-11.227
20.824,7.2176,-11.229
20.924,7.353,-11.231
21.024,7.4908,-11.233
21.124,7.632,-11.236
21.224,7.7738,-11.238
21.324,7.9133,-11.24
21.424,8.0494,-11.242
21.524,8.1841,-11.244
21.624,8.3223,-11.247
21.724,8.4646,-11.249
21.824,8.6067,-11.251
21.924,8.746,-11.253
22.024,8.8835,-11.255
22.124,9.0216,-11.257
22.224,9.1618,-11.259
22.324,9.3031,-11.262
22.424,9.4433,-11.264
22.524,9.5821,-11.266
22.624,9.7205,-11.268
22.724,9.8583,-11.27
22.824,9.9952,-11.272
22.924,10.133,-11.274
23.024,10.272,-11.277
23.124,10.41,-11.279
23.224,10.547,-11.281
23.324,10.685,-11.283
23.424,10.825,-11.285
23.524,10.965,-11.287
23.624,11.105,-11.289
23.724,11.245,-11.292
23.824,11.383,-11.294
23.924,11.522,-11.296
24.024,11.66,-11.298
24.124,11.798,-11.3
24.224,11.935,-11.302
24.324,12.073,-11.305
24.424,12.215,-11.307
24.524,12.357,-11.31
24.624,12.498,-11.312
24.724,12.635,-11.313
24.824,12.773,-11.315
24.924,12.911,-11.317
25.024,13.051,-11.32
25.124,13.191,-11.322
25.224,13.328,-11.324
25.324,13.466,-11.326
25.424,13.606,-11.328
25.524,13.745,-11.33
25.624,13.884,-11.333
25.724,14.021,-11.335
25.824,14.157,-11.337
25.924,14.293,-11.339
26.024,14.432,-11.341
26.124,14.573,-11.344
26.224,14.715,-11.346
26.324,14.854,-11.348
26.424,14.99,-11.35
26.524,15.127,-11.352
26.624,15.266,-11.354
26.724,15.405,-11.356
26.824,15.543,-11.356
26.924,15.679,-11.355
27.024,15.815,-11.355
27.124,15.954,-11.358
27.224,16.094,-11.361
27.324,16.236,-11.362
27.424,16.378,-11.362
27.524,16.518,-11.361
27.624,16.655,-11.361
27.724,16.791,-11.363
27.824,16.931,-11.365
27.924,17.074,-11.365
28.024,17.219,-11.365
28.124,17.365,-11.365
28.224,17.508,-11.367
28.324,17.647,-11.369
28.424,17.785,-11.37
28.524,17.924,-11.369
28.624,18.063,-11.369
28.724,18.202,-11.37
28.824,18.342,-11.373
28.924,18.48,-11.375
29.024,18.615,-11.377
29.124,18.751,-11.379
29.224,18.888,-11.381
29.324,19.025,-11.384
29.424,19.166,-11.385
29.524,19.312,-11.386
29.624,19.459,-11.386
29.724,19.6,-11.386
29.824,19.738,-11.388
29.924,19.875,-11.39
30.024,20.013,-11.393
30.124,20.151,-11.395
30.224,20.29,-11.397
30.324,20.431,-11.4
30.424,20.57,-11.401
30.524,20.708,-11.402
30.624,20.846,-11.401
30.724,20.984,-11.401
30.824,21.126,-11.402
30.924,21.269,-11.405
31.024,21.41,-11.407
31.124,21.547,-11.409
31.224,21.684,-11.41
31.324,21.823,-11.409
31.424,21.965,-11.409
31.524,22.108,-11.411
31.624,22.249,-11.414
31.724,22.39,-11.414
31.824,22.531,-11.414
31.924,22.672,-11.414
32.024,22.813,-11.416
32.124,22.955,-11.419
32.224,23.094,-11.42
32.324,23.232,-11.419
32.424,23.371,-11.419
32.524,23.511,-11.42
32.624,23.652,-11.422
32.724,23.792,-11.425
32.824,23.93,-11.425
32.924,24.069,-11.425
33.024,24.21,-11.425
33.124,24.355,-11.427
33.224,24.498,-11.429
33.324,24.641,-11.43
33.424,24.781,-11.43
33.524,24.912,-11.43
33.624,25.031,-11.43
33.724,25.157,-11.433
33.824,25.304,-11.436
33.924,25.459,-11.438
34.024,25.606,-11.438
34.124,25.745,-11.437
34.224,25.886,-11.437
34.324,26.032,-11.44
34.424,26.177,-11.442
34.524,26.318,-11.442
34.624,26.455,-11.442
34.724,26.591,-11.442
34.824,26.73,-11.444
34.924,26.871,-11.446
35.024,27.011,-11.449
35.124,27.151,-11.451
35.224,27.29,-11.453
35.324,27.428,-11.455
35.424,27.566,-11.458
35.524,27.705,-11.46
35.624,27.846,-11.462
35.724,27.985,-11.465
35.824,28.123,-11.467
35.924,28.26,-11.469
36.024,28.399,-11.471
36.124,28.542,-11.47
36.224,28.687,-11.467
36.324,28.835,-11.464
36.424,28.98,-11.46
36.524,29.122,-11.457
36.624,29.263,-11.454
36.724,29.405,-11.452
36.824,29.546,-11.449
36.924,29.688,-11.447
37.024,29.835,-11.446
37.124,29.982,-11.446
37.224,30.122,-11.448
37.324,30.259,-11.45
37.424,30.397,-11.453
37.524,30.534,-11.455
37.624,30.671,-11.458
37.724,30.81,-11.46
37.824,30.951,-11.462
37.924,31.091,-11.465
38.024,31.228,-11.467
38.124,31.363,-11.469
38.224,31.499,-11.471
38.324,31.636,-11.473
38.424,31.776,-11.475
38.524,31.918,-11.478
38.624,32.06,-11.481
38.724,32.201,-11.483
38.824,32.341,-11.485
38.924,32.477,-11.488
39.024,32.611,-11.49
39.124,32.75,-11.493
39.224,32.893,-11.495
39.324,33.039,-11.495
39.424,33.183,-11.493
39.524,33.325,-11.49
39.624,33.468,-11.487
39.724,33.613,-11.484
39.824,33.758,-11.482
39.924,33.898,-11.482
40.024,34.036,-11.484
40.124,34.173,-11.486
40.224,34.314,-11.489
40.324,34.455,-11.491
40.424,34.588,-11.494
40.524,34.712,-11.496
40.624,34.83,-11.498
