25.424,11.554,-11.298
25.524,11.693,-11.3
25.624,11.832,-11.303
25.724,11.969,-11.305
25.824,12.105,-11.307
25.924,12.241,-11.309
26.024,12.38,-11.311
26.124,12.521,-11.314
26.224,12.663,-11.316
26.324,12.802,-11.318
26.424,12.939,-11.32
26.524,13.075,-11.322
26.624,13.213,-11.324
26.724,13.354,-11.326
26.824,13.495,-11.327
26.924,13.636,-11.327
27.024,13.776,-11.327
27.124,13.916,-11.329
27.224,14.057,-11.331
27.324,14.197,-11.334
27.424,14.338,-11.336
27.524,14.477,-11.336
27.624,14.615,-11.335
27.724,14.753,-11.335
27.824,14.892,-11.337
27.924,15.034,-11.338
28.024,15.179,-11.338
28.124,15.325,-11.338
28.224,15.469,-11.34
28.324,15.608,-11.342
28.424,15.745,-11.343
28.524,15.883,-11.343
28.624,16.023,-11.343
28.724,16.163,-11.343
28.824,16.304,-11.345
28.924,16.442,-11.347
29.024,16.577,-11.349
29.124,16.713,-11.351
29.224,16.849,-11.354
29.324,16.986,-11.356
29.424,17.127,-11.359
29.524,17.272,-11.36
29.624,17.419,-11.36
29.724,17.56,-11.36
29.824,17.699,-11.36
29.924,17.837,-11.362
30.024,17.975,-11.365
30.124,18.113,-11.367
30.224,18.252,-11.37
30.324,18.393,-11.372
30.424,18.531,-11.375
30.524,18.668,-11.376
30.624,18.805,-11.376
30.724,18.944,-11.376
30.824,19.086,-11.376
30.924,19.23,-11.378
31.024,19.371,-11.381
31.124,19.509,-11.383
31.224,19.643,-11.385
31.324,19.777,-11.385
31.424,19.914,-11.384
31.524,20.054,-11.384
31.624,20.195,-11.386
31.724,20.335,-11.388
31.824,20.477,-11.388
31.924,20.619,-11.388
32.024,20.762,-11.388
32.124,20.904,-11.391
32.224,21.041,-11.392
32.324,21.174,-11.393
32.424,21.307,-11.392
32.524,21.445,-11.392
32.624,21.585,-11.394
32.724,21.725,-11.397
32.824,21.862,-11.398
32.924,22.001,-11.398
33.024,22.144,-11.398
33.124,22.29,-11.399
33.224,22.433,-11.401
33.324,22.574,-11.403
33.424,22.71,-11.404
33.524,22.836,-11.403
33.624,22.953,-11.403
33.724,23.079,-11.405
33.824,23.226,-11.408
33.924,23.381,-11.411
34.024,23.525,-11.412
34.124,23.664,-11.412
34.224,23.806,-11.411
34.324,23.953,-11.412
34.424,24.098,-11.414
34.524,24.235,-11.416
34.624,24.367,-11.415
34.724,24.5,-11.415
34.824,24.637,-11.416
34.924,24.778,-11.419
35.024,24.918,-11.421
35.124,25.058,-11.424
35.224,25.197,-11.426
35.324,25.334,-11.428
35.424,25.473,-11.43
35.524,25.612,-11.432
35.624,25.753,-11.435
35.724,25.892,-11.437
35.824,26.03,-11.44
35.924,26.167,-11.442
36.024,26.305,-11.444
36.124,26.446,-11.445
36.224,26.59,-11.444
36.324,26.736,-11.442
36.424,26.882,-11.438
36.524,27.025,-11.435
36.624,27.166,-11.432
36.724,27.303,-11.43
36.824,27.435,-11.427
36.924,27.567,-11.423
37.024,27.705,-11.42
37.124,27.846,-11.42
37.224,27.985,-11.421
37.324,28.123,-11.423
37.424,28.261,-11.426
37.524,28.398,-11.428
37.624,28.535,-11.43
37.724,28.673,-11.433
37.824,28.814,-11.435
37.924,28.955,-11.437
38.024,29.092,-11.44
38.124,29.227,-11.442
38.224,29.362,-11.444
38.324,29.499,-11.447
38.424,29.639,-11.45
38.524,29.781,-11.452
38.624,29.923,-11.454
38.724,30.064,-11.456
38.824,30.204,-11.459
38.924,30.34,-11.461
39.024,30.475,-11.463
39.124,30.613,-11.466
39.224,30.757,-11.469
39.324,30.901,-11.471
39.424,31.043,-11.47
39.524,31.185,-11.468
39.624,31.328,-11.464
39.724,31.474,-11.461
39.824,31.619,-11.458
39.924,31.762,-11.456
40.024,31.901,-11.456
40.124,32.04,-11.458
40.224,32.181,-11.461
40.324,32.321,-11.464
40.424,32.454,-11.466
40.524,32.577,-11.468
40.624,32.695,-11.47
