37.824,24.817,-5.1966
37.924,24.957,-5.1949
38.024,25.094,-5.1929
38.124,25.229,-5.1907
38.224,25.364,-5.1886
38.324,25.501,-5.1867
38.424,25.641,-5.185
38.524,25.783,-5.1831
38.624,25.925,-5.181
38.724,26.066,-5.1787
38.824,26.206,-5.1767
38.924,26.343,-5.175
39.024,26.478,-5.1732
39.124,26.617,-5.1711
39.224,26.76,-5.1688
39.324,26.903,-5.1667
39.424,27.042,-5.165
39.524,27.18,-5.1633
39.624,27.317,-5.1612
39.724,27.457,-5.1588
39.824,27.597,-5.1567
39.924,27.735,-5.155
40.024,27.873,-5.1533
40.124,28.011,-5.1512
40.224,28.152,-5.1488
40.324,28.293,-5.1467
40.424,28.425,-5.1449
40.524,28.549,-5.1433
40.624,28.667,-5.1417
