12.124,-10.973,-7.4396
12.224,-10.826,-7.4346
12.324,-10.685,-7.4318
12.424,-10.547,-7.4311
12.524,-10.41,-7.4315
12.624,-10.272,-7.4322
12.724,-10.131,-7.4328
12.824,-9.9877,-7.4327
12.924,-9.8458,-7.4321
13.024,-9.7058,-7.4312
13.124,-9.5664,-7.4305
13.224,-9.4277,-7.4301
13.324,-9.2894,-7.4299
13.424,-9.1503,-7.4295
13.524,-9.0126,-7.4289
13.624,-8.8845,-7.4283
13.724,-8.7688,-7.4278
13.824,-8.6457,-7.4272
13.924,-8.4951,-7.4267
14.024,-8.331,-7.4261
14.124,-8.178,-7.4255
14.224,-8.0382,-7.425
14.324,-7.9021,-7.4245
14.424,-7.7651,-7.4239
14.524,-7.6255,-7.4233
14.624,-7.4839,-7.4228
14.724,-7.344,-7.4222
14.824,-7.208,-7.4217
14.924,-7.0744,-7.4211
15.024,-6.9393,-7.4205
15.124,-6.8006,-7.42
15.224,-6.6587,-7.4195
15.324,-6.5156,-7.4189
15.424,-6.3749,-7.4183
15.524,-6.2392,-7.4178
15.624,-6.1051,-7.4172
15.724,-5.9672,-7.4167
15.824,-5.8255,-7.4164
15.924,-5.6835,-7.4159
16.024,-5.5424,-7.4152
16.124,-5.4031,-7.4145
16.224,-5.2678,-7.4138
16.324,-5.134,-7.4134
16.424,-4.9965,-7.413
16.524,-4.8547,-7.4125
16.624,-4.7122,-7.412
16.724,-4.5706,-7.4116
16.824,-4.4305,-7.4111
16.924,-4.2927,-7.4106
17.024,-4.1561,-7.41
17.124,-4.022,-7.4095
17.224,-3.8918,-7.4089
17.324,-3.7591,-7.4083
17.424,-3.6149,-7.4078
17.524,-3.4631,-7.4072
17.624,-3.3147,-7.4067
17.724,-3.1738,-7.4061
17.824,-3.0368,-7.4055
17.924,-2.9005,-7.405
18.024,-2.7637,-7.4045
18.124,-2.6256,-7.4041
18.224,-2.4865,-7.4035
18.324,-2.3476,-7.4019
18.424,-2.2084,-7.3988
18.524,-2.0656,-7.3942
18.624,-1.9198,-7.3887
18.724,-1.7763,-7.3843
18.824,-1.6381,-7.3827
18.924,-1.5013,-7.3823
19.024,-1.3599,-7.379
19.124,-1.2121,-7.3718
19.224,-1.0633,-7.3644
19.324,-0.9191,-7.361
19.424,-0.77804,-7.3628
19.524,-0.63714,-7.3681
19.624,-0.49856,-7.3743
19.724,-0.36531,-7.3803
19.824,-0.23533,-7.386
19.924,-0.10291,-7.3915
20.024,0.036343,-7.397
20.124,0.18149,-7.4025
20.224,0.32685,-7.4076
20.324,0.46892,-7.4126
20.424,0.61076,-7.4173
20.524,0.75632,-7.4203
20.624,0.9038,-7.4203
20.724,1.048,-7.4184
20.824,1.1863,-7.4169
20.924,1.3216,-7.4163
21.024,1.4591,-7.4161
21.124,1.6003,-7.4156
21.224,1.742,-7.415
21.324,1.8816,-7.4145
21.424,2.0182,-7.4139
21.524,2.1535,-7.4133
21.624,2.2917,-7.4128
21.724,2.4335,-7.4122
21.824,2.5751,-7.4117
21.924,2.7142,-7.4111
22.024,2.8518,-7.4105
22.124,2.9899,-7.41
22.224,3.1301,-7.4095
22.324,3.2714,-7.4088
22.424,3.4116,-7.4081
22.524,3.5504,-7.4075
22.624,3.6889,-7.407
22.724,3.8271,-7.4066
22.824,3.9642,-7.4062
22.924,4.1015,-7.4055
23.024,4.2399,-7.4048
23.124,4.378,-7.4042
23.224,4.5152,-7.4035
23.324,4.6536,-7.4028
23.424,4.794,-7.4022
23.524,4.9348,-7.4016
23.624,5.0749,-7.4011
23.724,5.2143,-7.4005
23.824,5.3527,-7.4
23.924,5.4909,-7.3995
24.024,5.6295,-7.3989
24.124,5.7674,-7.3983
24.224,5.9042,-7.3978
24.324,6.0424,-7.3972
24.424,6.1839,-7.3967
24.524,6.3265,-7.3961
24.624,6.4665,-7.3955
24.724,6.6039,-7.395
24.824,6.7411,-7.3945
24.924,6.8799,-7.3939
25.024,7.0202,-7.3933
25.124,7.1597,-7.3928
25.224,7.2972,-7.3922
25.324,7.435,-7.3917
25.424,7.574,-7.3911
25.524,7.7131,-7.3905
25.624,7.8521,-7.39
25.724,7.9899,-7.3895
25.824,8.1256,-7.3889
25.924,8.2618,-7.3883
26.024,8.4006,-7.3878
26.124,8.5421,-7.3872
26.224,8.684,-7.3867
26.324,8.8233,-7.3861
26.424,8.9596,-7.3855
26.524,9.0964,-7.3849
26.624,9.2355,-7.3843
26.724,9.3757,-7.3837
26.824,9.5152,-7.3829
26.924,9.6531,-7.3822
27.024,9.7909,-7.3817
27.124,9.9305,-7.3811
27.224,10.071,-7.3805
27.324,10.212,-7.38
27.424,10.352,-7.3795
27.524,10.489,-7.3789
27.624,10.624,-7.3783
27.724,10.76,-7.3778
27.824,10.899,-7.3772
27.924,11.04,-7.3767
28.024,11.183,-7.3761
28.124,11.327,-7.3755
28.224,11.47,-7.375
28.324,11.609,-7.3745
28.424,11.745,-7.3739
28.524,11.881,-7.3732
28.624,12.018,-7.3726
28.724,12.158,-7.3727
28.824,12.3,-7.3739
28.924,12.44,-7.3757
29.024,12.576,-7.3766
29.124,12.712,-7.3764
29.224,12.848,-7.3757
29.324,12.986,-7.375
29.424,13.127,-7.3745
29.524,13.271,-7.3737
29.624,13.415,-7.373
29.724,13.555,-7.3728
29.824,13.694,-7.374
29.924,13.835,-7.3763
30.024,13.974,-7.378
30.124,14.113,-7.3782
30.224,14.252,-7.3774
30.324,14.393,-7.3767
30.424,14.532,-7.3761
30.524,14.668,-7.3755
30.624,14.803,-7.375
30.724,14.939,-7.3745
30.824,15.08,-7.3739
30.924,15.223,-7.3733
31.024,15.364,-7.3728
31.124,15.502,-7.3722
31.224,15.637,-7.3716
31.324,15.773,-7.3711
31.424,15.913,-7.3705
31.524,16.056,-7.37
31.624,16.197,-7.3695
31.724,16.336,-7.3688
31.824,16.475,-7.3679
31.924,16.614,-7.3672
32.024,16.755,-7.3666
32.124,16.897,-7.3661
32.224,17.035,-7.3655
32.324,17.171,-7.365
32.424,17.307,-7.3645
32.524,17.446,-7.3639
32.624,17.587,-7.3633
32.724,17.726,-7.3628
32.824,17.862,-7.3622
32.924,17.999,-7.3617
33.024,18.139,-7.3611
33.124,18.283,-7.3605
33.224,18.426,-7.36
33.324,18.568,-7.3595
33.424,18.706,-7.3589
33.524,18.834,-7.3583
33.624,18.953,-7.3578
33.724,19.079,-7.3572
33.824,19.226,-7.3567
33.924,19.381,-7.3561
34.024,19.525,-7.3555
34.124,19.662,-7.355
34.224,19.801,-7.3545
34.324,19.946,-7.3538
34.424,20.091,-7.3531
34.524,20.23,-7.3525
34.624,20.365,-7.3519
34.724,20.5,-7.3512
34.824,20.638,-7.3505
34.924,20.779,-7.35
35.024,20.919,-7.3495
35.124,21.059,-7.3489
35.224,21.197,-7.3483
35.324,21.335,-7.3478
35.424,21.474,-7.3472
35.524,21.614,-7.3467
35.624,21.754,-7.3461
35.724,21.894,-7.3455
35.824,22.031,-7.345
35.924,22.168,-7.3445
36.024,22.307,-7.3439
36.124,22.446,-7.3433
36.224,22.587,-7.3428
36.324,22.728,-7.3422
36.424,22.869,-7.3417
36.524,23.006,-7.3411
36.624,23.142,-7.3405
36.724,23.278,-7.3399
36.824,23.414,-7.3393
36.924,23.552,-7.3387
37.024,23.696,-7.3379
37.124,23.84,-7.3372
37.224,23.98,-7.3367
37.324,24.117,-7.3361
37.424,24.255,-7.3355
37.524,24.392,-7.335
37.624,24.53,-7.3345
37.724,24.668,-7.3339
37.824,24.81,-7.3333
37.924,24.95,-7.3328
38.024,25.087,-7.3322
38.124,25.221,-7.3317
38.224,25.356,-7.3311
38.324,25.493,-7.3305
38.424,25.633,-7.33
38.524,25.776,-7.3295
38.624,25.918,-7.3289
38.724,26.059,-7.3283
38.824,26.199,-7.3278
38.924,26.335,-7.3272
39.024,26.47,-7.3267
39.124,26.608,-7.3261
39.224,26.752,-7.3254
39.324,26.896,-7.3247
39.424,27.035,-7.324
39.524,27.172,-7.3234
39.624,27.31,-7.3228
39.724,27.449,-7.3222
39.824,27.589,-7.3217
39.924,27.728,-7.3211
40.024,27.865,-7.3205
40.124,28.003,-7.32
40.224,28.144,-7.3195
40.324,28.285,-7.3189
40.424,28.418,-7.3184
40.524,28.542,-7.3177
40.624,28.66,-7.3167
