26.324,10.836,-3.3824
26.424,10.974,-3.3814
26.524,11.113,-3.3811
26.624,11.254,-3.3795
26.724,11.394,-3.3766
26.824,11.534,-3.3732
26.924,11.671,-3.37
27.024,11.809,-3.3667
27.124,11.949,-3.3631
27.224,12.089,-3.3594
27.324,12.23,-3.3557
27.424,12.37,-3.3525
27.524,12.507,-3.3495
27.624,12.642,-3.3465
27.724,12.778,-3.3433
27.824,12.917,-3.3399
27.924,13.058,-3.3366
28.024,13.2,-3.3333
28.124,13.344,-3.33
28.224,13.488,-3.3267
28.324,13.627,-3.3233
28.424,13.763,-3.32
28.524,13.899,-3.3167
28.624,14.036,-3.3133
28.724,14.174,-3.31
28.824,14.314,-3.3067
28.924,14.451,-3.3033
29.024,14.587,-3.3
29.124,14.723,-3.2967
29.224,14.859,-3.2934
29.324,14.997,-3.29
29.424,15.138,-3.2867
29.524,15.282,-3.2833
29.624,15.426,-3.28
29.724,15.565,-3.2768
29.824,15.702,-3.2735
29.924,15.84,-3.2701
30.024,15.978,-3.2668
30.124,16.116,-3.2637
30.224,16.256,-3.2608
30.324,16.396,-3.2576
30.424,16.535,-3.2542
30.524,16.671,-3.2509
30.624,16.806,-3.2476
30.724,16.942,-3.2444
30.824,17.083,-3.2412
30.924,17.226,-3.2378
31.024,17.367,-3.2344
31.124,17.505,-3.231
31.224,17.64,-3.2279
31.324,17.776,-3.2247
31.424,17.916,-3.2213
31.524,18.058,-3.2179
31.624,18.199,-3.2148
31.724,18.339,-3.2117
31.824,18.478,-3.2082
31.924,18.617,-3.2045
32.024,18.758,-3.2013
32.124,18.901,-3.2001
32.224,19.044,-3.2008
32.324,19.185,-3.2026
32.424,19.329,-3.205
32.524,19.477,-3.2079
32.624,19.622,-3.2107
32.724,19.76,-3.2127
32.824,19.896,-3.2145
32.924,20.034,-3.2166
33.024,20.18,-3.2189
33.124,20.332,-3.2215
33.224,20.485,-3.225
33.324,20.637,-3.229
33.424,20.784,-3.2323
33.524,20.921,-3.2346
33.624,21.046,-3.2365
33.724,21.177,-3.239
33.824,21.326,-3.2427
33.924,21.478,-3.2467
34.024,21.616,-3.2497
34.124,21.747,-3.2509
34.224,21.884,-3.2504
34.324,22.028,-3.248
34.424,22.173,-3.2444
34.524,22.312,-3.2407
34.624,22.446,-3.2372
34.724,22.582,-3.2336
34.824,22.72,-3.23
34.924,22.861,-3.2266
35.024,23.001,-3.2233
35.124,23.14,-3.22
35.224,23.279,-3.2167
35.324,23.417,-3.2134
35.424,23.555,-3.21
35.524,23.694,-3.2066
35.624,23.835,-3.203
35.724,23.974,-3.1996
35.824,24.113,-3.1964
35.924,24.25,-3.1933
36.024,24.389,-3.19
36.124,24.528,-3.1865
36.224,24.668,-3.1829
36.324,24.809,-3.1792
36.424,24.949,-3.1754
36.524,25.086,-3.1718
36.624,25.222,-3.1683
36.724,25.358,-3.165
36.824,25.495,-3.162
36.924,25.633,-3.159
37.024,25.777,-3.1556
37.124,25.921,-3.152
37.224,26.061,-3.1484
37.324,26.198,-3.145
37.424,26.336,-3.1416
37.524,26.474,-3.1383
37.624,26.611,-3.135
37.724,26.749,-3.1317
37.824,26.89,-3.1283
37.924,27.03,-3.1248
38.024,27.167,-3.1211
38.124,27.302,-3.1175
38.224,27.437,-3.1142
38.324,27.574,-3.1113
38.424,27.714,-3.1083
38.524,27.856,-3.1049
38.624,27.998,-3.1013
38.724,28.139,-3.0975
38.824,28.279,-3.0938
38.924,28.415,-3.0902
39.024,28.55,-3.0867
39.124,28.688,-3.0833
39.224,28.832,-3.08
39.324,28.976,-3.0767
39.424,29.115,-3.0733
39.524,29.252,-3.07
39.624,29.39,-3.0667
39.724,29.529,-3.0633
39.824,29.669,-3.06
39.924,29.807,-3.0567
40.024,29.944,-3.0533
40.124,30.083,-3.05
40.224,30.224,-3.0467
40.324,30.364,-3.0432
40.424,30.497,-3.0397
40.524,30.621,-3.0364
40.624,30.738,-3.0333
