18.524,-2.1322,-11.308
18.624,-1.9811,-11.303
18.724,-1.8296,-11.298
18.824,-1.6809,-11.292
18.924,-1.5325,-11.282
19.024,-1.3821,-11.27
19.124,-1.2289,-11.256
19.224,-1.0745,-11.241
19.324,-0.92235,-11.226
19.424,-0.77568,-11.211
19.524,-0.63733,-11.197
19.624,-0.50837,-11.185
19.724,-0.38505,-11.175
19.824,-0.26066,-11.164
19.924,-0.13059,-11.152
20.024,0.0060469,-11.142
20.124,0.14666,-11.138
20.224,0.28654,-11.139
20.324,0.42307,-11.142
20.424,0.55917,-11.145
20.524,0.69907,-11.147
20.624,0.84206,-11.15
20.724,0.98381,-11.152
20.824,1.1215,-11.154
20.924,1.2567,-11.157
21.024,1.3942,-11.159
21.124,1.5355,-11.161
21.224,1.6774,-11.164
21.324,1.8172,-11.166
21.424,1.9537,-11.168
21.524,2.0886,-11.17
21.624,2.2266,-11.172
21.724,2.3686,-11.174
21.824,2.5107,-11.177
21.924,2.65,-11.179
22.024,2.7873,-11.181
22.124,2.9251,-11.184
22.224,3.0651,-11.186
22.324,3.2063,-11.188
22.424,3.3466,-11.191
22.524,3.4854,-11.193
22.624,3.6239,-11.195
22.724,3.7621,-11.198
22.824,3.8992,-11.2
22.924,4.0364,-11.202
23.024,4.175,-11.204
23.124,4.3131,-11.206
23.224,4.4503,-11.209
23.324,4.5885,-11.211
23.424,4.7285,-11.213
23.524,4.8692,-11.216
23.624,5.0095,-11.218
23.724,5.1492,-11.22
23.824,5.2879,-11.223
23.924,5.4259,-11.225
24.024,5.5641,-11.227
24.124,5.7018,-11.23
24.224,5.8387,-11.232
24.324,5.9771,-11.234
24.424,6.1186,-11.236
24.524,6.2613,-11.238
24.624,6.4014,-11.24
24.724,6.5389,-11.243
24.824,6.6761,-11.245
24.924,6.8148,-11.248
25.024,6.9548,-11.25
25.124,7.0939,-11.252
25.224,7.2316,-11.255
25.324,7.3698,-11.257
25.424,7.5091,-11.259
25.524,7.6482,-11.261
25.624,7.7871,-11.264
25.724,7.9249,-11.266
25.824,8.0606,-11.268
25.924,8.1968,-11.27
26.024,8.3357,-11.272
26.124,8.4769,-11.275
26.224,8.6184,-11.277
26.324,8.7575,-11.279
26.424,8.894,-11.282
26.524,9.0311,-11.283
26.624,9.1699,-11.286
26.724,9.3096,-11.289
26.824,9.4489,-11.291
26.924,9.5877,-11.293
27.024,9.7285,-11.291
27.124,9.872,-11.29
27.224,10.015,-11.29
27.324,10.156,-11.292
27.424,10.296,-11.295
27.524,10.433,-11.297
27.624,10.571,-11.297
27.724,10.71,-11.296
27.824,10.852,-11.296
27.924,10.993,-11.297
28.024,11.136,-11.299
28.124,11.283,-11.299
28.224,11.429,-11.298
28.324,11.571,-11.298
28.424,11.708,-11.3
28.524,11.843,-11.302
28.624,11.981,-11.303
28.724,12.122,-11.303
28.824,12.265,-11.303
28.924,12.403,-11.304
29.024,12.539,-11.307
29.124,12.674,-11.309
29.224,12.81,-11.311
29.324,12.947,-11.314
29.424,13.088,-11.316
29.524,13.233,-11.319
29.624,13.377,-11.321
29.724,13.519,-11.321
29.824,13.66,-11.32
29.924,13.8,-11.32
30.024,13.938,-11.322
30.124,14.076,-11.324
30.224,14.215,-11.327
30.324,14.355,-11.33
30.424,14.494,-11.332
30.524,14.63,-11.334
30.624,14.765,-11.336
30.724,14.903,-11.337
30.824,15.047,-11.337
30.924,15.192,-11.337
31.024,15.333,-11.339
31.124,15.471,-11.342
31.224,15.606,-11.344
31.324,15.741,-11.346
31.424,15.879,-11.346
31.524,16.019,-11.346
31.624,16.157,-11.346
31.724,16.296,-11.348
31.824,16.436,-11.35
31.924,16.578,-11.35
32.024,16.721,-11.35
32.124,16.864,-11.35
32.224,17.003,-11.353
32.324,17.138,-11.355
32.424,17.275,-11.356
32.524,17.417,-11.356
32.624,17.56,-11.356
32.724,17.701,-11.357
32.824,17.838,-11.36
32.924,17.974,-11.362
33.024,18.111,-11.362
33.124,18.251,-11.36
33.224,18.391,-11.359
33.324,18.532,-11.362
33.424,18.67,-11.364
33.524,18.8,-11.365
33.624,18.921,-11.364
33.724,19.05,-11.363
33.824,19.198,-11.365
33.924,19.353,-11.368
34.024,19.497,-11.371
34.124,19.633,-11.373
34.224,19.77,-11.373
34.324,19.912,-11.371
34.424,20.054,-11.372
34.524,20.192,-11.374
34.624,20.327,-11.376
34.724,20.464,-11.377
34.824,20.606,-11.377
34.924,20.748,-11.377
35.024,20.889,-11.379
35.124,21.029,-11.382
35.224,21.167,-11.384
35.324,21.305,-11.387
35.424,21.443,-11.389
35.524,21.582,-11.391
35.624,21.723,-11.394
35.724,21.862,-11.396
35.824,22,-11.399
35.924,22.137,-11.401
36.024,22.276,-11.403
36.124,22.415,-11.406
36.224,22.557,-11.408
36.324,22.7,-11.408
36.424,22.841,-11.405
36.524,22.978,-11.402
36.624,23.116,-11.399
36.724,23.255,-11.396
36.824,23.393,-11.393
36.924,23.529,-11.389
37.024,23.668,-11.386
37.124,23.811,-11.383
37.224,23.953,-11.382
37.324,24.092,-11.382
37.424,24.23,-11.384
37.524,24.367,-11.387
37.624,24.504,-11.39
37.724,24.643,-11.392
37.824,24.784,-11.395
37.924,24.924,-11.397
38.024,25.061,-11.4
38.124,25.196,-11.402
38.224,25.331,-11.404
38.324,25.468,-11.407
38.424,25.608,-11.409
38.524,25.75,-11.412
38.624,25.892,-11.414
38.724,26.033,-11.417
38.824,26.173,-11.419
38.924,26.31,-11.422
39.024,26.445,-11.424
39.124,26.583,-11.426
39.224,26.726,-11.429
39.324,26.869,-11.432
39.424,27.009,-11.434
39.524,27.148,-11.435
39.624,27.288,-11.434
39.724,27.427,-11.432
39.824,27.563,-11.428
39.924,27.698,-11.424
40.024,27.836,-11.421
40.124,27.976,-11.421
40.224,28.119,-11.423
40.324,28.26,-11.426
40.424,28.392,-11.429
40.524,28.516,-11.431
40.624,28.633,-11.433
