7.924,-11.141,-3.3438
8.024,-10.983,-3.3576
8.124,-10.824,-3.3731
8.224,-10.665,-3.3897
8.324,-10.509,-3.4049
8.424,-10.356,-3.4177
8.524,-10.206,-3.4287
8.624,-10.056,-3.4391
8.724,-9.9061,-3.4497
8.824,-9.7526,-3.461
8.924,-9.5976,-3.4725
9.024,-9.4447,-3.4837
9.124,-9.2933,-3.4946
9.224,-9.1412,-3.5053
9.324,-8.9866,-3.5166
9.424,-8.8326,-3.5279
9.524,-8.6855,-3.5367
9.624,-8.5452,-3.5404
9.724,-8.4053,-3.539
9.824,-8.2643,-3.5351
9.924,-8.1258,-3.5315
10.024,-7.9896,-3.5293
10.124,-7.8507,-3.5281
10.224,-7.7053,-3.5259
10.324,-7.5586,-3.5218
10.424,-7.4186,-3.5179
10.524,-7.285,-3.517
10.624,-7.151,-3.5188
10.724,-7.0135,-3.5208
10.824,-6.8762,-3.5215
10.924,-6.7432,-3.5229
11.024,-6.6112,-3.5287
11.124,-6.4736,-3.5393
11.224,-6.3283,-3.5513
11.324,-6.1782,-3.5624
11.424,-6.0252,-3.5733
11.524,-5.8696,-3.5843
11.624,-5.7141,-3.5947
11.724,-5.5643,-3.6027
11.824,-5.4212,-3.6077
11.924,-5.2797,-3.6109
12.024,-5.1349,-3.6134
12.124,-4.988,-3.6143
12.224,-4.844,-3.6128
12.324,-4.7051,-3.6093
12.424,-4.569,-3.6053
12.524,-4.4331,-3.6016
12.624,-4.2961,-3.5982
12.724,-4.1566,-3.5947
12.824,-4.0144,-3.5912
12.924,-3.8727,-3.5878
13.024,-3.733,-3.5846
13.124,-3.5942,-3.5817
13.224,-3.4556,-3.5789
13.324,-3.317,-3.576
13.424,-3.1775,-3.573
13.524,-3.0394,-3.5698
13.624,-2.9112,-3.5668
13.724,-2.7959,-3.5644
13.824,-2.6734,-3.5619
13.924,-2.5233,-3.5588
14.024,-2.3593,-3.5552
14.124,-2.2062,-3.5516
14.224,-2.066,-3.5484
14.324,-1.9293,-3.5455
14.424,-1.7919,-3.5428
14.524,-1.6524,-3.5399
14.624,-1.5111,-3.5366
14.724,-1.3713,-3.5334
14.824,-1.2352,-3.5305
14.924,-1.1013,-3.5278
15.024,-0.96595,-3.5249
15.124,-0.82724,-3.5218
15.224,-0.68557,-3.5186
15.324,-0.543,-3.5156
15.424,-0.40293,-3.5126
15.524,-0.26739,-3.5097
15.624,-0.13305,-3.5066
15.724,0.0052327,-3.5034
15.824,0.14718,-3.5003
15.924,0.28937,-3.4975
16.024,0.43065,-3.4947
16.124,0.56965,-3.4916
16.224,0.70434,-3.4884
16.324,0.83775,-3.4853
16.424,0.97552,-3.4824
16.524,1.1178,-3.4795
16.624,1.2608,-3.4765
16.724,1.4025,-3.4733
16.824,1.5424,-3.4701
16.924,1.6798,-3.467
17.024,1.816,-3.4641
17.124,1.9499,-3.4612
17.224,2.0799,-3.4581
17.324,2.2126,-3.4549
17.424,2.3567,-3.4517
17.524,2.5086,-3.4487
17.624,2.657,-3.4458
17.724,2.7978,-3.4429
17.824,2.9348,-3.4398
17.924,3.0712,-3.4366
18.024,3.208,-3.4334
18.124,3.3462,-3.4304
18.224,3.4851,-3.4277
18.324,3.6228,-3.4248
18.424,3.7596,-3.4217
18.524,3.8983,-3.4184
18.624,4.039,-3.4155
18.724,4.1786,-3.4128
18.824,4.3159,-3.4099
18.924,4.4529,-3.4067
19.024,4.5914,-3.4033
19.124,4.7327,-3.4
19.224,4.8754,-3.3969
19.324,5.0169,-3.3944
19.424,5.1568,-3.3927
19.524,5.2955,-3.3918
19.624,5.4331,-3.3913
19.724,5.5721,-3.392
19.824,5.7161,-3.3946
19.924,5.8655,-3.3984
20.024,6.0178,-3.4021
20.124,6.171,-3.4056
20.224,6.3229,-3.4095
20.324,6.4716,-3.4137
20.424,6.6196,-3.4175
20.524,6.771,-3.4209
20.624,6.9231,-3.4228
20.724,7.0689,-3.422
20.824,7.2068,-3.4189
20.924,7.3414,-3.4151
21.024,7.4786,-3.4117
21.124,7.6196,-3.4086
21.224,7.7614,-3.4057
21.324,7.9011,-3.4028
21.424,8.0374,-3.3997
21.524,8.1723,-3.3966
21.624,8.3105,-3.3934
21.724,8.4528,-3.3903
21.824,8.595,-3.3874
21.924,8.7343,-3.3845
22.024,8.8716,-3.3815
22.124,9.0092,-3.3783
22.224,9.1489,-3.3751
22.324,9.2902,-3.372
22.424,9.431,-3.3691
22.524,9.5701,-3.3662
22.624,9.7084,-3.3632
22.724,9.846,-3.3599
22.824,9.9827,-3.3565
22.924,10.12,-3.3535
23.024,10.26,-3.3518
23.124,10.401,-3.3511
23.224,10.541,-3.3506
23.324,10.68,-3.3489
23.424,10.82,-3.3461
23.524,10.96,-3.3431
23.624,11.101,-3.3411
23.724,11.244,-3.3407
23.824,11.385,-3.3404
23.924,11.525,-3.3385
24.024,11.663,-3.3351
24.124,11.801,-3.3316
24.224,11.938,-3.329
24.324,12.078,-3.3279
24.424,12.222,-3.327
24.524,12.366,-3.3251
24.624,12.506,-3.3222
24.724,12.644,-3.3194
24.824,12.782,-3.3173
24.924,12.923,-3.3163
25.024,13.065,-3.3154
25.124,13.206,-3.3135
25.224,13.343,-3.3106
25.324,13.481,-3.3074
25.424,13.621,-3.3049
25.524,13.763,-3.304
25.624,13.905,-3.3039
25.724,14.044,-3.303
25.824,14.18,-3.3003
25.924,14.316,-3.2967
26.024,14.454,-3.2929
26.124,14.596,-3.2902
26.224,14.74,-3.2893
26.324,14.882,-3.2892
26.424,15.021,-3.2882
26.524,15.158,-3.2857
26.624,15.297,-3.2826
26.724,15.437,-3.2795
26.824,15.576,-3.2765
26.924,15.714,-3.2733
27.024,15.851,-3.27
27.124,15.991,-3.2667
27.224,16.132,-3.2635
27.324,16.273,-3.2605
27.424,16.413,-3.2576
27.524,16.55,-3.2547
27.624,16.685,-3.2516
27.724,16.821,-3.2483
27.824,16.96,-3.245
27.924,17.101,-3.2418
28.024,17.243,-3.2386
28.124,17.387,-3.2353
28.224,17.53,-3.2322
28.324,17.67,-3.2293
28.424,17.806,-3.2264
28.524,17.942,-3.2233
28.624,18.078,-3.22
28.724,18.217,-3.2166
28.824,18.357,-3.2133
28.924,18.495,-3.2104
29.024,18.63,-3.2077
29.124,18.766,-3.2049
29.224,18.903,-3.2017
29.324,19.04,-3.1984
29.424,19.181,-3.195
29.524,19.325,-3.1917
29.624,19.469,-3.1886
29.724,19.608,-3.1854
29.824,19.746,-3.1821
29.924,19.883,-3.1791
30.024,20.021,-3.1762
30.124,20.159,-3.1733
30.224,20.299,-3.1701
30.324,20.439,-3.1668
30.424,20.578,-3.1635
30.524,20.714,-3.1602
30.624,20.849,-3.1572
30.724,20.985,-3.1543
30.824,21.126,-3.1514
30.924,21.269,-3.1483
31.024,21.411,-3.145
31.124,21.548,-3.1417
31.224,21.683,-3.1384
31.324,21.819,-3.1353
31.424,21.959,-3.1324
31.524,22.101,-3.1296
31.624,22.242,-3.1265
31.724,22.382,-3.1231
31.824,22.521,-3.1196
31.924,22.661,-3.1168
32.024,22.804,-3.1161
32.124,22.95,-3.1179
32.224,23.096,-3.1211
32.324,23.24,-3.1239
32.424,23.384,-3.1262
32.524,23.531,-3.1285
32.624,23.676,-3.1307
32.724,23.82,-3.1324
32.824,23.961,-3.1343
32.924,24.105,-3.1369
33.024,24.254,-3.1399
33.124,24.407,-3.1431
33.224,24.56,-3.147
33.324,24.711,-3.1511
33.424,24.857,-3.1543
33.524,24.991,-3.1563
33.624,25.114,-3.1577
33.724,25.245,-3.1598
33.824,25.4,-3.1633
33.924,25.564,-3.1674
34.024,25.717,-3.1701
34.124,25.858,-3.1699
34.224,25.998,-3.1671
34.324,26.142,-3.1633
34.424,26.286,-3.1595
34.524,26.425,-3.1561
34.624,26.56,-3.1531
34.724,26.695,-3.15
34.824,26.833,-3.1467
34.924,26.974,-3.1433
35.024,27.115,-3.14
35.124,27.255,-3.1367
35.224,27.393,-3.1333
35.324,27.531,-3.13
35.424,27.669,-3.1267
35.524,27.809,-3.1233
35.624,27.949,-3.12
35.724,28.089,-3.1168
35.824,28.226,-3.1135
35.924,28.364,-3.1102
36.024,28.502,-3.1072
36.124,28.641,-3.1043
36.224,28.782,-3.1011
36.324,28.923,-3.0976
36.424,29.064,-3.0943
36.524,29.201,-3.0913
36.624,29.337,-3.0882
36.724,29.473,-3.0849
36.824,29.609,-3.0815
36.924,29.747,-3.0782
37.024,29.891,-3.075
37.124,30.035,-3.0717
37.224,30.175,-3.0683
37.324,30.312,-3.065
37.424,30.449,-3.0617
37.524,30.587,-3.0583
37.624,30.724,-3.055
37.724,30.863,-3.0517
37.824,31.004,-3.0483
37.924,31.144,-3.045
38.024,31.281,-3.0418
38.124,31.416,-3.0388
38.224,31.551,-3.0359
38.324,31.688,-3.033
38.424,31.828,-3.03
38.524,31.97,-3.0266
38.624,32.112,-3.0229
38.724,32.253,-3.0191
38.824,32.393,-3.0155
38.924,32.53,-3.0123
39.024,32.665,-3.0095
39.124,32.803,-3.0065
39.224,32.946,-3.0031
39.324,33.089,-2.9996
39.424,33.229,-2.9964
39.524,33.366,-2.9933
39.624,33.504,-2.99
39.724,33.644,-2.9867
39.824,33.783,-2.9833
39.924,33.921,-2.98
40.024,34.059,-2.9767
40.124,34.197,-2.9733
40.224,34.338,-2.9699
40.324,34.478,-2.9666
40.424,34.611,-2.9635
40.524,34.735,-2.9608
40.624,34.853,-2.9583
