15.724,-2.0288,-9.3789
15.824,-1.8869,-9.3796
15.924,-1.7449,-9.3804
16.024,-1.6038,-9.3813
16.124,-1.4647,-9.3821
16.224,-1.3295,-9.3829
16.324,-1.1958,-9.3835
16.424,-1.0582,-9.384
16.524,-0.91627,-9.3846
16.624,-0.77337,-9.3854
16.724,-0.63168,-9.3863
16.824,-0.49207,-9.3874
16.924,-0.35445,-9.3881
17.024,-0.21678,-9.3876
17.124,-0.079414,-9.3853
17.224,0.055632,-9.3814
17.324,0.19364,-9.3768
17.424,0.34174,-9.3734
17.524,0.49597,-9.3715
17.624,0.64697,-9.3695
17.724,0.79193,-9.3662
17.824,0.93319,-9.3628
17.924,1.0725,-9.3607
18.024,1.2118,-9.359
18.124,1.3538,-9.356
18.224,1.4976,-9.3518
18.324,1.6409,-9.347
18.424,1.784,-9.3413
18.524,1.9292,-9.3353
18.624,2.0763,-9.3298
18.724,2.2226,-9.3243
18.824,2.3676,-9.3179
18.924,2.5125,-9.3108
19.024,2.6577,-9.3046
19.124,2.8036,-9.3006
19.224,2.9488,-9.2992
19.324,3.0908,-9.3
19.424,3.229,-9.301
19.524,3.3637,-9.2988
19.624,3.4964,-9.2916
19.724,3.63,-9.2811
19.824,3.767,-9.2725
19.924,3.9082,-9.2696
20.024,4.0533,-9.2724
20.124,4.2002,-9.2782
20.224,4.3453,-9.2846
20.324,4.486,-9.2901
20.424,4.6246,-9.2935
20.524,4.7652,-9.2949
20.624,4.908,-9.2956
20.724,5.0495,-9.2962
20.824,5.1872,-9.297
20.924,5.3228,-9.2979
21.024,5.4604,-9.2987
21.124,5.6015,-9.2995
21.224,5.7432,-9.3002
21.324,5.8828,-9.3009
21.424,6.019,-9.3018
21.524,6.1539,-9.3028
21.624,6.2921,-9.3038
21.724,6.4345,-9.3045
21.824,6.5767,-9.3052
21.924,6.7161,-9.3059
22.024,6.8535,-9.3068
22.124,6.991,-9.3079
22.224,7.1306,-9.3088
22.324,7.2718,-9.3096
22.424,7.4126,-9.3104
22.524,7.5518,-9.3112
22.624,7.6901,-9.312
22.724,7.8278,-9.3129
22.824,7.9647,-9.3137
22.924,8.1024,-9.3146
23.024,8.2413,-9.3154
23.124,8.3795,-9.3162
23.224,8.5167,-9.317
23.324,8.6547,-9.3179
23.424,8.7945,-9.3187
23.524,8.9349,-9.3196
23.624,9.0751,-9.3204
23.724,9.2148,-9.3212
23.824,9.3535,-9.3221
23.924,9.4918,-9.3229
24.024,9.6303,-9.3237
24.124,9.768,-9.3245
24.224,9.9049,-9.3252
24.324,10.043,-9.3259
24.424,10.185,-9.3268
24.524,10.327,-9.3278
24.624,10.468,-9.3287
24.724,10.605,-9.3296
24.824,10.743,-9.3304
24.924,10.881,-9.3312
25.024,11.021,-9.332
25.124,11.161,-9.3329
25.224,11.298,-9.3337
25.324,11.436,-9.3346
25.424,11.576,-9.3354
25.524,11.715,-9.3362
25.624,11.854,-9.337
25.724,11.991,-9.3379
25.824,12.127,-9.3387
25.924,12.263,-9.3396
26.024,12.402,-9.3404
26.124,12.544,-9.3413
26.224,12.685,-9.3421
26.324,12.824,-9.3429
26.424,12.96,-9.3438
26.524,13.097,-9.3446
26.624,13.236,-9.3454
26.724,13.376,-9.3462
26.824,13.516,-9.3471
26.924,13.654,-9.3479
27.024,13.791,-9.3488
27.124,13.931,-9.3495
27.224,14.072,-9.3502
27.324,14.213,-9.3509
27.424,14.353,-9.3518
27.524,14.49,-9.3529
27.624,14.625,-9.3538
27.724,14.761,-9.3546
27.824,14.9,-9.3554
27.924,15.041,-9.3562
28.024,15.184,-9.3571
28.124,15.327,-9.3579
28.224,15.47,-9.3587
28.324,15.609,-9.3594
28.424,15.746,-9.3602
28.524,15.883,-9.362
28.624,16.022,-9.3649
28.724,16.163,-9.3681
28.824,16.304,-9.37
28.924,16.442,-9.3709
29.024,16.577,-9.3716
29.124,16.713,-9.3724
29.224,16.849,-9.3731
29.324,16.987,-9.3737
29.424,17.128,-9.3742
29.524,17.272,-9.3755
29.624,17.418,-9.3783
29.724,17.56,-9.382
29.824,17.7,-9.385
29.924,17.839,-9.3865
30.024,17.976,-9.3873
30.124,18.114,-9.3879
30.224,18.253,-9.3887
30.324,18.394,-9.3896
30.424,18.533,-9.3904
30.524,18.669,-9.3913
30.624,18.804,-9.3921
30.724,18.94,-9.3929
30.824,19.08,-9.3938
30.924,19.224,-9.3946
31.024,19.365,-9.3954
31.124,19.503,-9.3961
31.224,19.638,-9.3966
31.324,19.774,-9.3972
31.424,19.913,-9.3981
31.524,20.056,-9.3992
31.624,20.197,-9.4002
31.724,20.337,-9.4011
31.824,20.476,-9.4017
31.924,20.616,-9.4023
32.024,20.756,-9.4031
32.124,20.898,-9.4041
32.224,21.036,-9.4048
32.324,21.171,-9.4055
32.424,21.308,-9.4062
32.524,21.447,-9.4071
32.624,21.587,-9.4079
32.724,21.727,-9.4088
32.824,21.864,-9.4096
32.924,22,-9.4104
33.024,22.14,-9.4112
33.124,22.284,-9.4121
33.224,22.427,-9.4129
33.324,22.568,-9.4138
33.424,22.706,-9.4146
33.524,22.835,-9.4154
33.624,22.954,-9.4162
33.724,23.08,-9.4171
33.824,23.228,-9.4179
33.924,23.382,-9.4188
34.024,23.526,-9.4196
34.124,23.663,-9.4204
34.224,23.802,-9.4212
34.324,23.947,-9.4221
34.424,24.091,-9.4229
34.524,24.23,-9.4238
34.624,24.365,-9.4246
34.724,24.5,-9.4254
34.824,24.638,-9.4262
34.924,24.779,-9.4271
35.024,24.92,-9.4279
35.124,25.06,-9.4288
35.224,25.199,-9.4296
35.324,25.336,-9.4304
35.424,25.474,-9.4312
35.524,25.614,-9.4321
35.624,25.754,-9.4329
35.724,25.894,-9.4338
35.824,26.031,-9.4346
35.924,26.169,-9.4354
36.024,26.307,-9.4362
36.124,26.446,-9.4371
36.224,26.587,-9.4381
36.324,26.728,-9.439
36.424,26.869,-9.4392
36.524,27.008,-9.4382
36.624,27.147,-9.4363
36.724,27.284,-9.4343
36.824,27.418,-9.4323
36.924,27.554,-9.4308
37.024,27.696,-9.4303
37.124,27.84,-9.431
37.224,27.981,-9.432
37.324,28.118,-9.4329
37.424,28.256,-9.4338
37.524,28.394,-9.4346
37.624,28.531,-9.4354
37.724,28.669,-9.4362
37.824,28.81,-9.4371
37.924,28.95,-9.4379
38.024,29.087,-9.4388
38.124,29.222,-9.4396
38.224,29.357,-9.4404
38.324,29.494,-9.4412
38.424,29.635,-9.4421
38.524,29.777,-9.4429
38.624,29.919,-9.4438
38.724,30.06,-9.4446
38.824,30.2,-9.4454
38.924,30.336,-9.4462
39.024,30.472,-9.4471
39.124,30.61,-9.4479
39.224,30.753,-9.4488
39.324,30.896,-9.4496
39.424,31.036,-9.4504
39.524,31.173,-9.4512
39.624,31.311,-9.4521
39.724,31.451,-9.4529
39.824,31.59,-9.4538
39.924,31.728,-9.4546
40.024,31.866,-9.4554
40.124,32.005,-9.4562
40.224,32.146,-9.4571
40.324,32.286,-9.458
40.424,32.419,-9.4588
40.524,32.542,-9.4595
40.624,32.66,-9.46
