21.524,10.415,-9.3171
21.624,10.553,-9.3179
21.724,10.695,-9.3188
21.824,10.837,-9.3199
21.924,10.977,-9.3208
22.024,11.115,-9.3215
22.124,11.253,-9.3221
22.224,11.392,-9.3229
22.324,11.533,-9.3238
22.424,11.674,-9.3246
22.524,11.813,-9.3254
22.624,11.951,-9.3262
22.724,12.089,-9.3271
22.824,12.226,-9.3279
22.924,12.363,-9.3288
23.024,12.502,-9.3296
23.124,12.64,-9.3304
23.224,12.778,-9.3312
23.324,12.916,-9.3321
23.424,13.056,-9.3329
23.524,13.197,-9.3338
23.624,13.337,-9.3346
23.724,13.476,-9.3354
23.824,13.615,-9.3362
23.924,13.753,-9.3371
24.024,13.891,-9.3379
24.124,14.029,-9.3388
24.224,14.166,-9.3396
24.324,14.305,-9.3404
24.424,14.446,-9.3412
24.524,14.588,-9.3421
24.624,14.728,-9.3429
24.724,14.865,-9.3438
24.824,15.003,-9.3446
24.924,15.142,-9.3453
25.024,15.282,-9.3461
25.124,15.422,-9.347
25.224,15.559,-9.3479
25.324,15.696,-9.3488
25.424,15.836,-9.3496
25.524,15.975,-9.3503
25.624,16.115,-9.351
25.724,16.253,-9.3515
25.824,16.388,-9.3522
25.924,16.524,-9.353
26.024,16.663,-9.3539
26.124,16.804,-9.3547
26.224,16.946,-9.3554
26.324,17.086,-9.3562
26.424,17.222,-9.3571
26.524,17.358,-9.3579
26.624,17.497,-9.3588
26.724,17.637,-9.3596
26.824,17.777,-9.3604
26.924,17.915,-9.3612
27.024,18.053,-9.3621
27.124,18.192,-9.3629
27.224,18.333,-9.3638
27.324,18.474,-9.3646
27.424,18.614,-9.3654
27.524,18.751,-9.3662
27.624,18.887,-9.3671
27.724,19.023,-9.3679
27.824,19.162,-9.3688
27.924,19.302,-9.3696
28.024,19.445,-9.3704
28.124,19.589,-9.3711
28.224,19.732,-9.3717
28.324,19.871,-9.373
28.424,20.01,-9.3759
28.524,20.149,-9.3799
28.624,20.288,-9.3833
28.724,20.427,-9.3849
28.824,20.567,-9.3856
28.924,20.705,-9.3863
29.024,20.84,-9.3871
29.124,20.976,-9.3879
29.224,21.113,-9.3886
29.324,21.25,-9.3892
29.424,21.391,-9.3906
29.524,21.538,-9.3936
29.624,21.685,-9.3975
29.724,21.826,-9.4004
29.824,21.964,-9.4016
29.924,22.102,-9.4022
30.024,22.24,-9.4029
30.124,22.378,-9.4037
30.224,22.517,-9.4046
30.324,22.658,-9.4054
30.424,22.797,-9.4063
30.524,22.933,-9.4071
30.624,23.068,-9.4079
30.724,23.204,-9.4088
30.824,23.345,-9.4096
30.924,23.488,-9.4105
31.024,23.629,-9.4112
31.124,23.767,-9.4117
31.224,23.902,-9.4122
31.324,24.038,-9.413
31.424,24.178,-9.4139
31.524,24.32,-9.4147
31.624,24.461,-9.4155
31.724,24.6,-9.4162
31.824,24.739,-9.4171
31.924,24.879,-9.4179
32.024,25.02,-9.4188
32.124,25.161,-9.4196
32.224,25.3,-9.4204
32.324,25.436,-9.4212
32.424,25.572,-9.4221
32.524,25.711,-9.4229
32.624,25.851,-9.4238
32.724,25.991,-9.4246
32.824,26.127,-9.4254
32.924,26.264,-9.4262
33.024,26.404,-9.4271
33.124,26.548,-9.4279
33.224,26.691,-9.4288
33.324,26.832,-9.4296
33.424,26.97,-9.4304
33.524,27.099,-9.4311
33.624,27.218,-9.4316
33.724,27.344,-9.4322
33.824,27.491,-9.4329
33.924,27.646,-9.4337
34.024,27.79,-9.4346
34.124,27.926,-9.4354
34.224,28.066,-9.4363
34.324,28.211,-9.4371
34.424,28.356,-9.4379
34.524,28.495,-9.4387
34.624,28.629,-9.4396
34.724,28.764,-9.4404
34.824,28.903,-9.4413
34.924,29.044,-9.4421
35.024,29.185,-9.4429
35.124,29.324,-9.4438
35.224,29.462,-9.4446
35.324,29.6,-9.4455
35.424,29.738,-9.4462
35.524,29.878,-9.4468
35.624,30.018,-9.4474
35.724,30.158,-9.4483
35.824,30.296,-9.4492
35.924,30.434,-9.4499
36.024,30.572,-9.4506
36.124,30.711,-9.4516
36.224,30.852,-9.4522
36.324,30.995,-9.4514
36.424,31.138,-9.4498
36.524,31.277,-9.448
36.624,31.416,-9.446
36.724,31.554,-9.4441
36.824,31.692,-9.4434
36.924,31.831,-9.4442
37.024,31.974,-9.4453
37.124,32.119,-9.4463
37.224,32.259,-9.4471
37.324,32.396,-9.4479
37.424,32.533,-9.4487
37.524,32.671,-9.4496
37.624,32.808,-9.4504
37.724,32.946,-9.4512
37.824,33.087,-9.4521
37.924,33.227,-9.4529
38.024,33.364,-9.4536
38.124,33.5,-9.4542
38.224,33.634,-9.4548
38.324,33.771,-9.4554
38.424,33.911,-9.4563
38.524,34.053,-9.4571
38.624,34.195,-9.458
38.724,34.337,-9.4588
38.824,34.477,-9.4596
38.924,34.613,-9.4604
39.024,34.748,-9.4612
39.124,34.887,-9.4621
39.224,35.03,-9.4629
39.324,35.174,-9.4638
39.424,35.314,-9.4646
39.524,35.451,-9.4654
39.624,35.588,-9.4663
39.724,35.728,-9.4671
39.824,35.867,-9.4679
39.924,36.005,-9.4687
40.024,36.143,-9.4696
40.124,36.281,-9.4704
40.224,36.422,-9.4713
40.324,36.563,-9.4722
40.424,36.695,-9.4729
40.524,36.819,-9.4733
40.624,36.937,-9.4733
