13.024,-7.7076,-7.4288
13.124,-7.568,-7.4283
13.224,-7.4289,-7.4278
13.324,-7.2904,-7.4272
13.424,-7.1514,-7.4267
13.524,-7.014,-7.4261
13.624,-6.886,-7.4255
13.724,-6.7704,-7.425
13.824,-6.6473,-7.4245
13.924,-6.4968,-7.4239
14.024,-6.3328,-7.4234
14.124,-6.1797,-7.4229
14.224,-6.0394,-7.4223
14.324,-5.9026,-7.4219
14.424,-5.7651,-7.4216
14.524,-5.6258,-7.4211
14.624,-5.4849,-7.4205
14.724,-5.3455,-7.42
14.824,-5.2097,-7.4195
14.924,-5.0757,-7.4189
15.024,-4.9402,-7.4183
15.124,-4.8016,-7.4178
15.224,-4.66,-7.4172
15.324,-4.5171,-7.4167
15.424,-4.3766,-7.4161
15.524,-4.2409,-7.4155
15.624,-4.1068,-7.415
15.724,-3.9688,-7.4145
15.824,-3.827,-7.4139
15.924,-3.6847,-7.4133
16.024,-3.5433,-7.4128
16.124,-3.404,-7.4122
16.224,-3.269,-7.4118
16.324,-3.1356,-7.4114
16.424,-2.9983,-7.411
16.524,-2.8563,-7.4105
16.624,-2.7134,-7.41
16.724,-2.5716,-7.4095
16.824,-2.4317,-7.4089
16.924,-2.294,-7.4083
17.024,-2.1575,-7.4078
17.124,-2.0233,-7.4072
17.224,-1.893,-7.4067
17.324,-1.7601,-7.4061
17.424,-1.6161,-7.4055
17.524,-1.4646,-7.405
17.624,-1.3164,-7.4045
17.724,-1.1756,-7.4039
17.824,-1.0386,-7.4033
17.924,-0.90226,-7.4028
18.024,-0.76556,-7.4023
18.124,-0.62744,-7.4021
18.224,-0.48789,-7.4014
18.324,-0.3479,-7.3989
18.424,-0.20674,-7.3938
18.524,-0.062588,-7.3875
18.624,0.082739,-7.3826
18.724,0.22434,-7.3806
18.824,0.36186,-7.3802
18.924,0.50032,-7.378
19.024,0.64367,-7.3721
19.124,0.79113,-7.3647
19.224,0.93821,-7.3603
19.324,1.0821,-7.361
19.424,1.2238,-7.3651
19.524,1.365,-7.3704
19.624,1.506,-7.376
19.724,1.6478,-7.3818
19.824,1.7906,-7.3875
19.924,1.9348,-7.3926
20.024,2.0808,-7.3968
20.124,2.2281,-7.401
20.224,2.3736,-7.406
20.324,2.5153,-7.4114
20.424,2.6561,-7.4151
20.524,2.8005,-7.4157
20.624,2.9469,-7.4139
20.724,3.0903,-7.4121
20.824,3.228,-7.4113
20.924,3.3631,-7.411
21.024,3.5008,-7.4105
21.124,3.642,-7.4099
21.224,3.7838,-7.4093
21.324,3.9233,-7.4087
21.424,4.0594,-7.4083
21.524,4.1941,-7.4078
21.624,4.3323,-7.4072
21.724,4.4746,-7.4065
21.824,4.6167,-7.4059
21.924,4.756,-7.4054
22.024,4.8935,-7.405
22.124,5.0316,-7.4045
22.224,5.1718,-7.4039
22.324,5.3131,-7.4032
22.424,5.4533,-7.4027
22.524,5.5921,-7.402
22.624,5.7305,-7.4012
22.724,5.8683,-7.4005
22.824,6.0052,-7.4001
22.924,6.1426,-7.3998
23.024,6.2815,-7.3994
23.124,6.4198,-7.3987
23.224,6.557,-7.3979
23.324,6.6951,-7.3972
23.424,6.8351,-7.3968
23.524,6.9757,-7.3965
23.624,7.1161,-7.396
23.724,7.2559,-7.3954
23.824,7.3945,-7.3945
23.924,7.5326,-7.3938
24.024,7.6708,-7.3934
24.124,7.8084,-7.3931
24.224,7.9454,-7.3927
24.324,8.0837,-7.392
24.424,8.2254,-7.3912
24.524,8.368,-7.3906
24.624,8.5082,-7.39
24.724,8.6457,-7.3895
24.824,8.7829,-7.3889
24.924,8.9215,-7.3883
25.024,9.0614,-7.3878
25.124,9.2006,-7.3873
25.224,9.3383,-7.3867
25.324,9.4765,-7.3861
25.424,9.6157,-7.3855
25.524,9.7549,-7.385
25.624,9.8938,-7.3845
25.724,10.032,-7.3839
25.824,10.167,-7.3834
25.924,10.303,-7.3828
26.024,10.442,-7.3822
26.124,10.584,-7.3817
26.224,10.725,-7.3811
26.324,10.864,-7.3805
26.424,11.001,-7.38
26.524,11.138,-7.3795
26.624,11.277,-7.3789
26.724,11.416,-7.3783
26.824,11.556,-7.3778
26.924,11.694,-7.3772
27.024,11.833,-7.3767
27.124,11.972,-7.3761
27.224,12.113,-7.3755
27.324,12.254,-7.375
27.424,12.394,-7.3745
27.524,12.531,-7.3739
27.624,12.666,-7.3733
27.724,12.802,-7.3728
27.824,12.941,-7.3722
27.924,13.081,-7.3717
28.024,13.224,-7.3711
28.124,13.368,-7.3706
28.224,13.511,-7.37
28.324,13.65,-7.3695
28.424,13.786,-7.3687
28.524,13.922,-7.3679
28.624,14.06,-7.368
28.724,14.201,-7.3696
28.824,14.343,-7.3721
28.924,14.483,-7.3737
29.024,14.619,-7.3737
29.124,14.755,-7.373
29.224,14.891,-7.3722
29.324,15.029,-7.3717
29.424,15.17,-7.3711
29.524,15.314,-7.3703
29.624,15.458,-7.3696
29.724,15.597,-7.3698
29.824,15.732,-7.3717
29.924,15.867,-7.3744
30.024,16.003,-7.3761
30.124,16.141,-7.376
30.224,16.28,-7.3752
30.324,16.42,-7.3744
30.424,16.559,-7.3738
30.524,16.695,-7.3733
30.624,16.83,-7.3728
30.724,16.967,-7.3722
30.824,17.108,-7.3714
30.924,17.251,-7.3708
31.024,17.392,-7.3703
31.124,17.53,-7.37
31.224,17.664,-7.3695
31.324,17.8,-7.3688
31.424,17.94,-7.3681
31.524,18.083,-7.3675
31.624,18.224,-7.3669
31.724,18.363,-7.3662
31.824,18.503,-7.3655
31.924,18.642,-7.365
32.024,18.783,-7.3645
32.124,18.925,-7.3639
32.224,19.063,-7.3633
32.324,19.198,-7.3628
32.424,19.334,-7.3622
32.524,19.473,-7.3617
32.624,19.614,-7.3611
32.724,19.754,-7.3605
32.824,19.89,-7.36
32.924,20.027,-7.3595
33.024,20.167,-7.3589
33.124,20.311,-7.3583
33.224,20.454,-7.3578
33.324,20.595,-7.3572
33.424,20.733,-7.3567
33.524,20.862,-7.3561
33.624,20.981,-7.3555
33.724,21.107,-7.355
33.824,21.255,-7.3545
33.924,21.409,-7.3539
34.024,21.553,-7.3533
34.124,21.69,-7.3528
34.224,21.829,-7.3522
34.324,21.974,-7.3517
34.424,22.118,-7.3511
34.524,22.257,-7.3505
34.624,22.392,-7.35
34.724,22.527,-7.3495
34.824,22.666,-7.3488
34.924,22.806,-7.3482
35.024,22.947,-7.3476
35.124,23.087,-7.3471
35.224,23.225,-7.3466
35.324,23.363,-7.3461
35.424,23.501,-7.3455
35.524,23.641,-7.3449
35.624,23.781,-7.3443
35.724,23.921,-7.3437
35.824,24.059,-7.3429
35.924,24.197,-7.3422
36.024,24.335,-7.3417
36.124,24.473,-7.3411
36.224,24.614,-7.3405
36.324,24.755,-7.34
36.424,24.895,-7.3395
36.524,25.032,-7.3389
36.624,25.168,-7.3384
36.724,25.305,-7.3378
36.824,25.442,-7.3372
36.924,25.58,-7.3367
37.024,25.724,-7.3361
37.124,25.868,-7.3355
37.224,26.008,-7.335
37.324,26.146,-7.3345
37.424,26.283,-7.3339
37.524,26.421,-7.3333
37.624,26.557,-7.3328
37.724,26.696,-7.3322
37.824,26.837,-7.3317
37.924,26.977,-7.3311
38.024,27.114,-7.3305
38.124,27.249,-7.33
38.224,27.384,-7.3295
38.324,27.521,-7.3289
38.424,27.661,-7.3283
38.524,27.803,-7.3278
38.624,27.945,-7.3272
38.724,28.087,-7.3267
38.824,28.227,-7.3261
38.924,28.363,-7.3255
39.024,28.498,-7.325
39.124,28.637,-7.3244
39.224,28.78,-7.3238
39.324,28.923,-7.3233
39.424,29.063,-7.3228
39.524,29.2,-7.3222
39.624,29.338,-7.3217
39.724,29.477,-7.3211
39.824,29.617,-7.3204
39.924,29.755,-7.3197
40.024,29.893,-7.319
40.124,30.031,-7.3184
40.224,30.172,-7.3178
40.324,30.313,-7.3171
40.424,30.446,-7.3167
40.524,30.569,-7.3166
40.624,30.687,-7.3167
