8.824,-1.5621,-3.2728
8.924,-1.4064,-3.2852
9.024,-1.2528,-3.2973
9.124,-1.1011,-3.3092
9.224,-0.94793,-3.3202
9.324,-0.7891,-3.3281
9.424,-0.62551,-3.3317
9.524,-0.46263,-3.3323
9.624,-0.29992,-3.3319
9.724,-0.13296,-3.3321
9.824,0.036046,-3.3327
9.924,0.2016,-3.3332
10.024,0.36311,-3.3335
10.124,0.52509,-3.334
10.224,0.69163,-3.3346
10.324,0.86033,-3.3347
10.424,1.0255,-3.334
10.524,1.1859,-3.3343
10.624,1.3425,-3.3391
10.724,1.4944,-3.3505
10.824,1.6417,-3.3661
10.924,1.7874,-3.3809
11.024,1.935,-3.393
11.124,2.0853,-3.4037
11.224,2.2362,-3.4143
11.324,2.3863,-3.4249
11.424,2.5361,-3.4339
11.524,2.686,-3.4403
11.624,2.8344,-3.444
11.724,2.9786,-3.4461
11.824,3.1186,-3.4475
11.924,3.2575,-3.448
12.024,3.398,-3.4468
12.124,3.5407,-3.4441
12.224,3.6828,-3.441
12.324,3.8222,-3.4382
12.424,3.9596,-3.4355
12.524,4.0966,-3.4328
12.624,4.234,-3.43
12.724,4.3736,-3.4271
12.824,4.5157,-3.4243
12.924,4.6574,-3.4214
13.024,4.7974,-3.4184
13.124,4.937,-3.4155
13.224,5.0761,-3.4129
13.324,5.2146,-3.4103
13.424,5.3536,-3.4077
13.524,5.491,-3.4049
13.624,5.619,-3.402
13.724,5.7346,-3.3994
13.824,5.8577,-3.3969
13.924,6.0082,-3.3941
14.024,6.1722,-3.3911
14.124,6.3254,-3.3881
14.224,6.4657,-3.3851
14.324,6.6023,-3.3822
14.424,6.7394,-3.3795
14.524,6.8786,-3.3767
14.624,7.0196,-3.3739
14.724,7.1594,-3.3711
14.824,7.2954,-3.3683
14.924,7.4294,-3.3656
15.024,7.5647,-3.3629
15.124,7.7032,-3.3604
15.224,7.8448,-3.3577
15.324,7.9877,-3.3548
15.424,8.1284,-3.3518
15.524,8.2642,-3.3489
15.624,8.3983,-3.3462
15.724,8.5362,-3.3433
15.824,8.6779,-3.3403
15.924,8.8199,-3.3375
16.024,8.9608,-3.3348
16.124,9.0997,-3.3322
16.224,9.2348,-3.3296
16.324,9.3688,-3.327
16.424,9.5066,-3.3241
16.524,9.6485,-3.3211
16.624,9.7911,-3.3182
16.724,9.9325,-3.3155
16.824,10.072,-3.3129
16.924,10.21,-3.3103
17.024,10.346,-3.3074
17.124,10.481,-3.3046
17.224,10.611,-3.302
17.324,10.744,-3.2995
17.424,10.888,-3.2966
17.524,11.04,-3.2934
17.624,11.188,-3.2903
17.724,11.328,-3.2874
17.824,11.465,-3.2848
17.924,11.602,-3.2822
18.024,11.739,-3.2796
18.124,11.877,-3.2766
18.224,12.016,-3.2736
18.324,12.154,-3.2708
18.424,12.291,-3.2681
18.524,12.429,-3.2655
18.624,12.57,-3.2629
18.724,12.71,-3.26
18.824,12.847,-3.257
18.924,12.984,-3.254
19.024,13.123,-3.2511
19.124,13.263,-3.2489
19.224,13.403,-3.2482
19.324,13.541,-3.2488
19.424,13.68,-3.2502
19.524,13.821,-3.2527
19.624,13.963,-3.2557
19.724,14.105,-3.2587
19.824,14.247,-3.2616
19.924,14.391,-3.2647
20.024,14.537,-3.2671
20.124,14.685,-3.2691
20.224,14.83,-3.2716
20.324,14.972,-3.2735
20.424,15.11,-3.2735
20.524,15.251,-3.2715
20.624,15.393,-3.2684
20.724,15.535,-3.2652
20.824,15.672,-3.2623
20.924,15.808,-3.2595
21.024,15.945,-3.2567
21.124,16.086,-3.2537
21.224,16.228,-3.2509
21.324,16.368,-3.2482
21.424,16.504,-3.2455
21.524,16.639,-3.2428
21.624,16.777,-3.24
21.724,16.92,-3.2371
21.824,17.062,-3.2341
21.924,17.201,-3.2311
22.024,17.338,-3.2282
22.124,17.476,-3.2255
22.224,17.616,-3.2228
22.324,17.757,-3.2199
22.424,17.898,-3.2169
22.524,18.037,-3.2139
22.624,18.175,-3.211
22.724,18.312,-3.209
22.824,18.446,-3.2086
22.924,18.581,-3.209
23.024,18.718,-3.208
23.124,18.856,-3.2053
23.224,18.994,-3.2021
23.324,19.131,-3.1996
23.424,19.269,-3.1986
23.524,19.407,-3.1985
23.624,19.545,-3.1975
23.724,19.684,-3.1951
23.824,19.823,-3.192
23.924,19.961,-3.1896
24.024,20.098,-3.1886
24.124,20.233,-3.1884
24.224,20.368,-3.1873
24.324,20.506,-3.1845
24.424,20.648,-3.1815
24.524,20.789,-3.1799
24.624,20.926,-3.18
24.724,21.062,-3.1801
24.824,21.198,-3.1784
24.924,21.336,-3.1753
25.024,21.477,-3.172
25.124,21.615,-3.1697
25.224,21.751,-3.1691
25.324,21.886,-3.1692
25.424,22.022,-3.1682
25.524,22.161,-3.1656
25.624,22.3,-3.1624
25.724,22.438,-3.1594
25.824,22.574,-3.1569
25.924,22.709,-3.1552
26.024,22.846,-3.1545
26.124,22.985,-3.1538
26.224,23.125,-3.152
26.324,23.264,-3.1492
26.424,23.401,-3.1463
26.524,23.538,-3.1437
26.624,23.677,-3.141
26.724,23.817,-3.1381
26.824,23.956,-3.1351
26.924,24.094,-3.1322
27.024,24.231,-3.1295
27.124,24.371,-3.1266
27.224,24.512,-3.1236
27.324,24.653,-3.1207
27.424,24.793,-3.118
27.524,24.931,-3.1155
27.624,25.065,-3.1128
27.724,25.201,-3.1099
27.824,25.34,-3.107
27.924,25.481,-3.1042
28.024,25.624,-3.1013
28.124,25.767,-3.0984
28.224,25.91,-3.0955
28.324,26.05,-3.0928
28.424,26.186,-3.0899
28.524,26.322,-3.0869
28.624,26.458,-3.084
28.724,26.597,-3.0812
28.824,26.737,-3.0783
28.924,26.875,-3.0754
29.024,27.01,-3.0726
29.124,27.146,-3.0699
29.224,27.283,-3.0672
29.324,27.42,-3.0645
29.424,27.561,-3.0616
29.524,27.706,-3.0584
29.624,27.849,-3.0555
29.724,27.988,-3.0528
29.824,28.126,-3.05
29.924,28.264,-3.0473
30.024,28.402,-3.0445
30.124,28.54,-3.0416
30.224,28.68,-3.0387
30.324,28.82,-3.0358
30.424,28.958,-3.033
30.524,29.095,-3.03
30.624,29.229,-3.0271
30.724,29.366,-3.0244
30.824,29.506,-3.0219
30.924,29.649,-3.0192
31.024,29.791,-3.0164
31.124,29.928,-3.0134
31.224,30.064,-3.0105
31.324,30.2,-3.0077
31.424,30.34,-3.0046
31.524,30.482,-3.0013
31.624,30.622,-2.9988
31.724,30.76,-2.998
31.824,30.898,-2.9993
31.924,31.039,-3.0015
32.024,31.184,-3.0038
32.124,31.331,-3.0063
32.224,31.475,-3.0088
32.324,31.616,-3.0109
32.424,31.757,-3.0128
32.524,31.902,-3.0151
32.624,32.048,-3.0174
32.724,32.192,-3.0192
32.824,32.333,-3.021
32.924,32.475,-3.0232
33.024,32.62,-3.0255
33.124,32.769,-3.0276
33.224,32.918,-3.0301
33.324,33.064,-3.0329
33.424,33.208,-3.0352
33.524,33.341,-3.0368
33.624,33.464,-3.0387
33.724,33.595,-3.0411
33.824,33.747,-3.0426
33.924,33.904,-3.0417
34.024,34.048,-3.0388
34.124,34.185,-3.0352
34.224,34.324,-3.0321
34.324,34.469,-3.0293
34.424,34.614,-3.0264
34.524,34.752,-3.0232
34.624,34.887,-3.0201
34.724,35.022,-3.0172
34.824,35.161,-3.0145
34.924,35.302,-3.0115
35.024,35.442,-3.0083
35.124,35.581,-3.0052
35.224,35.72,-3.0023
35.324,35.858,-2.9996
35.424,35.996,-2.9966
35.524,36.135,-2.9934
35.624,36.276,-2.9903
35.724,36.415,-2.9875
35.824,36.553,-2.9847
35.924,36.69,-2.9816
36.024,36.829,-2.9784
36.124,36.968,-2.9754
36.224,37.109,-2.9727
36.324,37.25,-2.9698
36.424,37.39,-2.9667
36.524,37.527,-2.9634
36.624,37.663,-2.9604
36.724,37.799,-2.9577
36.824,37.935,-2.9548
36.924,38.074,-2.9516
37.024,38.217,-2.9483
37.124,38.362,-2.9451
37.224,38.502,-2.9422
37.324,38.639,-2.9395
37.424,38.776,-2.9366
37.524,38.914,-2.9333
37.624,39.051,-2.9301
37.724,39.19,-2.9272
37.824,39.331,-2.9245
37.924,39.472,-2.9216
38.024,39.608,-2.9186
38.124,39.743,-2.9155
38.224,39.878,-2.9126
38.324,40.014,-2.9097
38.424,40.154,-2.9066
38.524,40.297,-2.9034
38.624,40.439,-2.9003
38.724,40.58,-2.8975
38.824,40.72,-2.8947
38.924,40.857,-2.8916
39.024,40.992,-2.8884
39.124,41.13,-2.8853
39.224,41.274,-2.8824
39.324,41.417,-2.8795
39.424,41.557,-2.8765
39.524,41.694,-2.8732
39.624,41.831,-2.8701
39.724,41.971,-2.8672
39.824,42.11,-2.8645
39.924,42.248,-2.8616
40.024,42.386,-2.8585
40.124,42.525,-2.8556
40.224,42.666,-2.8528
40.324,42.806,-2.8499
40.424,42.939,-2.847
40.524,43.063,-2.8442
40.624,43.18,-2.8417
